"","X","individual.identifier","timestamp","location.lat","location.long"
"798",798,"Carrie","2023-05-20 09:00:08",32.255508,-111.029106
"799",799,"Carrie","2023-05-20 11:00:16",32.244828,-111.013113
"800",800,"Carrie","2023-05-20 13:00:11",32.244989,-111.01328
"801",801,"Carrie","2023-05-20 19:00:11",32.24494,-111.013222
"802",802,"Carrie","2023-05-20 21:00:16",32.241073,-111.016093
"803",803,"Carrie","2023-05-20 23:00:26",32.24531,-111.012923
"804",804,"Carrie","2023-05-21 01:00:25",32.244945,-111.013168
"805",805,"Carrie","2023-05-21 03:00:19",32.244902,-111.01322
"806",806,"Carrie","2023-05-21 09:00:08",32.244997,-111.013213
"807",807,"Carrie","2023-05-21 11:00:08",32.244976,-111.01339
"808",808,"Carrie","2023-05-21 17:00:20",32.246984,-111.023104
"809",809,"Carrie","2023-05-21 19:00:11",32.251629,-111.022577
"810",810,"Carrie","2023-05-22 01:00:25",32.244982,-111.013189
"811",811,"Carrie","2023-05-22 05:00:25",32.245053,-111.013231
"812",812,"Carrie","2023-05-22 07:00:16",32.243058,-111.017115
"813",813,"Carrie","2023-05-22 11:00:15",32.244939,-111.013341
"814",814,"Carrie","2023-05-22 13:00:11",32.24499,-111.013287
"815",815,"Carrie","2023-05-22 15:00:15",32.245018,-111.013145
"816",816,"Carrie","2023-05-22 17:00:13",32.245076,-111.013197
"817",817,"Carrie","2023-05-22 19:00:12",32.24269,-111.010888
"818",818,"Carrie","2023-05-22 21:00:15",32.244928,-111.013265
"819",819,"Carrie","2023-05-23 01:00:17",32.244895,-111.013145
"820",820,"Carrie","2023-05-23 05:00:09",32.242661,-111.012807
"821",821,"Carrie","2023-05-23 07:00:14",32.242619,-111.012503
"822",822,"Carrie","2023-05-23 09:00:22",32.243106,-111.012837
"823",823,"Carrie","2023-05-23 11:00:08",32.244942,-111.013321
"824",824,"Carrie","2023-05-23 13:00:11",32.245012,-111.013281
"825",825,"Carrie","2023-05-23 15:00:15",32.245036,-111.013212
"826",826,"Carrie","2023-05-23 19:00:24",32.244941,-111.013121
"827",827,"Carrie","2023-05-23 21:00:08",32.244922,-111.013328
"828",828,"Carrie","2023-05-24 03:00:27",32.244946,-111.013256
"829",829,"Carrie","2023-05-24 05:00:12",32.245018,-111.01328
"830",830,"Carrie","2023-05-24 07:00:25",32.24501,-111.013253
"831",831,"Carrie","2023-05-24 09:00:06",32.244873,-111.013159
"832",832,"Carrie","2023-05-24 11:00:14",32.244965,-111.013356
"833",833,"Carrie","2023-05-24 15:00:19",32.244968,-111.013188
"834",834,"Carrie","2023-05-24 19:00:15",32.244911,-111.013031
"835",835,"Carrie","2023-05-24 21:00:26",32.245013,-111.013214
"836",836,"Carrie","2023-05-24 23:00:18",32.243374,-111.012852
"837",837,"Carrie","2023-05-25 01:00:18",32.245111,-111.012952
"838",838,"Carrie","2023-05-25 05:00:26",32.244957,-111.013209
"839",839,"Carrie","2023-05-25 09:00:10",32.244885,-111.01302
"840",840,"Carrie","2023-05-25 11:00:09",32.244981,-111.013379
"841",841,"Carrie","2023-05-25 13:00:09",32.250513,-111.029224
"842",842,"Carrie","2023-05-25 17:00:19",32.244971,-111.013222
"843",843,"Carrie","2023-05-25 21:00:16",32.244913,-111.013307
"844",844,"Carrie","2023-05-26 01:00:08",32.245102,-111.013294
"845",845,"Carrie","2023-05-26 03:00:25",32.245012,-111.013229
"846",846,"Carrie","2023-05-26 07:00:17",32.244983,-111.013326
"847",847,"Carrie","2023-05-26 11:00:16",32.244785,-111.013279
"848",848,"Carrie","2023-05-26 13:00:12",32.244974,-111.013239
"849",849,"Carrie","2023-05-26 15:00:11",32.243277,-111.013631
"850",850,"Carrie","2023-05-26 21:00:27",32.245046,-111.013302
"851",851,"Carrie","2023-05-27 01:00:16",32.245022,-111.013081
"852",852,"Carrie","2023-05-27 03:00:26",32.244391,-111.012437
"853",853,"Carrie","2023-05-27 05:00:17",32.243589,-111.014198
"854",854,"Carrie","2023-05-27 07:00:24",32.243796,-111.017947
"855",855,"Carrie","2023-05-27 09:00:10",32.245069,-111.013259
"856",856,"Carrie","2023-05-27 11:00:10",32.244985,-111.013247
"857",857,"Carrie","2023-05-27 13:00:13",32.245058,-111.013245
"858",858,"Carrie","2023-05-27 15:00:15",32.244942,-111.013179
"859",859,"Carrie","2023-05-27 17:00:10",32.255558,-111.028944
"860",860,"Carrie","2023-05-27 19:00:12",32.247937,-111.018923
"861",861,"Carrie","2023-05-27 21:00:14",32.244952,-111.013216
"862",862,"Carrie","2023-05-28 05:00:26",32.244968,-111.013252
"863",863,"Carrie","2023-05-28 07:00:26",32.245108,-111.013283
"864",864,"Carrie","2023-05-28 09:00:26",32.244179,-111.013864
"865",865,"Carrie","2023-05-28 11:00:15",32.244998,-111.013195
"866",866,"Carrie","2023-05-28 13:00:11",32.245021,-111.013239
"867",867,"Carrie","2023-05-28 15:00:11",32.246686,-111.023172
"868",868,"Carrie","2023-05-28 17:00:13",32.250756,-111.021773
"869",869,"Carrie","2023-05-28 21:00:25",32.245035,-111.013288
"870",870,"Carrie","2023-05-29 03:00:21",32.244641,-111.012854
"871",871,"Carrie","2023-05-29 05:00:26",32.244554,-111.012444
"872",872,"Carrie","2023-05-29 09:00:19",32.244933,-111.01323
"873",873,"Carrie","2023-05-29 11:00:11",32.244975,-111.013292
"874",874,"Carrie","2023-05-29 13:00:16",32.244958,-111.013251
"875",875,"Carrie","2023-05-29 15:00:10",32.243671,-111.010806
"876",876,"Carrie","2023-05-29 17:00:26",32.244906,-111.013322
"877",877,"Carrie","2023-05-29 19:00:17",32.243765,-111.017834
"878",878,"Carrie","2023-05-29 21:00:18",32.242118,-111.015336
"879",879,"Carrie","2023-05-29 23:00:26",32.245032,-111.013253
"880",880,"Carrie","2023-05-30 01:00:11",32.245095,-111.012993
"881",881,"Carrie","2023-05-30 03:00:55",32.244986,-111.013235
"882",882,"Carrie","2023-05-30 05:00:25",32.245171,-111.013182
"883",883,"Carrie","2023-05-30 07:00:20",32.244055,-111.018081
"884",884,"Carrie","2023-05-30 11:00:26",32.244848,-111.013269
"885",885,"Carrie","2023-05-30 13:00:17",32.244985,-111.01325
"886",886,"Carrie","2023-05-30 15:00:12",32.244976,-111.013148
"887",887,"Carrie","2023-05-30 19:00:15",32.244964,-111.0132
"888",888,"Carrie","2023-05-31 03:00:18",32.244262,-111.015417
"889",889,"Carrie","2023-05-31 05:00:25",32.243452,-111.017883
"890",890,"Carrie","2023-05-31 07:00:13",32.24383,-111.018114
"891",891,"Carrie","2023-05-31 09:00:19",32.245085,-111.013236
"892",892,"Carrie","2023-05-31 11:00:09",32.244932,-111.013301
"893",893,"Carrie","2023-05-31 13:00:10",32.24499,-111.013234
"894",894,"Carrie","2023-05-31 15:00:13",32.245042,-111.013226
"895",895,"Carrie","2023-05-31 17:00:14",32.244814,-111.013458
"896",896,"Carrie","2023-05-31 19:00:23",32.247752,-111.022338
"897",897,"Carrie","2023-05-31 21:00:11",32.245006,-111.013221
"898",898,"Carrie","2023-05-31 23:00:14",32.244984,-111.013252
"899",899,"Carrie","2023-06-01 01:00:20",32.244918,-111.013176
"900",900,"Carrie","2023-06-01 03:00:23",32.244446,-111.012602
"901",901,"Carrie","2023-06-01 05:00:22",32.241523,-111.016811
"902",902,"Carrie","2023-06-01 07:00:26",32.242886,-111.01843
"903",903,"Carrie","2023-06-01 09:00:08",32.244921,-111.013198
"904",904,"Carrie","2023-06-01 11:00:25",32.244977,-111.013273
"905",905,"Carrie","2023-06-01 13:00:17",32.244966,-111.01321
"906",906,"Carrie","2023-06-01 15:00:18",32.244869,-111.013091
"907",907,"Carrie","2023-06-01 17:00:12",32.249166,-111.02506
"908",908,"Carrie","2023-06-01 19:00:13",32.245087,-111.014631
"909",909,"Carrie","2023-06-01 23:00:21",32.244996,-111.013235
"910",910,"Carrie","2023-06-02 01:00:12",32.244951,-111.0132
"911",911,"Carrie","2023-06-02 05:00:11",32.244583,-111.015611
"912",912,"Carrie","2023-06-02 07:00:10",32.243012,-111.016241
"913",913,"Carrie","2023-06-02 09:00:11",32.244926,-111.013221
"914",914,"Carrie","2023-06-02 11:00:10",32.244813,-111.01328
"915",915,"Carrie","2023-06-02 13:00:09",32.244023,-111.011722
"916",916,"Carrie","2023-06-02 15:00:14",32.244861,-111.013117
"917",917,"Carrie","2023-06-02 17:00:11",32.245708,-111.014331
"918",918,"Carrie","2023-06-02 19:00:20",32.244985,-111.013248
"919",919,"Carrie","2023-06-02 23:00:21",32.244942,-111.0132
"920",920,"Carrie","2023-06-03 01:00:12",32.245404,-111.013748
"921",921,"Carrie","2023-06-03 03:00:10",32.245015,-111.013225
"922",922,"Carrie","2023-06-03 05:00:19",32.24292,-111.011222
"923",923,"Carrie","2023-06-03 07:00:22",32.245128,-111.013204
"924",924,"Carrie","2023-06-03 09:00:15",32.244896,-111.013164
"925",925,"Carrie","2023-06-03 11:00:17",32.245008,-111.013206
"926",926,"Carrie","2023-06-03 13:00:07",32.245457,-111.017831
"927",927,"Carrie","2023-06-03 15:00:12",32.254404,-111.032356
"928",928,"Carrie","2023-06-03 17:00:09",32.247168,-111.015974
"929",929,"Carrie","2023-06-03 19:00:07",32.244979,-111.013177
"930",930,"Carrie","2023-06-03 23:00:25",32.244967,-111.013214
"931",931,"Carrie","2023-06-04 03:00:20",32.244838,-111.013333
"932",932,"Carrie","2023-06-04 05:00:27",32.243895,-111.012853
"933",933,"Carrie","2023-06-04 07:00:13",32.244956,-111.01327
"934",934,"Carrie","2023-06-04 09:00:13",32.245017,-111.013317
"935",935,"Carrie","2023-06-04 11:00:26",32.244885,-111.013279
"936",936,"Carrie","2023-06-04 13:00:11",32.244988,-111.013222
"937",937,"Carrie","2023-06-04 15:00:19",32.244609,-111.012476
"938",938,"Carrie","2023-06-04 17:00:15",32.244894,-111.013193
"939",939,"Carrie","2023-06-04 19:00:08",32.245486,-111.012419
"940",940,"Carrie","2023-06-04 21:00:11",32.244254,-111.01199
"941",941,"Carrie","2023-06-05 03:00:11",32.245571,-111.012428
"942",942,"Carrie","2023-06-05 07:00:14",32.245522,-111.012363
"943",943,"Carrie","2023-06-05 09:00:14",32.245588,-111.012409
"944",944,"Carrie","2023-06-05 11:00:10",32.245515,-111.012415
"945",945,"Carrie","2023-06-05 13:00:09",32.244854,-111.016021
"946",946,"Carrie","2023-06-05 15:00:15",32.245459,-111.012317
"947",947,"Carrie","2023-06-05 17:00:23",32.245464,-111.012401
"948",948,"Carrie","2023-06-05 19:00:26",32.245568,-111.012112
"949",949,"Carrie","2023-06-05 21:00:20",32.245429,-111.012404
"950",950,"Carrie","2023-06-06 01:00:14",32.242612,-111.011058
"951",951,"Carrie","2023-06-06 03:00:14",32.243214,-111.009359
"952",952,"Carrie","2023-06-06 05:00:22",32.243478,-111.010228
"953",953,"Carrie","2023-06-06 07:01:53",32.244396,-111.012667
"954",954,"Carrie","2023-06-06 09:00:27",32.245498,-111.01242
"955",955,"Carrie","2023-06-06 11:00:18",32.24558,-111.012308
"956",956,"Carrie","2023-06-06 13:00:11",32.25235,-111.028699
"957",957,"Carrie","2023-06-06 15:00:11",32.253421,-111.024616
"958",958,"Carrie","2023-06-06 19:00:15",32.245493,-111.012406
"959",959,"Carrie","2023-06-06 21:00:22",32.245462,-111.012462
"960",960,"Carrie","2023-06-07 01:00:21",32.2455,-111.012319
"961",961,"Carrie","2023-06-07 03:00:12",32.24539,-111.012535
"962",962,"Carrie","2023-06-07 05:00:20",32.244452,-111.015968
"963",963,"Carrie","2023-06-07 07:00:21",32.243668,-111.01775
"964",964,"Carrie","2023-06-07 11:00:12",32.245376,-111.01243
"965",965,"Carrie","2023-06-07 13:00:17",32.24552,-111.012406
"966",966,"Carrie","2023-06-07 15:00:28",32.245529,-111.020797
"967",967,"Carrie","2023-06-07 17:00:11",32.255929,-111.028783
"968",968,"Carrie","2023-06-07 21:00:26",32.245601,-111.012053
"969",969,"Carrie","2023-06-08 03:00:19",32.245518,-111.012339
"970",970,"Carrie","2023-06-08 05:00:27",32.24571,-111.012252
"971",971,"Carrie","2023-06-08 07:00:14",32.244142,-111.013824
"972",972,"Carrie","2023-06-08 09:00:13",32.243235,-111.016273
"973",973,"Carrie","2023-06-08 13:00:10",32.247815,-111.021578
"974",974,"Carrie","2023-06-08 15:00:19",32.251169,-111.02491
"975",975,"Carrie","2023-06-08 19:00:16",32.245447,-111.01241
"976",976,"Carrie","2023-06-08 21:00:26",32.245567,-111.012495
"977",977,"Carrie","2023-06-08 23:00:13",32.245508,-111.012383
"978",978,"Carrie","2023-06-09 03:00:26",32.245592,-111.012347
"979",979,"Carrie","2023-06-09 05:00:21",32.244603,-111.015254
"980",980,"Carrie","2023-06-09 07:00:14",32.243763,-111.022043
"981",981,"Carrie","2023-06-09 09:00:11",32.248748,-111.025972
"982",982,"Carrie","2023-06-09 11:00:27",32.245523,-111.012328
"983",983,"Carrie","2023-06-09 15:00:11",32.245556,-111.01241
"984",984,"Carrie","2023-06-09 19:00:12",32.245242,-111.0131
"985",985,"Carrie","2023-06-09 21:00:11",32.243222,-111.015384
"986",986,"Carrie","2023-06-10 01:00:24",32.245514,-111.012349
"987",987,"Carrie","2023-06-10 03:00:26",32.245599,-111.012296
"988",988,"Carrie","2023-06-10 09:00:19",32.245522,-111.012394
"989",989,"Carrie","2023-06-10 11:00:13",32.245473,-111.012407
"990",990,"Carrie","2023-06-10 13:00:16",32.245497,-111.012422
"991",991,"Carrie","2023-06-10 15:00:11",32.250106,-111.016067
"992",992,"Carrie","2023-06-10 17:00:11",32.251034,-111.029244
"993",993,"Carrie","2023-06-10 19:00:24",32.245523,-111.012367
"994",994,"Carrie","2023-06-10 21:00:11",32.24548,-111.012442
"995",995,"Carrie","2023-06-10 23:00:10",32.245293,-111.012851
"996",996,"Carrie","2023-06-11 01:00:27",32.24552,-111.012321
"997",997,"Carrie","2023-06-11 03:00:16",32.245498,-111.012326
"998",998,"Carrie","2023-06-11 05:00:27",32.245647,-111.012858
"999",999,"Carrie","2023-06-11 07:00:17",32.242256,-111.014978
"1000",1000,"Carrie","2023-06-11 09:00:14",32.241352,-111.016782
"1001",1001,"Carrie","2023-06-11 11:00:22",32.244954,-111.012655
"1002",1002,"Carrie","2023-06-11 13:00:22",32.245489,-111.012457
"1003",1003,"Carrie","2023-06-11 19:00:10",32.238565,-111.015653
"1004",1004,"Carrie","2023-06-11 21:00:13",32.239195,-111.014978
"1005",1005,"Carrie","2023-06-11 23:00:26",32.245663,-111.012359
"1006",1006,"Carrie","2023-06-12 01:00:11",32.245712,-111.012054
"1007",1007,"Carrie","2023-06-12 03:00:16",32.245506,-111.012367
"1008",1008,"Carrie","2023-06-12 05:00:25",32.245421,-111.012208
"1009",1009,"Carrie","2023-06-12 07:00:21",32.245433,-111.014272
"1010",1010,"Carrie","2023-06-12 09:00:11",32.247293,-111.023826
"1011",1011,"Carrie","2023-06-12 11:00:10",32.245406,-111.012475
"1012",1012,"Carrie","2023-06-12 13:00:27",32.24551,-111.012438
"1013",1013,"Carrie","2023-06-12 15:00:15",32.245516,-111.012384
"1014",1014,"Carrie","2023-06-12 19:00:13",32.248856,-111.025879
"1015",1015,"Carrie","2023-06-12 21:00:10",32.247532,-111.021589
"1016",1016,"Carrie","2023-06-13 03:00:21",32.245545,-111.0124
"1017",1017,"Carrie","2023-06-13 07:00:19",32.24559,-111.012435
"1018",1018,"Carrie","2023-06-13 09:00:14",32.244268,-111.01414
"1019",1019,"Carrie","2023-06-13 11:01:29",32.24549,-111.012366
"1020",1020,"Carrie","2023-06-13 13:00:12",32.248423,-111.015527
"1021",1021,"Carrie","2023-06-13 15:00:27",32.245394,-111.012324
"1022",1022,"Carrie","2023-06-13 17:00:15",32.245665,-111.012425
"1023",1023,"Carrie","2023-06-13 19:00:08",32.242571,-111.014464
"1024",1024,"Carrie","2023-06-13 21:00:25",32.24139,-111.016858
"1025",1025,"Carrie","2023-06-13 23:00:26",32.245833,-111.012506
"1026",1026,"Carrie","2023-06-14 01:00:26",32.244647,-111.013489
"1027",1027,"Carrie","2023-06-14 03:00:25",32.245544,-111.012306
"1028",1028,"Carrie","2023-06-14 05:00:27",32.245806,-111.012378
"1029",1029,"Carrie","2023-06-14 07:00:26",32.24358,-111.01791
"1030",1030,"Carrie","2023-06-14 09:00:12",32.245544,-111.01245
"1031",1031,"Carrie","2023-06-14 11:00:16",32.245484,-111.012381
"1032",1032,"Carrie","2023-06-14 15:00:09",32.250164,-111.018074
"1033",1033,"Carrie","2023-06-14 17:00:13",32.250126,-111.028369
"1034",1034,"Carrie","2023-06-14 19:00:20",32.245514,-111.012546
"1035",1035,"Carrie","2023-06-14 21:00:27",32.245639,-111.01233
"1036",1036,"Carrie","2023-06-15 03:00:10",32.245661,-111.012317
"1037",1037,"Carrie","2023-06-15 05:00:26",32.245206,-111.013401
"1038",1038,"Carrie","2023-06-15 07:00:27",32.242136,-111.014317
"1039",1039,"Carrie","2023-06-15 09:00:14",32.243431,-111.015303
"1040",1040,"Carrie","2023-06-15 11:00:11",32.245449,-111.012379
"1041",1041,"Carrie","2023-06-15 13:00:13",32.245536,-111.012287
"1042",1042,"Carrie","2023-06-15 15:00:12",32.247672,-111.025403
"1043",1043,"Carrie","2023-06-15 17:00:11",32.25237,-111.022422
"1044",1044,"Carrie","2023-06-15 19:00:26",32.24556,-111.012448
"1045",1045,"Carrie","2023-06-15 21:00:19",32.245532,-111.012431
"1046",1046,"Carrie","2023-06-15 23:00:24",32.245607,-111.012442
"1047",1047,"Carrie","2023-06-16 01:00:20",32.245625,-111.012219
"1048",1048,"Carrie","2023-06-16 07:00:19",32.24548,-111.012179
"1049",1049,"Carrie","2023-06-16 09:00:26",32.245464,-111.012409
"1050",1050,"Carrie","2023-06-16 11:00:13",32.245474,-111.012406
"1051",1051,"Carrie","2023-06-16 13:00:19",32.245644,-111.012345
"1052",1052,"Carrie","2023-06-16 15:00:11",32.245496,-111.020558
"1053",1053,"Carrie","2023-06-16 17:00:11",32.257276,-111.028023
"1054",1054,"Carrie","2023-06-16 19:00:11",32.246097,-111.017754
"1055",1055,"Carrie","2023-06-17 01:00:19",32.246027,-111.012023
"1056",1056,"Carrie","2023-06-17 03:00:20",32.245549,-111.012378
"1057",1057,"Carrie","2023-06-17 09:00:08",32.24398,-111.014036
"1058",1058,"Carrie","2023-06-17 11:00:13",32.245478,-111.012432
"1059",1059,"Carrie","2023-06-17 13:00:18",32.245535,-111.012364
"1060",1060,"Carrie","2023-06-17 15:00:09",32.242855,-111.010753
"1061",1061,"Carrie","2023-06-17 17:00:21",32.244293,-111.011295
"1062",1062,"Carrie","2023-06-17 19:00:17",32.244996,-111.013546
"1063",1063,"Carrie","2023-06-18 07:00:16",32.244966,-111.013919
"1064",1064,"Carrie","2023-06-18 09:00:18",32.245625,-111.012297
"1065",1065,"Carrie","2023-06-18 15:00:11",32.24708,-111.014034
"1066",1066,"Carrie","2023-06-18 17:00:16",32.2455,-111.012481
"1067",1067,"Carrie","2023-06-18 19:00:16",32.245445,-111.012583
"1068",1068,"Carrie","2023-06-18 21:00:21",32.245476,-111.012504
"1069",1069,"Carrie","2023-06-19 07:00:27",32.245731,-111.012541
"1070",1070,"Carrie","2023-06-19 09:00:19",32.245342,-111.012488
"1071",1071,"Carrie","2023-06-19 11:00:21",32.245529,-111.012495
"1072",1072,"Carrie","2023-06-19 13:00:12",32.245531,-111.018607
"1073",1073,"Carrie","2023-06-19 15:00:11",32.251191,-111.028379
"1074",1074,"Carrie","2023-06-19 17:00:16",32.245392,-111.012417
"1075",1075,"Carrie","2023-06-19 19:00:23",32.245387,-111.012487
"1076",1076,"Carrie","2023-06-19 21:00:28",32.245598,-111.01235
"1077",1077,"Carrie","2023-06-19 23:00:28",32.245529,-111.012361
"1078",1078,"Carrie","2023-06-20 05:00:16",32.243994,-111.01622
"1079",1079,"Carrie","2023-06-20 07:00:16",32.243216,-111.01679
"1080",1080,"Carrie","2023-06-20 11:00:15",32.24557,-111.012469
"1081",1081,"Carrie","2023-06-20 13:00:17",32.246899,-111.010381
"1082",1082,"Carrie","2023-06-20 15:02:13",32.246037,-111.012173
"1083",1083,"Carrie","2023-06-20 17:00:23",32.245402,-111.01238
"1084",1084,"Carrie","2023-06-20 19:00:10",32.242951,-111.011247
"1085",1085,"Carrie","2023-06-21 03:00:24",32.245555,-111.012275
"1086",1086,"Carrie","2023-06-21 09:00:10",32.245502,-111.012391
"1087",1087,"Carrie","2023-06-21 11:00:12",32.245498,-111.012418
"1088",1088,"Carrie","2023-06-21 13:00:20",32.246604,-111.013675
"1089",1089,"Carrie","2023-06-21 19:00:11",32.242471,-111.014158
"1090",1090,"Carrie","2023-06-21 21:00:12",32.245186,-111.013306
"1091",1091,"Carrie","2023-06-21 23:00:26",32.243269,-111.010212
"1092",1092,"Carrie","2023-06-22 07:00:16",32.245821,-111.02303
"1093",1093,"Carrie","2023-06-22 11:00:09",32.245575,-111.012504
"1094",1094,"Carrie","2023-06-22 13:00:19",32.245526,-111.01244
"1095",1095,"Carrie","2023-06-22 17:00:11",32.245437,-111.012386
"1096",1096,"Carrie","2023-06-22 19:00:07",32.244789,-111.012822
"1097",1097,"Carrie","2023-06-22 21:00:26",32.244655,-111.014207
"1098",1098,"Carrie","2023-06-22 23:00:15",32.245565,-111.012439
"1099",1099,"Carrie","2023-06-23 05:00:17",32.247786,-111.013406
"1100",1100,"Carrie","2023-06-23 07:00:12",32.245334,-111.013139
"1101",1101,"Carrie","2023-06-23 09:00:13",32.245659,-111.012332
"1102",1102,"Carrie","2023-06-23 11:00:16",32.244754,-111.015939
"1103",1103,"Carrie","2023-06-23 13:00:18",32.245245,-111.013725
"1104",1104,"Carrie","2023-06-23 15:00:25",32.244758,-111.012949
"1105",1105,"Carrie","2023-06-23 17:00:17",32.245502,-111.012472
"1106",1106,"Carrie","2023-06-23 19:00:10",32.245311,-111.012431
"1107",1107,"Carrie","2023-06-23 21:00:24",32.244944,-111.013185
"1108",1108,"Carrie","2023-06-23 23:00:11",32.245523,-111.012367
"1109",1109,"Carrie","2023-06-24 03:00:22",32.246267,-111.013331
"1110",1110,"Carrie","2023-06-24 05:00:20",32.247869,-111.018438
"1111",1111,"Carrie","2023-06-24 07:00:15",32.245371,-111.013204
"1112",1112,"Carrie","2023-06-24 09:00:13",32.245637,-111.012362
"1113",1113,"Carrie","2023-06-24 11:00:08",32.245619,-111.012482
"1114",1114,"Carrie","2023-06-24 15:00:18",32.245516,-111.012317
"1115",1115,"Carrie","2023-06-24 17:00:20",32.245648,-111.012347
"1116",1116,"Carrie","2023-06-24 19:00:20",32.245474,-111.012365
"1117",1117,"Carrie","2023-06-25 05:00:26",32.245614,-111.012407
"1118",1118,"Carrie","2023-06-25 11:00:17",32.245546,-111.012436
"1119",1119,"Carrie","2023-06-25 13:00:11",32.25024,-111.02824
"1120",1120,"Carrie","2023-06-25 15:00:13",32.252083,-111.023679
"1121",1121,"Carrie","2023-06-25 17:00:24",32.245515,-111.012476
"1122",1122,"Carrie","2023-06-25 19:00:15",32.24541,-111.01237
"1123",1123,"Carrie","2023-06-25 23:00:21",32.245488,-111.012337
"1124",1124,"Carrie","2023-06-26 05:00:21",32.245633,-111.01231
"1125",1125,"Carrie","2023-06-26 07:00:10",32.244521,-111.009883
"1126",1126,"Carrie","2023-06-26 11:00:09",32.244296,-111.016523
"1127",1127,"Carrie","2023-06-26 13:00:10",32.245558,-111.012314
"1128",1128,"Carrie","2023-06-26 15:00:19",32.245593,-111.01238
"1129",1129,"Carrie","2023-06-26 17:00:09",32.24395,-111.013779
"1130",1130,"Carrie","2023-06-26 19:00:13",32.245478,-111.01245
"1131",1131,"Carrie","2023-06-27 03:00:13",32.245627,-111.01228
"1132",1132,"Carrie","2023-06-27 07:00:09",32.248994,-111.014124
"1133",1133,"Carrie","2023-06-27 09:00:10",32.245545,-111.013573
"1134",1134,"Carrie","2023-06-27 11:00:11",32.245471,-111.01263
"1135",1135,"Carrie","2023-06-27 13:00:24",32.246258,-111.011295
"1136",1136,"Carrie","2023-06-27 15:00:13",32.245533,-111.012417
"1137",1137,"Carrie","2023-06-27 17:00:24",32.245496,-111.012478
"1138",1138,"Carrie","2023-06-27 19:00:37",32.244396,-111.01389
"1139",1139,"Carrie","2023-06-28 01:00:17",32.245409,-111.012391
"1140",1140,"Carrie","2023-06-28 03:00:16",32.244516,-111.012815
"1141",1141,"Carrie","2023-06-28 07:00:25",32.243395,-111.010012
"1142",1142,"Carrie","2023-06-28 09:00:17",32.245451,-111.012725
"1143",1143,"Carrie","2023-06-28 11:00:12",32.245529,-111.012386
"1144",1144,"Carrie","2023-06-28 13:00:27",32.245374,-111.012382
"1145",1145,"Carrie","2023-06-28 15:00:11",32.250831,-111.027497
"1146",1146,"Carrie","2023-06-28 17:00:13",32.244473,-111.013953
"1147",1147,"Carrie","2023-06-28 19:00:12",32.245467,-111.012424
"1148",1148,"Carrie","2023-06-28 21:00:27",32.244834,-111.012117
"1149",1149,"Carrie","2023-06-28 23:00:15",32.24341,-111.011631
"1150",1150,"Carrie","2023-06-29 03:00:27",32.245512,-111.012315
"1151",1151,"Carrie","2023-06-29 05:00:24",32.243577,-111.010977
"1152",1152,"Carrie","2023-06-29 07:00:13",32.242375,-111.010961
"1153",1153,"Carrie","2023-06-29 09:00:16",32.245358,-111.010286
"1154",1154,"Carrie","2023-06-29 11:00:08",32.253504,-111.023153
"1155",1155,"Carrie","2023-06-29 13:00:23",32.245978,-111.015792
"1156",1156,"Carrie","2023-06-29 15:00:18",32.245529,-111.012372
"1157",1157,"Carrie","2023-06-29 17:00:13",32.245477,-111.012399
"1158",1158,"Carrie","2023-06-29 21:00:26",32.245096,-111.012639
"1159",1159,"Carrie","2023-06-29 23:00:09",32.246108,-111.011844
"1160",1160,"Carrie","2023-06-30 01:00:12",32.245583,-111.012393
"1161",1161,"Carrie","2023-06-30 05:00:27",32.243475,-111.010847
"1162",1162,"Carrie","2023-06-30 07:00:11",32.243081,-111.010746
"1163",1163,"Carrie","2023-06-30 09:00:18",32.245515,-111.01251
"1164",1164,"Carrie","2023-06-30 11:00:11",32.245467,-111.01234
"1165",1165,"Carrie","2023-06-30 13:00:16",32.242683,-111.013428
"1166",1166,"Carrie","2023-06-30 15:00:21",32.245571,-111.012398
"1167",1167,"Carrie","2023-06-30 17:00:14",32.243872,-111.019254
"1168",1168,"Carrie","2023-06-30 19:00:26",32.245161,-111.012562
"1169",1169,"Carrie","2023-06-30 21:00:16",32.245392,-111.012413
"1170",1170,"Carrie","2023-06-30 23:00:22",32.245399,-111.01245
"1171",1171,"Carrie","2023-07-01 01:00:18",32.245654,-111.012404
"1172",1172,"Carrie","2023-07-01 05:00:24",32.245673,-111.012365
"1173",1173,"Carrie","2023-07-01 09:00:23",32.245321,-111.012591
"1174",1174,"Carrie","2023-07-01 13:00:14",32.245313,-111.015124
"1175",1175,"Carrie","2023-07-01 15:00:23",32.245426,-111.012284
"1176",1176,"Carrie","2023-07-01 17:00:27",32.245418,-111.012646
"1177",1177,"Carrie","2023-07-01 19:00:11",32.244319,-111.012517
"1178",1178,"Carrie","2023-07-01 21:00:27",32.245295,-111.012727
"1179",1179,"Carrie","2023-07-01 23:00:26",32.245589,-111.012234
"1180",1180,"Carrie","2023-07-02 03:00:26",32.245606,-111.012297
"1181",1181,"Carrie","2023-07-02 07:00:26",32.244803,-111.011978
"1182",1182,"Carrie","2023-07-02 09:00:11",32.244551,-111.014266
"1183",1183,"Carrie","2023-07-02 11:00:12",32.245586,-111.012513
"1184",1184,"Carrie","2023-07-02 13:00:11",32.245482,-111.012407
"1185",1185,"Carrie","2023-07-02 15:00:17",32.245578,-111.012372
