"","X","individual.identifier","timestamp","location.lat","location.long"
"1",1,"Lisa","2022-01-18 19:00:13",32.259332,-111.083328
"2",2,"Lisa","2022-01-19 08:00:08",32.256615,-111.08181
"3",3,"Lisa","2022-01-19 21:00:24",32.253135,-111.066036
"4",4,"Lisa","2022-01-20 10:00:08",32.267008,-111.062733
"5",5,"Lisa","2022-01-20 15:00:39",32.273557,-111.069734
"6",6,"Lisa","2022-01-21 12:00:12",32.268595,-111.063489
"7",7,"Lisa","2022-01-22 14:00:08",32.256367,-111.062144
"8",8,"Lisa","2022-01-23 03:00:25",32.253256,-111.080008
"9",9,"Lisa","2022-01-23 16:00:12",32.273546,-111.073454
"10",10,"Lisa","2022-01-24 05:00:09",32.25533,-111.08474
"11",11,"Lisa","2022-01-24 18:00:11",32.261794,-111.059064
"12",12,"Lisa","2022-01-25 07:00:08",32.254709,-111.07168
"13",13,"Lisa","2022-01-26 09:00:06",32.264644,-111.07016
"14",14,"Lisa","2022-01-26 22:00:11",32.253715,-111.079972
"15",15,"Lisa","2022-01-27 11:00:06",32.269572,-111.07133
"16",16,"Lisa","2022-01-27 19:00:41",32.263815,-111.062513
"17",17,"Lisa","2022-01-28 00:00:25",32.252091,-111.075536
"18",18,"Lisa","2022-01-28 13:00:11",32.271196,-111.061749
"19",19,"Lisa","2022-01-29 02:00:08",32.259791,-111.084505
"20",20,"Lisa","2022-01-29 15:00:12",32.266261,-111.064475
"21",21,"Lisa","2022-01-30 04:00:07",32.253449,-111.065751
"22",22,"Lisa","2022-01-30 17:00:16",32.263127,-111.084811
"23",23,"Lisa","2022-01-31 06:00:09",32.255313,-111.076078
"24",24,"Lisa","2022-01-31 19:00:08",32.252852,-111.067608
"25",25,"Lisa","2022-02-01 08:00:08",32.254274,-111.075214
"26",26,"Lisa","2022-02-01 21:00:08",32.255425,-111.079324
"27",27,"Lisa","2022-02-04 01:00:17",32.259691,-111.083893
"28",28,"Lisa","2022-02-04 14:00:08",32.260156,-111.062363
"29",29,"Lisa","2022-02-05 03:00:22",32.251704,-111.076462
"30",30,"Lisa","2022-02-05 16:00:06",32.257562,-111.059373
"31",31,"Lisa","2022-02-06 05:00:22",32.271077,-111.072361
"32",32,"Lisa","2022-02-06 18:00:06",32.263443,-111.060332
"33",33,"Lisa","2022-02-07 07:00:09",32.258969,-111.072804
"34",34,"Lisa","2022-02-07 20:00:05",32.268479,-111.069747
"35",35,"Lisa","2022-02-09 11:00:10",32.26644,-111.061731
"36",36,"Lisa","2022-02-10 00:00:09",32.255181,-111.084303
"37",37,"Lisa","2022-02-10 13:00:07",32.269744,-111.06692
"38",38,"Lisa","2022-02-11 02:00:21",32.252695,-111.07522
"39",39,"Lisa","2022-02-11 15:00:05",32.258871,-111.06268
"40",40,"Lisa","2022-02-12 04:00:09",32.253495,-111.079682
"41",41,"Lisa","2022-02-12 17:00:09",32.262518,-111.070452
"42",42,"Lisa","2022-02-13 19:00:09",32.275776,-111.064392
"43",43,"Lisa","2022-02-14 21:00:04",32.256472,-111.07643
"44",44,"Lisa","2022-02-15 10:00:07",32.263225,-111.070391
"45",45,"Lisa","2022-02-16 12:00:06",32.268716,-111.059764
"46",46,"Lisa","2022-02-17 14:00:03",32.258565,-111.067622
"47",47,"Lisa","2022-02-18 03:00:12",32.259736,-111.084465
"48",48,"Lisa","2022-02-18 07:02:05",32.259759,-111.084496
"49",49,"Lisa","2022-02-18 16:00:11",32.275033,-111.064166
"50",50,"Lisa","2022-02-19 05:00:09",32.253733,-111.080007
"51",51,"Lisa","2022-02-19 18:00:10",32.254438,-111.056663
"52",52,"Lisa","2022-02-20 20:00:10",32.264201,-111.074667
"53",53,"Lisa","2022-02-21 09:00:06",32.270188,-111.072443
"54",54,"Lisa","2022-02-21 22:00:09",32.259772,-111.084492
"55",55,"Lisa","2022-02-22 11:00:08",32.260007,-111.05894
"56",56,"Lisa","2022-02-23 00:00:16",32.252522,-111.075332
"57",57,"Lisa","2022-02-23 13:00:12",32.257156,-111.06797
"58",58,"Lisa","2022-02-24 15:00:08",32.263247,-111.059277
"59",59,"Lisa","2022-02-25 04:00:08",32.252582,-111.075288
"60",60,"Lisa","2022-02-25 11:00:42",32.270638,-111.07822
"61",61,"Lisa","2022-02-25 17:00:10",32.258519,-111.077158
"62",62,"Lisa","2022-02-26 19:00:14",32.26904,-111.077104
"63",63,"Lisa","2022-02-27 08:00:07",32.268577,-111.066952
"64",64,"Lisa","2022-02-27 21:00:07",32.259368,-111.070653
"65",65,"Lisa","2022-02-28 10:00:07",32.274269,-111.070645
"66",66,"Lisa","2022-02-28 23:00:25",32.255463,-111.084695
"67",67,"Lisa","2022-03-01 12:00:10",32.260642,-111.07919
"68",68,"Lisa","2022-03-02 14:00:18",32.275159,-111.06745
"69",69,"Lisa","2022-03-03 03:00:09",32.259678,-111.069357
"70",70,"Lisa","2022-03-03 16:00:09",32.25518,-111.06546
"71",71,"Lisa","2022-03-04 15:00:37",32.258386,-111.062245
"72",72,"Lisa","2022-03-04 18:00:08",32.257508,-111.070419
"73",73,"Lisa","2022-03-05 20:00:09",32.267368,-111.07495
"74",74,"Lisa","2022-03-06 09:00:08",32.266126,-111.070202
"75",75,"Lisa","2022-03-06 22:00:24",32.270774,-111.072915
"76",76,"Lisa","2022-03-07 11:00:08",32.269572,-111.067436
"77",77,"Lisa","2022-03-08 13:00:14",32.263526,-111.081559
"78",78,"Lisa","2022-03-09 02:00:09",32.267405,-111.068134
"79",79,"Lisa","2022-03-09 15:00:09",32.268498,-111.072123
"80",80,"Lisa","2022-03-10 04:00:11",32.261562,-111.080254
"81",81,"Lisa","2022-03-10 17:00:09",32.253779,-111.067677
"82",82,"Lisa","2022-03-11 19:00:51",32.264491,-111.060389
"83",83,"Lisa","2022-03-12 08:00:08",32.267392,-111.068047
"84",84,"Lisa","2022-03-12 21:00:13",32.261676,-111.068403
"85",85,"Lisa","2022-03-13 10:00:21",32.262268,-111.07057
"86",86,"Lisa","2022-03-13 23:00:25",32.255113,-111.065829
"87",87,"Lisa","2022-03-14 12:00:13",32.255683,-111.065394
"88",88,"Lisa","2022-03-15 01:00:12",32.255385,-111.084704
"89",89,"Lisa","2022-03-15 14:00:09",32.269458,-111.070635
"90",90,"Lisa","2022-03-16 16:00:19",32.261299,-111.069324
"91",91,"Lisa","2022-03-17 18:00:12",32.274832,-111.066899
"92",92,"Lisa","2022-03-18 20:00:14",32.2568,-111.062504
"93",93,"Lisa","2022-03-18 23:01:08",32.253451,-111.066236
"94",94,"Lisa","2022-03-19 09:00:08",32.25466,-111.066399
"95",95,"Lisa","2022-03-19 22:00:18",32.267472,-111.066615
"96",96,"Lisa","2022-03-20 11:00:09",32.262732,-111.079098
"97",97,"Lisa","2022-03-21 00:00:09",32.259825,-111.059698
"98",98,"Lisa","2022-03-21 13:00:13",32.264647,-111.064316
"99",99,"Lisa","2022-03-22 02:00:11",32.257786,-111.060729
"100",100,"Lisa","2022-03-22 15:00:12",32.270721,-111.066235
"101",101,"Lisa","2022-03-23 17:00:08",32.264058,-111.05625
"102",102,"Lisa","2022-03-24 19:00:10",32.25338,-111.066213
"103",103,"Lisa","2022-03-25 21:00:24",32.268573,-111.06447
"104",104,"Lisa","2022-03-26 10:00:05",32.270401,-111.063092
"105",105,"Lisa","2022-03-26 23:00:09",32.256517,-111.084487
"106",106,"Lisa","2022-03-27 12:00:13",32.267494,-111.066626
"107",107,"Lisa","2022-03-28 14:00:09",32.268797,-111.067343
"108",108,"Lisa","2022-03-29 03:00:23",32.268505,-111.063752
"109",109,"Lisa","2022-03-29 16:00:10",32.255249,-111.056795
"110",110,"Lisa","2022-03-30 05:00:08",32.269057,-111.065089
"111",111,"Lisa","2022-03-30 18:00:06",32.260689,-111.072021
"112",112,"Lisa","2022-03-31 20:00:19",32.251841,-111.065447
"113",113,"Lisa","2022-04-01 09:00:07",32.26615,-111.068896
"114",114,"Lisa","2022-04-01 22:00:10",32.270988,-111.071986
"115",115,"Lisa","2022-04-02 07:01:01",32.273664,-111.07204
"116",116,"Lisa","2022-04-02 09:00:09",32.273679,-111.068787
"117",117,"Lisa","2022-04-02 11:00:07",32.2679,-111.076768
"118",118,"Lisa","2022-04-02 13:00:16",32.265382,-111.080216
"119",119,"Lisa","2022-04-02 15:00:15",32.26244,-111.081084
"120",120,"Lisa","2022-04-02 17:00:06",32.262848,-111.073215
"121",121,"Lisa","2022-04-02 19:00:11",32.259303,-111.061109
"122",122,"Lisa","2022-04-02 21:00:10",32.256446,-111.06328
"123",123,"Lisa","2022-04-03 01:00:12",32.257039,-111.065392
"124",124,"Lisa","2022-04-03 03:00:25",32.257036,-111.06559
"125",125,"Lisa","2022-04-03 05:00:25",32.257143,-111.064431
"126",126,"Lisa","2022-04-03 07:00:16",32.257197,-111.068448
"127",127,"Lisa","2022-04-03 09:00:21",32.257663,-111.069783
"128",128,"Lisa","2022-04-03 11:00:18",32.262747,-111.077526
"129",129,"Lisa","2022-04-03 13:00:22",32.267223,-111.068981
"130",130,"Lisa","2022-04-03 15:00:12",32.268825,-111.069944
"131",131,"Lisa","2022-04-03 17:00:08",32.269136,-111.076376
"132",132,"Lisa","2022-04-03 19:00:13",32.265221,-111.083054
"133",133,"Lisa","2022-04-03 21:00:14",32.261943,-111.08327
"134",134,"Lisa","2022-04-03 23:00:26",32.259925,-111.084353
"135",135,"Lisa","2022-04-04 05:00:09",32.259605,-111.081622
"136",136,"Lisa","2022-04-04 07:00:09",32.262614,-111.077333
"137",137,"Lisa","2022-04-04 09:00:09",32.26302,-111.074861
"138",138,"Lisa","2022-04-04 11:00:10",32.259224,-111.071485
"139",139,"Lisa","2022-04-04 13:00:10",32.25515,-111.065895
"140",140,"Lisa","2022-04-04 15:00:11",32.259932,-111.061958
"141",141,"Lisa","2022-04-04 17:00:08",32.265813,-111.058535
"142",142,"Lisa","2022-04-04 19:00:08",32.27112,-111.062781
"143",143,"Lisa","2022-04-04 21:00:18",32.267161,-111.066716
"144",144,"Lisa","2022-04-04 23:00:15",32.265807,-111.066981
"145",145,"Lisa","2022-04-05 01:00:16",32.264521,-111.066659
"146",146,"Lisa","2022-04-05 07:00:07",32.264782,-111.065988
"147",147,"Lisa","2022-04-05 09:00:11",32.267238,-111.066363
"148",148,"Lisa","2022-04-05 11:00:09",32.272715,-111.07267
"149",149,"Lisa","2022-04-05 15:00:10",32.267206,-111.073653
"150",150,"Lisa","2022-04-05 17:00:10",32.259927,-111.074647
"151",151,"Lisa","2022-04-05 19:00:21",32.254317,-111.078094
"152",152,"Lisa","2022-04-05 21:00:22",32.253725,-111.080206
"153",153,"Lisa","2022-04-06 07:00:07",32.254333,-111.079199
"154",154,"Lisa","2022-04-06 09:00:09",32.255929,-111.076856
"155",155,"Lisa","2022-04-06 11:00:07",32.259158,-111.075337
"156",156,"Lisa","2022-04-06 13:00:18",32.263016,-111.078759
"157",157,"Lisa","2022-04-06 15:00:08",32.258043,-111.08336
"158",158,"Lisa","2022-04-06 17:00:08",32.256601,-111.08468
"159",159,"Lisa","2022-04-06 19:00:12",32.256528,-111.084376
"160",160,"Lisa","2022-04-06 23:00:06",32.255428,-111.084827
"161",161,"Lisa","2022-04-07 09:00:10",32.256529,-111.084263
"162",162,"Lisa","2022-04-07 11:00:09",32.26744,-111.076649
"163",163,"Lisa","2022-04-07 13:00:14",32.270804,-111.076599
"164",164,"Lisa","2022-04-07 17:00:08",32.267887,-111.064394
"165",165,"Lisa","2022-04-07 19:00:09",32.258966,-111.066802
"166",166,"Lisa","2022-04-07 21:00:09",32.255738,-111.065799
"167",167,"Lisa","2022-04-08 01:00:10",32.252926,-111.065162
"168",168,"Lisa","2022-04-08 07:00:10",32.251686,-111.064684
"169",169,"Lisa","2022-04-08 09:00:06",32.254825,-111.062657
"170",170,"Lisa","2022-04-08 11:00:11",32.257514,-111.070441
"171",171,"Lisa","2022-04-08 13:00:07",32.259152,-111.071817
"172",172,"Lisa","2022-04-08 15:00:08",32.260964,-111.074453
"173",173,"Lisa","2022-04-08 17:00:07",32.265296,-111.081373
"174",174,"Lisa","2022-04-08 19:00:13",32.264511,-111.084318
"175",175,"Lisa","2022-04-08 21:00:09",32.259955,-111.083643
"176",176,"Lisa","2022-04-08 23:00:10",32.26218,-111.080917
"177",177,"Lisa","2022-04-09 07:00:12",32.265918,-111.075507
"178",178,"Lisa","2022-04-09 09:00:09",32.26854,-111.06691
"179",179,"Lisa","2022-04-09 11:00:37",32.273621,-111.072223
"180",180,"Lisa","2022-04-09 13:00:09",32.273436,-111.065186
"181",181,"Lisa","2022-04-09 15:00:12",32.268414,-111.06659
"182",182,"Lisa","2022-04-09 17:00:09",32.264728,-111.065665
"183",183,"Lisa","2022-04-09 19:00:19",32.259085,-111.072087
"184",184,"Lisa","2022-04-09 21:00:14",32.257541,-111.079342
"185",185,"Lisa","2022-04-10 01:00:16",32.257308,-111.081262
"186",186,"Lisa","2022-04-10 05:00:21",32.25753,-111.081586
"187",187,"Lisa","2022-04-10 07:00:13",32.257436,-111.081595
"188",188,"Lisa","2022-04-10 09:00:11",32.257648,-111.08149
"189",189,"Lisa","2022-04-10 11:00:16",32.267149,-111.071772
"190",190,"Lisa","2022-04-10 13:00:12",32.273129,-111.072433
"191",191,"Lisa","2022-04-10 15:00:06",32.267725,-111.065347
"192",192,"Lisa","2022-04-10 17:00:08",32.2627,-111.063081
"193",193,"Lisa","2022-04-10 19:00:11",32.260697,-111.062191
"194",194,"Lisa","2022-04-10 21:00:11",32.260153,-111.071079
"195",195,"Lisa","2022-04-10 23:00:12",32.260153,-111.071046
"196",196,"Lisa","2022-04-11 01:00:25",32.259571,-111.07108
"197",197,"Lisa","2022-04-11 03:00:11",32.258928,-111.071786
"198",198,"Lisa","2022-04-11 07:00:20",32.258536,-111.07228
"199",199,"Lisa","2022-04-11 09:00:09",32.258528,-111.072387
"200",200,"Lisa","2022-04-11 11:00:07",32.260343,-111.077459
"201",201,"Lisa","2022-04-11 13:00:08",32.264004,-111.073079
"202",202,"Lisa","2022-04-11 19:00:09",32.252527,-111.063053
"203",203,"Lisa","2022-04-12 07:00:26",32.257105,-111.06533
"204",204,"Lisa","2022-04-12 13:00:22",32.268239,-111.067593
"205",205,"Lisa","2022-04-12 19:00:11",32.263422,-111.082124
"206",206,"Lisa","2022-04-13 01:00:07",32.25986,-111.084393
"207",207,"Lisa","2022-04-13 07:00:25",32.260467,-111.084287
"208",208,"Lisa","2022-04-13 13:00:13",32.273191,-111.072547
"209",209,"Lisa","2022-04-13 19:00:12",32.259349,-111.076583
"210",210,"Lisa","2022-04-14 07:00:24",32.267114,-111.069045
"211",211,"Lisa","2022-04-14 13:00:25",32.262475,-111.065822
"212",212,"Lisa","2022-04-14 19:00:17",32.255071,-111.074889
"213",213,"Lisa","2022-04-15 01:00:12",32.253703,-111.066019
"214",214,"Lisa","2022-04-15 07:00:25",32.253389,-111.063394
"215",215,"Lisa","2022-04-15 13:00:04",32.259222,-111.060621
"216",216,"Lisa","2022-04-15 19:00:14",32.264083,-111.074666
"217",217,"Lisa","2022-04-16 01:00:11",32.259843,-111.084265
"218",218,"Lisa","2022-04-16 07:00:08",32.26027,-111.084046
"219",219,"Lisa","2022-04-16 13:00:24",32.262278,-111.078219
"220",220,"Lisa","2022-04-16 15:00:40",32.261015,-111.078874
"221",221,"Lisa","2022-04-16 19:00:20",32.25504,-111.082851
"222",222,"Lisa","2022-04-17 01:00:20",32.255552,-111.084367
"223",223,"Lisa","2022-04-17 13:00:13",32.257293,-111.083875
"224",224,"Lisa","2022-04-18 13:00:09",32.263646,-111.073461
"225",225,"Lisa","2022-04-18 19:00:25",32.270674,-111.071038
"226",226,"Lisa","2022-04-19 13:00:11",32.254239,-111.063617
"227",227,"Lisa","2022-04-19 19:00:10",32.257167,-111.073005
"228",228,"Lisa","2022-04-20 13:00:09",32.263823,-111.078482
"229",229,"Lisa","2022-04-20 19:00:26",32.26009,-111.084632
"230",230,"Lisa","2022-04-21 13:00:09",32.272574,-111.072016
"231",231,"Lisa","2022-04-21 19:00:25",32.267772,-111.068181
"232",232,"Lisa","2022-04-22 01:00:09",32.26829,-111.067785
"233",233,"Lisa","2022-04-22 13:00:06",32.272988,-111.074361
"234",234,"Lisa","2022-04-22 19:00:08",32.259815,-111.070487
"235",235,"Lisa","2022-04-23 01:00:09",32.253577,-111.065998
"236",236,"Lisa","2022-04-23 07:00:10",32.253184,-111.065044
"237",237,"Lisa","2022-04-23 13:00:08",32.265436,-111.073596
"238",238,"Lisa","2022-04-23 19:00:39",32.271443,-111.068092
"239",239,"Lisa","2022-04-24 07:00:09",32.27383,-111.071633
"240",240,"Lisa","2022-04-24 13:00:06",32.25668,-111.079593
"241",241,"Lisa","2022-04-24 15:00:09",32.257215,-111.084307
"242",242,"Lisa","2022-04-24 17:00:10",32.261869,-111.077861
"243",243,"Lisa","2022-04-24 19:00:11",32.257486,-111.067307
"244",244,"Lisa","2022-04-24 21:00:27",32.253753,-111.066035
"245",245,"Lisa","2022-04-25 01:00:25",32.25363,-111.065985
"246",246,"Lisa","2022-04-25 03:00:08",32.253311,-111.065529
"247",247,"Lisa","2022-04-25 05:00:18",32.256689,-111.062289
"248",248,"Lisa","2022-04-25 07:00:09",32.257683,-111.066393
"249",249,"Lisa","2022-04-25 09:00:11",32.257637,-111.066333
"250",250,"Lisa","2022-04-25 11:00:07",32.262338,-111.059903
"251",251,"Lisa","2022-04-25 13:00:10",32.267496,-111.06079
"252",252,"Lisa","2022-04-25 15:00:11",32.273302,-111.061435
"253",253,"Lisa","2022-04-25 19:00:25",32.273723,-111.071898
"254",254,"Lisa","2022-04-25 21:00:08",32.272685,-111.070421
"255",255,"Lisa","2022-04-25 23:00:11",32.270076,-111.073405
"256",256,"Lisa","2022-04-26 05:00:14",32.271383,-111.06956
"257",257,"Lisa","2022-04-26 07:00:12",32.271383,-111.069435
"258",258,"Lisa","2022-04-26 09:00:15",32.271493,-111.068883
"259",259,"Lisa","2022-04-26 11:00:13",32.275637,-111.063724
"260",260,"Lisa","2022-04-26 13:00:10",32.268116,-111.069532
"261",261,"Lisa","2022-04-26 15:00:08",32.260566,-111.071886
"262",262,"Lisa","2022-04-26 17:00:15",32.256508,-111.067752
"263",263,"Lisa","2022-04-26 19:00:14",32.262057,-111.063542
"264",264,"Lisa","2022-04-26 21:00:10",32.262378,-111.067485
"265",265,"Lisa","2022-04-27 01:00:11",32.262043,-111.068738
"266",266,"Lisa","2022-04-27 05:00:15",32.260581,-111.070598
"267",267,"Lisa","2022-04-27 09:00:16",32.260074,-111.074458
"268",268,"Lisa","2022-04-27 11:00:11",32.266287,-111.08094
"269",269,"Lisa","2022-04-27 13:00:08",32.272327,-111.076073
"270",270,"Lisa","2022-04-27 15:00:09",32.273168,-111.066447
"271",271,"Lisa","2022-04-27 17:00:24",32.267786,-111.067582
"272",272,"Lisa","2022-04-27 19:00:07",32.260154,-111.078175
"273",273,"Lisa","2022-04-28 01:00:13",32.259816,-111.084306
"274",274,"Lisa","2022-04-29 09:00:20",32.258537,-111.07134
"275",275,"Lisa","2022-04-29 11:00:09",32.264696,-111.068577
"276",276,"Lisa","2022-04-29 13:00:07",32.269114,-111.068185
"277",277,"Lisa","2022-04-29 15:00:18",32.274125,-111.063011
"278",278,"Lisa","2022-04-29 17:00:08",32.270387,-111.062392
"279",279,"Lisa","2022-04-30 05:00:15",32.274977,-111.07062
"280",280,"Lisa","2022-04-30 07:00:15",32.273245,-111.072022
"281",281,"Lisa","2022-04-30 09:00:13",32.273462,-111.072287
"282",282,"Lisa","2022-04-30 11:00:07",32.266235,-111.079323
"283",283,"Lisa","2022-04-30 13:00:08",32.262059,-111.079149
"284",284,"Lisa","2022-04-30 15:00:06",32.259091,-111.072662
"285",285,"Lisa","2022-04-30 17:00:18",32.255708,-111.065179
"286",286,"Lisa","2022-04-30 19:00:08",32.251448,-111.066168
"287",287,"Lisa","2022-04-30 21:00:19",32.255506,-111.067246
"288",288,"Lisa","2022-04-30 23:00:42",32.253622,-111.066011
"289",289,"Lisa","2022-05-01 01:00:11",32.253617,-111.065996
"290",290,"Lisa","2022-05-01 05:00:13",32.253273,-111.065157
"291",291,"Lisa","2022-05-01 09:00:16",32.26221,-111.064702
"292",292,"Lisa","2022-05-01 11:00:07",32.269837,-111.063345
"293",293,"Lisa","2022-05-01 13:00:10",32.276873,-111.062323
"294",294,"Lisa","2022-05-01 15:00:12",32.270953,-111.071366
"295",295,"Lisa","2022-05-01 17:00:13",32.262295,-111.077786
"296",296,"Lisa","2022-05-01 19:00:14",32.267591,-111.067223
"297",297,"Lisa","2022-05-01 21:00:11",32.260078,-111.071286
"298",298,"Lisa","2022-05-02 01:00:20",32.257174,-111.0779
"299",299,"Lisa","2022-05-02 07:00:14",32.259912,-111.078101
"300",300,"Lisa","2022-05-02 09:00:11",32.261576,-111.076856
"301",301,"Lisa","2022-05-02 11:00:11",32.267926,-111.066475
"302",302,"Lisa","2022-05-02 13:00:08",32.272661,-111.061431
"303",303,"Lisa","2022-05-02 15:00:13",32.273942,-111.064966
"304",304,"Lisa","2022-05-02 17:00:09",32.273688,-111.072303
"305",305,"Lisa","2022-05-02 19:00:23",32.268825,-111.064032
"306",306,"Lisa","2022-05-02 21:00:11",32.262779,-111.065944
"307",307,"Lisa","2022-05-03 07:00:16",32.25315,-111.065866
"308",308,"Lisa","2022-05-03 09:00:08",32.255301,-111.065554
"309",309,"Lisa","2022-05-03 11:00:08",32.261003,-111.071265
"310",310,"Lisa","2022-05-03 13:00:10",32.268866,-111.073932
"311",311,"Lisa","2022-05-03 15:00:08",32.271949,-111.073021
"312",312,"Lisa","2022-05-03 17:00:12",32.276214,-111.064389
"313",313,"Lisa","2022-05-03 19:00:12",32.269018,-111.063399
"314",314,"Lisa","2022-05-03 21:00:08",32.267451,-111.066581
"315",315,"Lisa","2022-05-04 01:00:09",32.268461,-111.063999
"316",316,"Lisa","2022-05-04 07:00:12",32.269192,-111.062238
"317",317,"Lisa","2022-05-04 09:00:10",32.267058,-111.060468
"318",318,"Lisa","2022-05-04 11:00:04",32.259271,-111.060234
"319",319,"Lisa","2022-05-04 13:00:11",32.256209,-111.062631
"320",320,"Lisa","2022-05-04 15:00:09",32.256988,-111.069424
"321",321,"Lisa","2022-05-04 17:00:11",32.256385,-111.077403
"322",322,"Lisa","2022-05-04 19:00:08",32.259429,-111.082623
"323",323,"Lisa","2022-05-04 23:00:09",32.259962,-111.084313
"324",324,"Lisa","2022-05-05 09:00:12",32.269046,-111.077138
"325",325,"Lisa","2022-05-05 11:00:12",32.274804,-111.064929
"326",326,"Lisa","2022-05-05 13:00:10",32.276904,-111.064798
"327",327,"Lisa","2022-05-05 15:00:09",32.271165,-111.069656
"328",328,"Lisa","2022-05-05 17:00:13",32.26351,-111.079385
"329",329,"Lisa","2022-05-05 19:00:22",32.25793,-111.070238
"330",330,"Lisa","2022-05-05 21:00:10",32.253639,-111.06596
"331",331,"Lisa","2022-05-06 07:00:11",32.253209,-111.065291
"332",332,"Lisa","2022-05-06 09:00:08",32.25577,-111.065242
"333",333,"Lisa","2022-05-06 11:00:12",32.264121,-111.064531
"334",334,"Lisa","2022-05-06 13:00:09",32.267917,-111.06708
"335",335,"Lisa","2022-05-06 15:00:09",32.274354,-111.070693
"336",336,"Lisa","2022-05-06 17:00:08",32.276075,-111.065681
"337",337,"Lisa","2022-05-06 19:00:11",32.273394,-111.065338
"338",338,"Lisa","2022-05-06 23:00:11",32.270139,-111.073383
"339",339,"Lisa","2022-05-07 01:00:08",32.271664,-111.06958
"340",340,"Lisa","2022-05-07 03:00:14",32.271318,-111.069102
"341",341,"Lisa","2022-05-07 07:00:15",32.274777,-111.070666
"342",342,"Lisa","2022-05-07 09:00:10",32.274919,-111.070528
"343",343,"Lisa","2022-05-07 11:00:11",32.272511,-111.061066
"344",344,"Lisa","2022-05-07 13:00:17",32.268172,-111.06127
"345",345,"Lisa","2022-05-07 15:00:06",32.262672,-111.064097
"346",346,"Lisa","2022-05-07 17:00:13",32.258612,-111.069473
"347",347,"Lisa","2022-05-07 19:00:13",32.25188,-111.065261
"348",348,"Lisa","2022-05-07 23:00:12",32.253437,-111.066277
"349",349,"Lisa","2022-05-08 05:00:17",32.253466,-111.065941
"350",350,"Lisa","2022-05-08 11:00:12",32.262521,-111.064546
"351",351,"Lisa","2022-05-08 13:00:08",32.267054,-111.068668
"352",352,"Lisa","2022-05-08 15:00:07",32.271679,-111.066914
"353",353,"Lisa","2022-05-08 17:00:17",32.275805,-111.063527
"354",354,"Lisa","2022-05-08 19:00:08",32.268919,-111.06885
"355",355,"Lisa","2022-05-08 21:00:11",32.274463,-111.070628
"356",356,"Lisa","2022-05-09 03:00:10",32.274836,-111.070479
"357",357,"Lisa","2022-05-09 05:00:13",32.275308,-111.070492
"358",358,"Lisa","2022-05-09 07:00:23",32.275377,-111.06721
"359",359,"Lisa","2022-05-09 09:00:22",32.275154,-111.067381
"360",360,"Lisa","2022-05-09 11:00:09",32.270888,-111.076606
"361",361,"Lisa","2022-05-09 13:00:08",32.268841,-111.073753
"362",362,"Lisa","2022-05-09 15:00:09",32.262828,-111.074927
"363",363,"Lisa","2022-05-09 17:00:12",32.259197,-111.072619
"364",364,"Lisa","2022-05-09 19:00:09",32.25265,-111.073736
"365",365,"Lisa","2022-05-09 23:00:24",32.251567,-111.075972
"366",366,"Lisa","2022-05-10 03:00:23",32.251963,-111.076633
"367",367,"Lisa","2022-05-10 05:00:23",32.252179,-111.076739
"368",368,"Lisa","2022-05-10 09:00:08",32.25202,-111.076805
"369",369,"Lisa","2022-05-10 11:00:07",32.263881,-111.068868
"370",370,"Lisa","2022-05-10 13:00:05",32.268665,-111.066041
"371",371,"Lisa","2022-05-10 15:00:10",32.274245,-111.063283
"372",372,"Lisa","2022-05-10 19:00:12",32.273647,-111.076422
"373",373,"Lisa","2022-05-10 21:00:06",32.260902,-111.083681
"374",374,"Lisa","2022-05-10 23:00:13",32.2599,-111.084333
"375",375,"Lisa","2022-05-11 07:00:21",32.265394,-111.080372
"376",376,"Lisa","2022-05-11 11:00:06",32.26926,-111.077686
"377",377,"Lisa","2022-05-11 13:00:06",32.27133,-111.075888
"378",378,"Lisa","2022-05-11 15:00:06",32.275305,-111.067979
"379",379,"Lisa","2022-05-11 17:00:15",32.270362,-111.059321
"380",380,"Lisa","2022-05-11 19:00:13",32.256397,-111.063746
"381",381,"Lisa","2022-05-12 07:00:19",32.249271,-111.068114
"382",382,"Lisa","2022-05-12 09:00:10",32.254591,-111.065626
"383",383,"Lisa","2022-05-12 11:00:05",32.263794,-111.065237
"384",384,"Lisa","2022-05-12 13:00:10",32.270631,-111.071426
"385",385,"Lisa","2022-05-12 15:00:06",32.274075,-111.07165
"386",386,"Lisa","2022-05-12 17:00:09",32.266463,-111.077047
"387",387,"Lisa","2022-05-12 19:00:07",32.256283,-111.082107
"388",388,"Lisa","2022-05-13 03:00:13",32.255407,-111.084691
"389",389,"Lisa","2022-05-13 07:00:10",32.257749,-111.083132
"390",390,"Lisa","2022-05-13 09:00:21",32.262486,-111.077458
"391",391,"Lisa","2022-05-13 11:00:07",32.271971,-111.067546
"392",392,"Lisa","2022-05-13 13:00:09",32.277257,-111.062166
"393",393,"Lisa","2022-05-13 15:00:08",32.27075,-111.061406
"394",394,"Lisa","2022-05-13 17:00:16",32.255956,-111.062395
"395",395,"Lisa","2022-05-13 19:00:18",32.258874,-111.072293
"396",396,"Lisa","2022-05-13 21:00:06",32.261723,-111.080241
"397",397,"Lisa","2022-05-13 23:00:09",32.259921,-111.084386
"398",398,"Lisa","2022-05-14 09:00:16",32.266447,-111.080895
"399",399,"Lisa","2022-05-14 11:00:06",32.27386,-111.07599
