"","X","individual.identifier","timestamp","location.lat","location.long"
"822",822,"Luna","2023-04-28 23:00:25",32.296258,-111.070078
"823",823,"Luna","2023-04-29 09:00:22",32.29588,-111.067945
"824",824,"Luna","2023-04-29 11:00:16",32.29576,-111.067823
"825",825,"Luna","2023-04-29 13:00:27",32.295787,-111.067938
"826",826,"Luna","2023-04-29 15:00:26",32.295328,-111.068046
"827",827,"Luna","2023-04-29 19:00:13",32.295736,-111.068421
"828",828,"Luna","2023-04-29 23:00:15",32.295865,-111.06807
"829",829,"Luna","2023-04-30 01:00:18",32.296466,-111.067434
"830",830,"Luna","2023-04-30 05:00:27",32.295727,-111.067797
"831",831,"Luna","2023-04-30 09:00:09",32.2973,-111.072568
"832",832,"Luna","2023-04-30 11:00:09",32.294647,-111.076749
"833",833,"Luna","2023-04-30 13:00:15",32.295889,-111.067909
"834",834,"Luna","2023-04-30 19:00:10",32.293376,-111.066577
"835",835,"Luna","2023-04-30 21:00:26",32.295818,-111.067786
"836",836,"Luna","2023-05-01 01:00:15",32.295814,-111.067096
"837",837,"Luna","2023-05-01 09:00:08",32.295754,-111.067657
"838",838,"Luna","2023-05-01 11:00:41",32.293115,-111.062717
"839",839,"Luna","2023-05-01 17:00:13",32.290686,-111.068317
"840",840,"Luna","2023-05-01 19:00:15",32.295791,-111.067829
"841",841,"Luna","2023-05-01 21:00:27",32.295754,-111.06788
"842",842,"Luna","2023-05-02 07:00:13",32.299942,-111.076935
"843",843,"Luna","2023-05-02 09:00:19",32.295905,-111.067932
"844",844,"Luna","2023-05-02 13:00:12",32.295773,-111.067994
"845",845,"Luna","2023-05-02 15:00:08",32.294496,-111.067375
"846",846,"Luna","2023-05-02 17:00:19",32.298471,-111.061847
"847",847,"Luna","2023-05-02 19:00:11",32.295879,-111.067771
"848",848,"Luna","2023-05-02 21:00:24",32.29581,-111.067836
"849",849,"Luna","2023-05-03 05:00:12",32.290822,-111.074071
"850",850,"Luna","2023-05-03 11:00:09",32.296276,-111.067452
"851",851,"Luna","2023-05-03 13:00:08",32.298283,-111.063694
"852",852,"Luna","2023-05-03 19:00:07",32.29328,-111.067717
"853",853,"Luna","2023-05-04 09:00:09",32.290025,-111.071173
"854",854,"Luna","2023-05-04 11:00:10",32.296371,-111.078718
"855",855,"Luna","2023-05-04 19:00:25",32.295816,-111.067763
"856",856,"Luna","2023-05-05 05:00:27",32.295856,-111.067887
"857",857,"Luna","2023-05-05 11:00:06",32.293343,-111.064585
"858",858,"Luna","2023-05-05 13:00:10",32.295837,-111.067825
"859",859,"Luna","2023-05-05 15:00:11",32.301504,-111.074761
"860",860,"Luna","2023-05-05 17:00:12",32.298243,-111.070817
"861",861,"Luna","2023-05-05 19:00:26",32.295866,-111.067767
"862",862,"Luna","2023-05-05 21:00:17",32.295852,-111.067809
"863",863,"Luna","2023-05-06 03:00:25",32.29554,-111.072196
"864",864,"Luna","2023-05-06 09:00:18",32.295897,-111.067813
"865",865,"Luna","2023-05-06 13:00:07",32.290673,-111.071562
"866",866,"Luna","2023-05-06 15:00:11",32.296179,-111.070619
"867",867,"Luna","2023-05-06 19:00:15",32.297886,-111.065093
"868",868,"Luna","2023-05-06 23:00:26",32.295829,-111.067949
"869",869,"Luna","2023-05-07 01:00:16",32.296079,-111.067502
"870",870,"Luna","2023-05-07 03:00:12",32.295932,-111.067908
"871",871,"Luna","2023-05-07 09:00:08",32.296075,-111.067257
"872",872,"Luna","2023-05-07 11:00:07",32.300871,-111.058471
"873",873,"Luna","2023-05-07 13:00:12",32.299071,-111.065723
"874",874,"Luna","2023-05-07 15:00:22",32.295549,-111.068152
"875",875,"Luna","2023-05-07 23:00:22",32.295945,-111.068053
"876",876,"Luna","2023-05-08 01:00:10",32.295636,-111.064952
"877",877,"Luna","2023-05-08 05:00:25",32.295819,-111.067923
"878",878,"Luna","2023-05-08 09:00:10",32.296142,-111.076241
"879",879,"Luna","2023-05-08 11:00:11",32.299855,-111.074266
"880",880,"Luna","2023-05-08 13:00:08",32.298536,-111.070986
"881",881,"Luna","2023-05-08 15:00:50",32.29584,-111.067813
"882",882,"Luna","2023-05-08 17:00:12",32.295818,-111.067824
"883",883,"Luna","2023-05-08 19:00:07",32.294962,-111.062987
"884",884,"Luna","2023-05-08 23:00:25",32.295879,-111.067852
"885",885,"Luna","2023-05-09 05:00:11",32.292113,-111.069374
"886",886,"Luna","2023-05-09 07:00:10",32.295658,-111.067847
"887",887,"Luna","2023-05-09 09:00:25",32.295897,-111.067833
"888",888,"Luna","2023-05-09 13:00:14",32.296599,-111.068218
"889",889,"Luna","2023-05-09 15:00:09",32.301903,-111.063572
"890",890,"Luna","2023-05-09 17:00:22",32.295704,-111.067861
"891",891,"Luna","2023-05-09 23:00:26",32.295843,-111.067719
"892",892,"Luna","2023-05-10 05:00:18",32.296162,-111.072439
"893",893,"Luna","2023-05-10 07:00:15",32.298928,-111.076415
"894",894,"Luna","2023-05-10 09:00:24",32.295875,-111.067697
"895",895,"Luna","2023-05-10 11:00:24",32.295776,-111.06786
"896",896,"Luna","2023-05-10 19:00:12",32.291067,-111.064395
"897",897,"Luna","2023-05-11 03:00:15",32.296884,-111.065991
"898",898,"Luna","2023-05-11 05:00:26",32.297003,-111.065916
"899",899,"Luna","2023-05-11 07:00:10",32.296846,-111.065902
"900",900,"Luna","2023-05-11 09:00:07",32.296854,-111.065682
"901",901,"Luna","2023-05-11 11:00:07",32.295683,-111.068368
"902",902,"Luna","2023-05-11 13:00:10",32.296902,-111.06589
"903",903,"Luna","2023-05-11 15:00:11",32.296922,-111.065938
"904",904,"Luna","2023-05-11 17:00:12",32.296816,-111.06584
"905",905,"Luna","2023-05-11 19:00:12",32.296845,-111.065866
"906",906,"Luna","2023-05-11 21:00:10",32.296877,-111.065799
"907",907,"Luna","2023-05-11 23:00:14",32.29689,-111.065911
"908",908,"Luna","2023-05-12 01:00:16",32.29684,-111.065942
"909",909,"Luna","2023-05-12 03:00:12",32.296586,-111.06613
"910",910,"Luna","2023-05-12 05:00:13",32.296042,-111.064083
"911",911,"Luna","2023-05-12 07:00:16",32.296849,-111.065885
"912",912,"Luna","2023-05-12 09:00:21",32.297135,-111.065671
"913",913,"Luna","2023-05-12 11:00:09",32.297847,-111.076673
"914",914,"Luna","2023-05-12 13:00:09",32.297907,-111.073439
"915",915,"Luna","2023-05-12 15:00:12",32.296771,-111.065955
"916",916,"Luna","2023-05-12 17:00:24",32.296897,-111.065885
"917",917,"Luna","2023-05-12 21:00:10",32.296869,-111.065982
"918",918,"Luna","2023-05-13 05:00:15",32.295774,-111.065805
"919",919,"Luna","2023-05-13 07:00:12",32.296152,-111.061787
"920",920,"Luna","2023-05-13 09:00:16",32.29696,-111.065718
"921",921,"Luna","2023-05-13 11:00:15",32.296859,-111.065903
"922",922,"Luna","2023-05-13 13:00:08",32.29685,-111.065887
"923",923,"Luna","2023-05-13 15:00:13",32.296755,-111.066026
"924",924,"Luna","2023-05-13 17:00:10",32.296874,-111.064068
"925",925,"Luna","2023-05-13 19:00:10",32.29754,-111.060986
"926",926,"Luna","2023-05-13 23:00:16",32.296818,-111.065955
"927",927,"Luna","2023-05-14 01:00:11",32.297064,-111.066086
"928",928,"Luna","2023-05-14 03:00:27",32.294662,-111.064654
"929",929,"Luna","2023-05-14 05:00:19",32.296873,-111.065925
"930",930,"Luna","2023-05-14 07:00:27",32.296773,-111.066017
"931",931,"Luna","2023-05-14 09:00:09",32.297951,-111.064744
"932",932,"Luna","2023-05-14 11:00:08",32.309015,-111.062965
"933",933,"Luna","2023-05-14 13:00:14",32.296827,-111.065931
"934",934,"Luna","2023-05-14 15:00:16",32.29696,-111.065711
"935",935,"Luna","2023-05-14 17:00:12",32.299121,-111.075354
"936",936,"Luna","2023-05-14 19:00:08",32.296593,-111.066031
"937",937,"Luna","2023-05-14 21:00:20",32.296884,-111.065909
"938",938,"Luna","2023-05-15 03:00:27",32.296746,-111.066028
"939",939,"Luna","2023-05-15 07:00:26",32.296805,-111.065866
"940",940,"Luna","2023-05-15 09:00:10",32.296886,-111.065917
"941",941,"Luna","2023-05-15 11:00:08",32.296744,-111.065999
"942",942,"Luna","2023-05-15 13:00:13",32.298704,-111.077532
"943",943,"Luna","2023-05-15 15:00:23",32.297597,-111.068855
"944",944,"Luna","2023-05-15 19:00:38",32.29524,-111.065292
"945",945,"Luna","2023-05-15 21:00:21",32.296791,-111.065887
"946",946,"Luna","2023-05-15 23:00:25",32.296816,-111.065883
"947",947,"Luna","2023-05-16 01:00:25",32.296888,-111.065951
"948",948,"Luna","2023-05-16 03:00:21",32.29527,-111.069009
"949",949,"Luna","2023-05-16 05:00:11",32.294283,-111.070619
"950",950,"Luna","2023-05-16 07:00:14",32.297281,-111.076301
"951",951,"Luna","2023-05-16 09:00:11",32.298821,-111.072002
"952",952,"Luna","2023-05-16 11:00:07",32.296874,-111.065934
"953",953,"Luna","2023-05-16 13:00:12",32.296927,-111.065935
"954",954,"Luna","2023-05-16 15:00:11",32.296956,-111.060881
"955",955,"Luna","2023-05-16 17:00:09",32.301474,-111.061003
"956",956,"Luna","2023-05-16 19:00:25",32.296811,-111.065921
"957",957,"Luna","2023-05-16 23:00:13",32.296876,-111.065924
"958",958,"Luna","2023-05-17 03:00:10",32.29675,-111.066036
"959",959,"Luna","2023-05-17 05:00:25",32.297572,-111.066494
"960",960,"Luna","2023-05-17 07:00:11",32.297171,-111.063173
"961",961,"Luna","2023-05-17 09:00:09",32.303013,-111.06516
"962",962,"Luna","2023-05-17 11:00:12",32.296842,-111.065885
"963",963,"Luna","2023-05-17 13:00:13",32.292145,-111.072937
"964",964,"Luna","2023-05-17 15:00:11",32.298884,-111.074242
"965",965,"Luna","2023-05-17 17:00:17",32.296888,-111.065922
"966",966,"Luna","2023-05-17 19:00:20",32.296779,-111.065842
"967",967,"Luna","2023-05-17 23:00:14",32.295807,-111.065816
"968",968,"Luna","2023-05-18 01:00:16",32.29669,-111.065781
"969",969,"Luna","2023-05-18 07:00:13",32.297392,-111.070206
"970",970,"Luna","2023-05-18 09:00:10",32.298753,-111.074466
"971",971,"Luna","2023-05-18 11:00:09",32.294464,-111.078073
"972",972,"Luna","2023-05-18 13:00:08",32.293993,-111.074197
"973",973,"Luna","2023-05-18 15:00:25",32.299576,-111.070699
"974",974,"Luna","2023-05-18 17:00:13",32.29686,-111.065903
"975",975,"Luna","2023-05-18 19:00:11",32.297276,-111.066592
"976",976,"Luna","2023-05-18 21:00:13",32.296847,-111.065966
"977",977,"Luna","2023-05-18 23:00:15",32.296911,-111.065839
"978",978,"Luna","2023-05-19 03:00:26",32.296851,-111.065965
"979",979,"Luna","2023-05-19 05:00:18",32.296845,-111.065952
"980",980,"Luna","2023-05-19 09:00:10",32.308082,-111.068222
"981",981,"Luna","2023-05-19 11:00:14",32.298677,-111.074083
"982",982,"Luna","2023-05-19 13:00:09",32.29681,-111.065887
"983",983,"Luna","2023-05-19 17:00:10",32.292865,-111.062607
"984",984,"Luna","2023-05-19 21:00:14",32.296882,-111.06591
"985",985,"Luna","2023-05-19 23:00:17",32.29685,-111.065907
"986",986,"Luna","2023-05-20 03:00:14",32.296845,-111.076595
"987",987,"Luna","2023-05-20 05:00:15",32.298688,-111.076755
"988",988,"Luna","2023-05-20 07:00:16",32.29765,-111.068634
"989",989,"Luna","2023-05-20 09:00:14",32.296921,-111.065884
"990",990,"Luna","2023-05-20 11:00:09",32.296662,-111.066095
"991",991,"Luna","2023-05-20 13:00:10",32.296962,-111.065874
"992",992,"Luna","2023-05-20 15:00:16",32.296819,-111.065866
"993",993,"Luna","2023-05-20 19:00:11",32.297071,-111.069927
"994",994,"Luna","2023-05-21 11:00:08",32.297753,-111.071682
"995",995,"Luna","2023-05-21 13:00:12",32.295958,-111.070297
"996",996,"Luna","2023-05-21 17:00:16",32.303892,-111.067406
"997",997,"Luna","2023-05-21 19:00:10",32.295428,-111.068028
"998",998,"Luna","2023-05-21 21:00:11",32.299336,-111.069129
"999",999,"Luna","2023-05-21 23:00:10",32.296737,-111.067662
"1000",1000,"Luna","2023-05-22 01:00:23",32.295947,-111.067733
"1001",1001,"Luna","2023-05-22 03:00:19",32.29612,-111.067946
"1002",1002,"Luna","2023-05-22 05:00:25",32.295844,-111.067609
"1003",1003,"Luna","2023-05-22 09:00:13",32.297085,-111.064391
"1004",1004,"Luna","2023-05-22 11:00:06",32.296756,-111.064695
"1005",1005,"Luna","2023-05-22 13:00:08",32.296725,-111.064881
"1006",1006,"Luna","2023-05-22 15:00:13",32.296237,-111.065525
"1007",1007,"Luna","2023-05-22 17:00:11",32.296951,-111.064735
"1008",1008,"Luna","2023-05-22 19:00:09",32.298192,-111.067412
"1009",1009,"Luna","2023-05-22 21:00:12",32.298158,-111.067392
"1010",1010,"Luna","2023-05-22 23:01:14",32.298394,-111.067362
"1011",1011,"Luna","2023-05-23 01:00:13",32.298353,-111.067349
"1012",1012,"Luna","2023-05-23 05:00:25",32.298338,-111.06748
"1013",1013,"Luna","2023-05-23 09:00:11",32.298285,-111.067512
"1014",1014,"Luna","2023-05-23 11:00:18",32.29842,-111.067536
"1015",1015,"Luna","2023-05-23 13:00:15",32.298901,-111.06916
"1016",1016,"Luna","2023-05-23 15:00:19",32.299069,-111.068949
"1017",1017,"Luna","2023-05-23 17:00:11",32.29898,-111.069095
"1018",1018,"Luna","2023-05-23 19:00:16",32.295519,-111.080366
"1019",1019,"Luna","2023-05-24 05:00:19",32.299245,-111.068957
"1020",1020,"Luna","2023-05-24 07:00:26",32.299555,-111.070462
"1021",1021,"Luna","2023-05-24 11:00:10",32.300229,-111.076567
"1022",1022,"Luna","2023-05-24 17:00:26",32.301169,-111.069651
"1023",1023,"Luna","2023-05-24 23:00:16",32.300901,-111.067602
"1024",1024,"Luna","2023-05-25 09:00:07",32.30315,-111.071526
"1025",1025,"Luna","2023-05-25 11:00:09",32.298277,-111.073314
"1026",1026,"Luna","2023-05-26 01:00:28",32.301177,-111.069025
"1027",1027,"Luna","2023-05-26 03:00:27",32.30153,-111.071315
"1028",1028,"Luna","2023-05-26 07:00:19",32.301453,-111.068908
"1029",1029,"Luna","2023-05-26 11:00:08",32.302663,-111.069551
"1030",1030,"Luna","2023-05-26 17:00:19",32.3014,-111.069013
"1031",1031,"Luna","2023-05-26 19:00:14",32.300079,-111.072844
"1032",1032,"Luna","2023-05-27 07:00:21",32.294852,-111.077439
"1033",1033,"Luna","2023-05-27 09:00:12",32.291095,-111.072152
"1034",1034,"Luna","2023-05-27 11:00:08",32.298977,-111.06473
"1035",1035,"Luna","2023-05-27 13:00:07",32.302736,-111.068823
"1036",1036,"Luna","2023-05-27 17:00:11",32.299736,-111.067121
"1037",1037,"Luna","2023-05-27 21:00:25",32.301448,-111.0691
"1038",1038,"Luna","2023-05-28 05:00:22",32.301902,-111.069202
"1039",1039,"Luna","2023-05-28 09:00:09",32.30106,-111.070344
"1040",1040,"Luna","2023-05-28 13:00:12",32.301512,-111.069023
"1041",1041,"Luna","2023-05-28 15:00:12",32.300783,-111.069588
"1042",1042,"Luna","2023-05-28 17:00:09",32.298736,-111.074367
"1043",1043,"Luna","2023-05-28 19:00:15",32.302091,-111.069697
"1044",1044,"Luna","2023-05-29 07:00:21",32.302729,-111.069777
"1045",1045,"Luna","2023-05-29 09:00:17",32.30452,-111.06367
"1046",1046,"Luna","2023-05-29 11:00:12",32.30144,-111.06899
"1047",1047,"Luna","2023-05-29 15:00:17",32.301439,-111.068963
"1048",1048,"Luna","2023-05-29 17:00:13",32.304607,-111.070308
"1049",1049,"Luna","2023-05-29 19:00:24",32.301489,-111.068979
"1050",1050,"Luna","2023-05-29 21:00:22",32.301348,-111.069032
"1051",1051,"Luna","2023-05-29 23:00:21",32.301711,-111.069993
"1052",1052,"Luna","2023-05-30 05:00:19",32.302441,-111.071361
"1053",1053,"Luna","2023-05-30 09:00:11",32.296094,-111.077197
"1054",1054,"Luna","2023-05-30 11:00:14",32.299569,-111.071462
"1055",1055,"Luna","2023-05-30 13:00:26",32.301496,-111.068949
"1056",1056,"Luna","2023-05-30 17:00:12",32.291769,-111.066911
"1057",1057,"Luna","2023-05-31 07:00:15",32.298873,-111.070615
"1058",1058,"Luna","2023-05-31 11:00:10",32.295434,-111.077475
"1059",1059,"Luna","2023-05-31 13:00:23",32.291902,-111.066892
"1060",1060,"Luna","2023-05-31 19:00:08",32.303338,-111.069823
"1061",1061,"Luna","2023-05-31 21:00:19",32.301447,-111.069003
"1062",1062,"Luna","2023-06-01 01:00:16",32.30146,-111.068972
"1063",1063,"Luna","2023-06-01 05:00:26",32.301517,-111.069039
"1064",1064,"Luna","2023-06-01 09:00:11",32.305152,-111.069085
"1065",1065,"Luna","2023-06-01 11:00:08",32.306806,-111.066807
"1066",1066,"Luna","2023-06-01 13:00:26",32.30131,-111.068831
"1067",1067,"Luna","2023-06-01 15:00:16",32.301334,-111.069199
"1068",1068,"Luna","2023-06-01 17:00:12",32.301295,-111.074642
"1069",1069,"Luna","2023-06-01 23:00:27",32.301809,-111.069708
"1070",1070,"Luna","2023-06-02 01:00:26",32.301347,-111.069131
"1071",1071,"Luna","2023-06-02 09:00:11",32.299966,-111.055604
"1072",1072,"Luna","2023-06-02 11:00:13",32.292408,-111.067178
"1073",1073,"Luna","2023-06-02 15:00:14",32.299379,-111.070837
"1074",1074,"Luna","2023-06-02 17:00:21",32.294826,-111.078082
"1075",1075,"Luna","2023-06-02 19:00:10",32.301455,-111.06921
"1076",1076,"Luna","2023-06-02 21:00:27",32.301443,-111.06902
"1077",1077,"Luna","2023-06-02 23:00:22",32.301324,-111.069352
"1078",1078,"Luna","2023-06-03 03:00:24",32.303049,-111.068205
"1079",1079,"Luna","2023-06-03 07:00:17",32.294219,-111.077795
"1080",1080,"Luna","2023-06-03 09:00:26",32.301433,-111.068824
"1081",1081,"Luna","2023-06-03 13:00:26",32.301522,-111.069036
"1082",1082,"Luna","2023-06-03 15:00:09",32.300987,-111.068919
"1083",1083,"Luna","2023-06-03 17:00:11",32.298044,-111.065296
"1084",1084,"Luna","2023-06-03 21:00:15",32.301451,-111.069139
"1085",1085,"Luna","2023-06-03 23:00:27",32.301155,-111.069236
"1086",1086,"Luna","2023-06-04 07:00:13",32.300696,-111.066771
"1087",1087,"Luna","2023-06-04 09:00:12",32.301006,-111.068833
"1088",1088,"Luna","2023-06-04 11:00:16",32.301441,-111.069075
"1089",1089,"Luna","2023-06-04 13:00:10",32.297012,-111.075171
"1090",1090,"Luna","2023-06-04 15:00:12",32.300506,-111.072717
"1091",1091,"Luna","2023-06-04 17:00:27",32.301462,-111.069103
"1092",1092,"Luna","2023-06-04 19:00:10",32.298934,-111.070801
"1093",1093,"Luna","2023-06-04 21:00:16",32.295261,-111.070142
"1094",1094,"Luna","2023-06-04 23:00:11",32.296794,-111.060512
"1095",1095,"Luna","2023-06-05 01:00:13",32.301543,-111.069133
"1096",1096,"Luna","2023-06-05 09:00:16",32.301392,-111.068941
"1097",1097,"Luna","2023-06-05 11:00:16",32.301495,-111.069086
"1098",1098,"Luna","2023-06-05 15:00:16",32.301513,-111.06905
"1099",1099,"Luna","2023-06-05 19:00:12",32.301455,-111.069108
"1100",1100,"Luna","2023-06-06 01:00:19",32.30199,-111.069592
"1101",1101,"Luna","2023-06-06 09:00:11",32.301429,-111.069315
"1102",1102,"Luna","2023-06-06 13:00:11",32.295246,-111.071364
"1103",1103,"Luna","2023-06-06 15:00:21",32.2971,-111.075867
"1104",1104,"Luna","2023-06-06 19:00:26",32.301443,-111.068894
"1105",1105,"Luna","2023-06-06 21:00:12",32.3014,-111.069045
"1106",1106,"Luna","2023-06-07 05:00:28",32.301485,-111.068958
"1107",1107,"Luna","2023-06-07 07:00:10",32.301825,-111.069491
"1108",1108,"Luna","2023-06-07 09:00:11",32.294857,-111.072187
"1109",1109,"Luna","2023-06-07 11:00:09",32.297915,-111.067203
"1110",1110,"Luna","2023-06-07 19:00:13",32.301396,-111.06914
"1111",1111,"Luna","2023-06-07 21:00:12",32.301437,-111.069034
"1112",1112,"Luna","2023-06-07 23:00:12",32.301977,-111.071147
"1113",1113,"Luna","2023-06-08 03:00:24",32.301556,-111.069063
"1114",1114,"Luna","2023-06-08 05:00:27",32.301552,-111.068964
"1115",1115,"Luna","2023-06-08 09:00:26",32.295703,-111.068014
"1116",1116,"Luna","2023-06-08 11:00:15",32.294744,-111.078532
"1117",1117,"Luna","2023-06-08 13:00:18",32.30163,-111.068945
"1118",1118,"Luna","2023-06-08 15:00:08",32.298441,-111.061552
"1119",1119,"Luna","2023-06-08 17:00:15",32.294116,-111.064929
"1120",1120,"Luna","2023-06-08 19:00:19",32.300935,-111.070352
"1121",1121,"Luna","2023-06-08 21:00:12",32.301485,-111.069098
"1122",1122,"Luna","2023-06-09 03:00:28",32.301534,-111.069138
"1123",1123,"Luna","2023-06-09 05:00:29",32.301526,-111.068712
"1124",1124,"Luna","2023-06-09 07:00:11",32.300723,-111.066146
"1125",1125,"Luna","2023-06-09 11:00:10",32.304972,-111.065327
"1126",1126,"Luna","2023-06-09 13:00:22",32.302638,-111.068364
"1127",1127,"Luna","2023-06-09 17:00:12",32.300897,-111.071789
"1128",1128,"Luna","2023-06-09 19:00:10",32.299758,-111.070386
"1129",1129,"Luna","2023-06-10 01:00:22",32.301335,-111.069148
"1130",1130,"Luna","2023-06-10 07:00:14",32.30432,-111.065931
"1131",1131,"Luna","2023-06-10 09:00:17",32.301726,-111.069102
"1132",1132,"Luna","2023-06-10 11:00:09",32.298958,-111.072573
"1133",1133,"Luna","2023-06-10 13:00:08",32.300038,-111.073266
"1134",1134,"Luna","2023-06-10 17:00:15",32.301178,-111.069066
"1135",1135,"Luna","2023-06-10 19:00:12",32.300262,-111.067891
"1136",1136,"Luna","2023-06-10 21:00:23",32.300995,-111.070872
"1137",1137,"Luna","2023-06-11 11:00:09",32.30843,-111.068469
"1138",1138,"Luna","2023-06-11 13:00:27",32.300989,-111.069552
"1139",1139,"Luna","2023-06-11 15:00:16",32.301562,-111.068983
"1140",1140,"Luna","2023-06-11 17:00:18",32.301363,-111.068941
"1141",1141,"Luna","2023-06-11 19:00:12",32.301716,-111.069186
"1142",1142,"Luna","2023-06-11 21:00:26",32.302494,-111.065194
"1143",1143,"Luna","2023-06-11 23:00:24",32.302489,-111.065231
"1144",1144,"Luna","2023-06-12 01:00:27",32.302313,-111.065422
"1145",1145,"Luna","2023-06-12 03:00:24",32.302445,-111.065239
"1146",1146,"Luna","2023-06-12 05:00:17",32.299132,-111.062127
"1147",1147,"Luna","2023-06-12 07:00:10",32.29252,-111.068533
"1148",1148,"Luna","2023-06-12 09:00:15",32.299995,-111.069891
"1149",1149,"Luna","2023-06-12 11:00:11",32.303051,-111.06128
"1150",1150,"Luna","2023-06-12 13:00:08",32.301382,-111.062873
"1151",1151,"Luna","2023-06-12 15:00:16",32.302439,-111.065315
"1152",1152,"Luna","2023-06-12 17:00:23",32.30237,-111.065304
"1153",1153,"Luna","2023-06-12 19:00:17",32.302521,-111.065295
"1154",1154,"Luna","2023-06-12 21:00:11",32.302349,-111.065095
"1155",1155,"Luna","2023-06-12 23:00:26",32.302562,-111.065282
"1156",1156,"Luna","2023-06-13 01:00:18",32.302436,-111.065122
"1157",1157,"Luna","2023-06-13 03:00:18",32.302434,-111.065175
"1158",1158,"Luna","2023-06-13 05:00:17",32.303299,-111.063978
"1159",1159,"Luna","2023-06-13 09:00:12",32.296751,-111.060554
"1160",1160,"Luna","2023-06-13 11:01:01",32.296645,-111.065914
"1161",1161,"Luna","2023-06-13 13:00:16",32.302442,-111.065237
"1162",1162,"Luna","2023-06-13 17:00:12",32.304517,-111.063341
"1163",1163,"Luna","2023-06-13 19:00:11",32.302441,-111.065149
"1164",1164,"Luna","2023-06-13 21:00:19",32.302393,-111.065276
"1165",1165,"Luna","2023-06-13 23:00:26",32.302401,-111.065251
"1166",1166,"Luna","2023-06-14 03:00:18",32.302573,-111.065025
"1167",1167,"Luna","2023-06-14 05:00:25",32.302428,-111.06527
"1168",1168,"Luna","2023-06-14 07:00:12",32.302524,-111.065311
"1169",1169,"Luna","2023-06-14 09:00:13",32.298803,-111.071294
"1170",1170,"Luna","2023-06-14 11:00:08",32.301371,-111.074639
"1171",1171,"Luna","2023-06-14 13:00:16",32.302343,-111.064991
"1172",1172,"Luna","2023-06-14 15:00:10",32.30515,-111.065299
"1173",1173,"Luna","2023-06-14 17:00:10",32.302387,-111.065163
"1174",1174,"Luna","2023-06-14 19:00:10",32.302395,-111.065049
"1175",1175,"Luna","2023-06-15 01:00:17",32.303265,-111.064019
"1176",1176,"Luna","2023-06-15 03:00:11",32.302422,-111.065228
"1177",1177,"Luna","2023-06-15 07:00:12",32.302387,-111.065155
"1178",1178,"Luna","2023-06-15 09:00:09",32.302516,-111.065164
"1179",1179,"Luna","2023-06-15 11:00:09",32.301349,-111.061416
"1180",1180,"Luna","2023-06-15 13:00:19",32.302512,-111.065267
"1181",1181,"Luna","2023-06-15 15:00:14",32.302413,-111.065251
"1182",1182,"Luna","2023-06-15 17:00:14",32.302394,-111.065107
"1183",1183,"Luna","2023-06-15 19:00:10",32.303529,-111.063856
"1184",1184,"Luna","2023-06-15 21:00:18",32.302445,-111.065231
"1185",1185,"Luna","2023-06-15 23:00:12",32.302424,-111.065228
"1186",1186,"Luna","2023-06-16 01:00:25",32.303031,-111.065089
"1187",1187,"Luna","2023-06-16 03:00:11",32.302438,-111.065262
"1188",1188,"Luna","2023-06-16 05:00:13",32.299417,-111.066187
"1189",1189,"Luna","2023-06-16 07:00:16",32.302289,-111.065154
"1190",1190,"Luna","2023-06-16 09:00:24",32.3021,-111.065223
"1191",1191,"Luna","2023-06-16 11:00:06",32.30305,-111.065062
"1192",1192,"Luna","2023-06-16 13:00:09",32.302991,-111.065084
"1193",1193,"Luna","2023-06-16 15:00:15",32.30328,-111.064878
"1194",1194,"Luna","2023-06-16 17:00:11",32.294893,-111.074972
"1195",1195,"Luna","2023-06-16 19:00:14",32.303007,-111.065214
"1196",1196,"Luna","2023-06-16 21:00:11",32.303149,-111.065256
"1197",1197,"Luna","2023-06-16 23:00:14",32.304383,-111.064732
"1198",1198,"Luna","2023-06-17 01:00:18",32.303168,-111.064982
"1199",1199,"Luna","2023-06-17 03:00:15",32.301873,-111.064365
"1200",1200,"Luna","2023-06-17 05:00:16",32.300247,-111.065282
"1201",1201,"Luna","2023-06-17 07:00:11",32.30317,-111.064987
"1202",1202,"Luna","2023-06-17 09:00:13",32.303257,-111.065187
"1203",1203,"Luna","2023-06-17 13:00:15",32.303294,-111.065044
"1204",1204,"Luna","2023-06-17 15:00:11",32.303256,-111.064901
"1205",1205,"Luna","2023-06-17 17:00:10",32.298888,-111.05643
"1206",1206,"Luna","2023-06-17 19:00:21",32.298741,-111.06583
"1207",1207,"Luna","2023-06-17 21:00:25",32.303204,-111.065251
"1208",1208,"Luna","2023-06-17 23:00:12",32.303295,-111.064903
"1209",1209,"Luna","2023-06-18 01:00:26",32.303188,-111.06497
"1210",1210,"Luna","2023-06-18 03:00:17",32.303192,-111.064849
"1211",1211,"Luna","2023-06-18 05:00:12",32.303131,-111.065251
"1212",1212,"Luna","2023-06-18 07:00:13",32.303189,-111.065132
"1213",1213,"Luna","2023-06-18 09:00:13",32.303215,-111.065228
"1214",1214,"Luna","2023-06-18 11:00:08",32.302943,-111.06504
"1215",1215,"Luna","2023-06-18 13:00:10",32.303324,-111.063863
"1216",1216,"Luna","2023-06-18 15:00:12",32.306563,-111.0669
"1217",1217,"Luna","2023-06-18 17:00:15",32.303117,-111.065197
"1218",1218,"Luna","2023-06-18 19:00:11",32.303251,-111.064828
"1219",1219,"Luna","2023-06-18 21:00:12",32.303245,-111.064909
