"","X","individual.identifier","timestamp","location.lat","location.long"
"399",399,"Shannan","2021-05-07 17:00:09",32.247323,-111.072945
"400",400,"Shannan","2021-05-08 12:00:10",32.244943,-111.068216
"401",401,"Shannan","2021-05-08 18:00:11",32.246188,-111.080513
"402",402,"Shannan","2021-05-09 13:00:10",32.24637,-111.066204
"403",403,"Shannan","2021-05-09 19:00:09",32.245856,-111.079925
"404",404,"Shannan","2021-05-10 14:00:12",32.247985,-111.067307
"405",405,"Shannan","2021-05-11 15:00:06",32.241404,-111.09411
"406",406,"Shannan","2021-05-12 10:00:06",32.251646,-111.07537
"407",407,"Shannan","2021-05-12 16:00:06",32.244679,-111.073736
"408",408,"Shannan","2021-05-13 11:00:07",32.243665,-111.069706
"409",409,"Shannan","2021-05-13 17:00:07",32.240015,-111.072945
"410",410,"Shannan","2021-05-14 12:00:12",32.244038,-111.068751
"411",411,"Shannan","2021-05-14 18:00:07",32.242274,-111.079333
"412",412,"Shannan","2021-05-14 19:00:56",32.240694,-111.084046
"413",413,"Shannan","2021-05-15 13:00:13",32.240361,-111.066501
"414",414,"Shannan","2021-05-15 19:00:10",32.243722,-111.076061
"415",415,"Shannan","2021-05-16 14:00:17",32.24354,-111.076144
"416",416,"Shannan","2021-05-16 20:00:10",32.243291,-111.086238
"417",417,"Shannan","2021-05-17 15:00:09",32.242438,-111.070907
"418",418,"Shannan","2021-05-18 16:00:06",32.243175,-111.065447
"419",419,"Shannan","2021-05-19 10:00:09",32.244558,-111.090663
"420",420,"Shannan","2021-05-19 17:00:06",32.243748,-111.066205
"421",421,"Shannan","2021-05-20 11:00:08",32.250466,-111.090483
"422",422,"Shannan","2021-05-20 18:00:23",32.245385,-111.08837
"423",423,"Shannan","2021-05-21 12:00:20",32.244883,-111.100319
"424",424,"Shannan","2021-05-21 19:00:19",32.244312,-111.074083
"425",425,"Shannan","2021-05-21 23:04:16",32.252753,-111.091663
"426",426,"Shannan","2021-05-22 07:00:17",32.245131,-111.089311
"427",427,"Shannan","2021-05-22 13:00:13",32.248842,-111.065177
"428",428,"Shannan","2021-05-22 20:00:21",32.245184,-111.089369
"429",429,"Shannan","2021-05-23 08:00:12",32.245124,-111.089266
"430",430,"Shannan","2021-05-23 14:00:08",32.236469,-111.072375
"431",431,"Shannan","2021-05-23 21:00:08",32.244004,-111.088471
"432",432,"Shannan","2021-05-24 03:00:25",32.245174,-111.089352
"433",433,"Shannan","2021-05-24 09:00:12",32.245062,-111.089212
"434",434,"Shannan","2021-05-24 15:00:08",32.243471,-111.065893
"435",435,"Shannan","2021-05-24 22:00:08",32.245091,-111.08937
"436",436,"Shannan","2021-05-25 10:00:08",32.245699,-111.088439
"437",437,"Shannan","2021-05-25 16:00:11",32.245242,-111.06371
"438",438,"Shannan","2021-05-25 23:00:26",32.24515,-111.089377
"439",439,"Shannan","2021-05-26 11:00:06",32.241348,-111.076365
"440",440,"Shannan","2021-05-26 17:00:25",32.245205,-111.089268
"441",441,"Shannan","2021-05-27 06:00:08",32.239457,-111.083146
"442",442,"Shannan","2021-05-27 12:00:09",32.245164,-111.067729
"443",443,"Shannan","2021-05-27 18:00:10",32.24511,-111.089307
"444",444,"Shannan","2021-05-28 13:00:11",32.243532,-111.103941
"445",445,"Shannan","2021-05-28 19:00:16",32.245183,-111.089292
"446",446,"Shannan","2021-05-29 14:00:08",32.247791,-111.071188
"447",447,"Shannan","2021-05-29 20:00:09",32.245125,-111.089352
"448",448,"Shannan","2021-05-30 09:00:24",32.244987,-111.08934
"449",449,"Shannan","2021-05-30 15:00:05",32.240401,-111.067699
"450",450,"Shannan","2021-05-30 21:00:07",32.244981,-111.0894
"451",451,"Shannan","2021-05-31 10:00:26",32.245107,-111.089269
"452",452,"Shannan","2021-05-31 16:00:10",32.240683,-111.070698
"453",453,"Shannan","2021-05-31 22:00:11",32.245005,-111.089511
"454",454,"Shannan","2021-06-01 11:00:14",32.247688,-111.085041
"455",455,"Shannan","2021-06-01 17:00:15",32.240873,-111.066548
"456",456,"Shannan","2021-06-01 23:00:10",32.245114,-111.089363
"457",457,"Shannan","2021-06-02 12:00:09",32.242038,-111.069169
"458",458,"Shannan","2021-06-02 18:00:17",32.242261,-111.086895
"459",459,"Shannan","2021-06-03 07:00:07",32.240057,-111.08783
"460",460,"Shannan","2021-06-03 13:00:22",32.246084,-111.067417
"461",461,"Shannan","2021-06-03 19:00:09",32.245141,-111.089223
"462",462,"Shannan","2021-06-04 14:00:06",32.24091,-111.078976
"463",463,"Shannan","2021-06-04 20:00:15",32.245014,-111.089423
"464",464,"Shannan","2021-06-05 07:00:49",32.246445,-111.084979
"465",465,"Shannan","2021-06-05 09:00:11",32.248612,-111.068943
"466",466,"Shannan","2021-06-05 15:00:11",32.244619,-111.067929
"467",467,"Shannan","2021-06-05 21:00:08",32.245041,-111.089341
"468",468,"Shannan","2021-06-06 10:00:07",32.239588,-111.094983
"469",469,"Shannan","2021-06-06 16:00:13",32.242182,-111.066482
"470",470,"Shannan","2021-06-06 22:00:26",32.245049,-111.089414
"471",471,"Shannan","2021-06-07 11:00:11",32.245443,-111.069008
"472",472,"Shannan","2021-06-07 17:00:06",32.243502,-111.079109
"473",473,"Shannan","2021-06-07 23:00:07",32.245113,-111.089395
"474",474,"Shannan","2021-06-08 05:00:10",32.244435,-111.088865
"475",475,"Shannan","2021-06-08 12:00:11",32.243222,-111.066784
"476",476,"Shannan","2021-06-08 18:00:24",32.245375,-111.089101
"477",477,"Shannan","2021-06-09 13:00:08",32.242744,-111.064198
"478",478,"Shannan","2021-06-10 07:00:08",32.245601,-111.087105
"479",479,"Shannan","2021-06-10 14:00:07",32.245102,-111.089352
"480",480,"Shannan","2021-06-10 20:00:11",32.241653,-111.091183
"481",481,"Shannan","2021-06-11 08:00:11",32.245136,-111.089378
"482",482,"Shannan","2021-06-11 15:00:08",32.241617,-111.079317
"483",483,"Shannan","2021-06-11 21:00:09",32.245176,-111.089401
"484",484,"Shannan","2021-06-12 09:00:08",32.247667,-111.082223
"485",485,"Shannan","2021-06-12 11:00:59",32.251273,-111.075184
"486",486,"Shannan","2021-06-12 16:00:08",32.243132,-111.080828
"487",487,"Shannan","2021-06-12 22:00:09",32.24506,-111.089476
"488",488,"Shannan","2021-06-13 10:00:17",32.245206,-111.089419
"489",489,"Shannan","2021-06-13 17:00:18",32.244908,-111.089439
"490",490,"Shannan","2021-06-14 11:00:13",32.246831,-111.075736
"491",491,"Shannan","2021-06-14 18:00:07",32.247304,-111.087256
"492",492,"Shannan","2021-06-15 12:00:13",32.245224,-111.076043
"493",493,"Shannan","2021-06-16 13:00:08",32.247652,-111.070979
"494",494,"Shannan","2021-06-16 20:00:13",32.245275,-111.089311
"495",495,"Shannan","2021-06-17 14:00:09",32.239531,-111.068281
"496",496,"Shannan","2021-06-17 21:00:12",32.245792,-111.089351
"497",497,"Shannan","2021-06-18 15:00:09",32.244423,-111.074413
"498",498,"Shannan","2021-06-19 10:00:25",32.245724,-111.089146
"499",499,"Shannan","2021-06-19 15:00:38",32.240222,-111.074615
"500",500,"Shannan","2021-06-19 16:00:04",32.241605,-111.076416
"501",501,"Shannan","2021-06-20 11:00:07",32.246051,-111.077687
"502",502,"Shannan","2021-06-20 17:00:08",32.244804,-111.077267
"503",503,"Shannan","2021-06-21 12:00:14",32.246976,-111.096879
"504",504,"Shannan","2021-06-21 18:00:09",32.246518,-111.084111
"505",505,"Shannan","2021-06-22 07:00:25",32.245603,-111.088826
"506",506,"Shannan","2021-06-22 13:00:10",32.243161,-111.064681
"507",507,"Shannan","2021-06-22 19:00:11",32.245244,-111.083747
"508",508,"Shannan","2021-06-23 08:00:08",32.251661,-111.089212
"509",509,"Shannan","2021-06-23 14:00:07",32.245486,-111.088497
"510",510,"Shannan","2021-06-23 20:00:10",32.242885,-111.079347
"511",511,"Shannan","2021-06-24 09:00:18",32.244116,-111.083004
"512",512,"Shannan","2021-06-24 15:00:26",32.24564,-111.08895
"513",513,"Shannan","2021-06-24 21:00:09",32.244269,-111.089233
"514",514,"Shannan","2021-06-25 10:00:06",32.242807,-111.063868
"515",515,"Shannan","2021-06-25 16:00:12",32.242142,-111.084763
"516",516,"Shannan","2021-06-25 22:00:13",32.24477,-111.090158
"517",517,"Shannan","2021-06-26 05:00:11",32.240529,-111.09733
"518",518,"Shannan","2021-06-26 11:00:12",32.2448,-111.090074
"519",519,"Shannan","2021-06-26 17:00:09",32.24473,-111.090001
"520",520,"Shannan","2021-06-26 19:00:39",32.244675,-111.09
"521",521,"Shannan","2021-06-27 12:00:10",32.238638,-111.074601
"522",522,"Shannan","2021-06-27 18:00:09",32.24079,-111.071458
"523",523,"Shannan","2021-06-28 13:00:10",32.245926,-111.089208
"524",524,"Shannan","2021-06-28 19:00:13",32.245742,-111.089155
"525",525,"Shannan","2021-06-29 14:00:18",32.244555,-111.089707
"526",526,"Shannan","2021-06-29 20:00:08",32.245603,-111.088774
"527",527,"Shannan","2021-06-30 09:00:08",32.243588,-111.076429
"528",528,"Shannan","2021-06-30 21:00:07",32.244841,-111.090237
"529",529,"Shannan","2021-07-01 10:00:09",32.242216,-111.091658
"530",530,"Shannan","2021-07-01 16:00:25",32.245058,-111.088575
"531",531,"Shannan","2021-07-01 22:00:07",32.239495,-111.096335
"532",532,"Shannan","2021-07-02 11:00:06",32.238706,-111.077546
"533",533,"Shannan","2021-07-02 17:00:08",32.236099,-111.093385
"534",534,"Shannan","2021-07-03 12:00:07",32.242117,-111.080821
"535",535,"Shannan","2021-07-03 18:00:09",32.235497,-111.085715
"536",536,"Shannan","2021-07-04 06:00:18",32.235688,-111.084985
"537",537,"Shannan","2021-07-04 13:00:07",32.245683,-111.067321
"538",538,"Shannan","2021-07-04 19:00:07",32.235707,-111.086051
"539",539,"Shannan","2021-07-05 07:00:11",32.243766,-111.071377
"540",540,"Shannan","2021-07-05 14:00:07",32.240975,-111.078709
"541",541,"Shannan","2021-07-06 15:00:16",32.235738,-111.085984
"542",542,"Shannan","2021-07-07 09:00:26",32.235747,-111.085942
"543",543,"Shannan","2021-07-07 16:00:10",32.241825,-111.069916
"544",544,"Shannan","2021-07-08 10:00:06",32.235676,-111.085776
"545",545,"Shannan","2021-07-08 17:00:11",32.243582,-111.077057
"546",546,"Shannan","2021-07-08 23:00:25",32.235504,-111.085429
"547",547,"Shannan","2021-07-09 11:00:11",32.235736,-111.085442
"548",548,"Shannan","2021-07-09 18:00:07",32.236153,-111.085038
"549",549,"Shannan","2021-07-10 12:00:11",32.235727,-111.085448
"550",550,"Shannan","2021-07-10 19:00:07",32.242553,-111.076797
"551",551,"Shannan","2021-07-11 03:04:20",32.235669,-111.08566
"552",552,"Shannan","2021-07-11 13:00:08",32.243077,-111.065572
"553",553,"Shannan","2021-07-11 20:00:08",32.23924,-111.090523
"554",554,"Shannan","2021-07-12 08:00:19",32.244286,-111.08788
"555",555,"Shannan","2021-07-12 14:00:08",32.243327,-111.07339
"556",556,"Shannan","2021-07-12 21:00:19",32.244156,-111.087619
"557",557,"Shannan","2021-07-13 09:00:17",32.244117,-111.087721
"558",558,"Shannan","2021-07-13 15:00:14",32.243984,-111.087582
"559",559,"Shannan","2021-07-13 22:00:07",32.244428,-111.087507
"560",560,"Shannan","2021-07-14 04:00:16",32.243755,-111.077155
"561",561,"Shannan","2021-07-14 10:00:11",32.244189,-111.064968
"562",562,"Shannan","2021-07-14 16:00:13",32.244178,-111.087611
"563",563,"Shannan","2021-07-15 05:00:20",32.242275,-111.070134
"564",564,"Shannan","2021-07-15 11:00:08",32.243243,-111.072378
"565",565,"Shannan","2021-07-15 17:00:08",32.244647,-111.087909
"566",566,"Shannan","2021-07-16 12:00:06",32.24462,-111.087869
"567",567,"Shannan","2021-07-16 18:00:06",32.242603,-111.073829
"568",568,"Shannan","2021-07-17 13:00:15",32.240548,-111.071528
"569",569,"Shannan","2021-07-17 19:00:10",32.244594,-111.088429
"570",570,"Shannan","2021-07-18 14:00:04",32.246619,-111.063489
"571",571,"Shannan","2021-07-18 20:00:06",32.244252,-111.08755
"572",572,"Shannan","2021-07-19 15:00:07",32.244171,-111.087455
"573",573,"Shannan","2021-07-19 21:00:05",32.244199,-111.087707
"574",574,"Shannan","2021-07-20 04:00:14",32.245499,-111.099667
"575",575,"Shannan","2021-07-20 10:00:07",32.244224,-111.086627
"576",576,"Shannan","2021-07-20 16:00:05",32.245344,-111.064987
"577",577,"Shannan","2021-07-20 22:00:07",32.246783,-111.096487
"578",578,"Shannan","2021-07-21 11:00:07",32.245372,-111.075386
"579",579,"Shannan","2021-07-21 17:00:06",32.245046,-111.088357
"580",580,"Shannan","2021-07-22 12:00:09",32.239005,-111.081459
"581",581,"Shannan","2021-07-22 18:00:05",32.243718,-111.081616
"582",582,"Shannan","2021-07-23 13:00:10",32.241204,-111.097766
"583",583,"Shannan","2021-07-23 19:00:05",32.242719,-111.066138
"584",584,"Shannan","2021-07-24 14:00:05",32.242882,-111.066872
"585",585,"Shannan","2021-07-24 20:00:20",32.240096,-111.090727
"586",586,"Shannan","2021-07-25 09:00:04",32.237459,-111.074319
"587",587,"Shannan","2021-07-25 11:00:37",32.243645,-111.07616
"588",588,"Shannan","2021-07-25 15:00:07",32.244353,-111.084069
"589",589,"Shannan","2021-07-26 03:00:08",32.243627,-111.074067
"590",590,"Shannan","2021-07-26 10:00:08",32.243353,-111.069739
"591",591,"Shannan","2021-07-26 16:00:08",32.241777,-111.101395
"592",592,"Shannan","2021-07-26 22:00:11",32.240036,-111.083376
"593",593,"Shannan","2021-07-27 04:00:18",32.245676,-111.068582
"594",594,"Shannan","2021-07-27 11:00:09",32.244096,-111.08605
"595",595,"Shannan","2021-07-27 17:00:08",32.243178,-111.080484
"596",596,"Shannan","2021-07-27 23:00:13",32.24113,-111.076906
"597",597,"Shannan","2021-07-28 12:00:08",32.239696,-111.067867
"598",598,"Shannan","2021-07-28 18:00:07",32.242617,-111.104478
"599",599,"Shannan","2021-07-29 06:00:26",32.243517,-111.076171
"600",600,"Shannan","2021-07-29 19:00:09",32.239729,-111.069944
"601",601,"Shannan","2021-07-30 01:00:10",32.240426,-111.073238
"602",602,"Shannan","2021-07-30 07:00:26",32.240671,-111.078108
"603",603,"Shannan","2021-07-30 14:00:08",32.244192,-111.074171
"604",604,"Shannan","2021-07-30 20:00:15",32.243568,-111.076165
"605",605,"Shannan","2021-07-31 15:00:20",32.243895,-111.07177
"606",606,"Shannan","2021-08-01 09:00:09",32.243136,-111.078122
"607",607,"Shannan","2021-08-01 15:00:46",32.242078,-111.099656
"608",608,"Shannan","2021-08-01 16:00:03",32.245858,-111.098986
"609",609,"Shannan","2021-08-02 10:00:14",32.239864,-111.099643
"610",610,"Shannan","2021-08-02 17:00:06",32.243445,-111.076133
"611",611,"Shannan","2021-08-02 23:00:14",32.244367,-111.067573
"612",612,"Shannan","2021-08-03 05:00:18",32.243618,-111.076134
"613",613,"Shannan","2021-08-03 11:00:06",32.243293,-111.062516
"614",614,"Shannan","2021-08-03 18:00:07",32.235397,-111.079597
"615",615,"Shannan","2021-08-04 00:00:07",32.236413,-111.095378
"616",616,"Shannan","2021-08-04 12:00:10",32.243478,-111.076449
"617",617,"Shannan","2021-08-04 19:00:08",32.246523,-111.066974
"618",618,"Shannan","2021-08-05 20:00:05",32.251823,-111.08709
"619",619,"Shannan","2021-08-06 14:00:15",32.239239,-111.111321
"620",620,"Shannan","2021-08-06 21:00:06",32.236327,-111.103039
"621",621,"Shannan","2021-08-07 03:00:17",32.23628,-111.100197
"622",622,"Shannan","2021-08-07 15:00:25",32.237495,-111.10876
"623",623,"Shannan","2021-08-08 10:00:07",32.248807,-111.104666
"624",624,"Shannan","2021-08-08 16:00:08",32.242052,-111.06316
"625",625,"Shannan","2021-08-08 19:01:23",32.245597,-111.066579
"626",626,"Shannan","2021-08-08 23:00:09",32.243085,-111.07582
"627",627,"Shannan","2021-08-09 11:00:10",32.240619,-111.066414
"628",628,"Shannan","2021-08-09 17:00:22",32.246096,-111.065487
"629",629,"Shannan","2021-08-10 00:00:09",32.242265,-111.071183
"630",630,"Shannan","2021-08-10 06:00:28",32.244486,-111.073768
"631",631,"Shannan","2021-08-10 12:00:09",32.250014,-111.077417
"632",632,"Shannan","2021-08-10 18:00:07",32.250876,-111.085939
"633",633,"Shannan","2021-08-11 01:00:11",32.241244,-111.102656
"634",634,"Shannan","2021-08-11 07:00:17",32.237254,-111.102362
"635",635,"Shannan","2021-08-11 13:00:08",32.230837,-111.100414
"636",636,"Shannan","2021-08-11 19:00:08",32.239616,-111.0648
"637",637,"Shannan","2021-08-12 20:00:13",32.24954,-111.072507
"638",638,"Shannan","2021-08-13 09:00:17",32.244014,-111.071157
"639",639,"Shannan","2021-08-13 15:00:10",32.249495,-111.087065
"640",640,"Shannan","2021-08-14 04:00:11",32.241698,-111.078767
"641",641,"Shannan","2021-08-14 10:00:10",32.238985,-111.075756
"642",642,"Shannan","2021-08-14 16:00:14",32.239542,-111.066415
"643",643,"Shannan","2021-08-15 05:00:17",32.241556,-111.065847
"644",644,"Shannan","2021-08-15 11:00:09",32.241357,-111.064361
"645",645,"Shannan","2021-08-15 17:00:06",32.238041,-111.081136
"646",646,"Shannan","2021-08-15 23:00:37",32.236016,-111.101566
"647",647,"Shannan","2021-08-16 12:00:10",32.244541,-111.113212
"648",648,"Shannan","2021-08-16 18:00:10",32.24656,-111.101109
"649",649,"Shannan","2021-08-17 00:00:11",32.24463,-111.067996
"650",650,"Shannan","2021-08-17 13:00:07",32.245833,-111.063853
"651",651,"Shannan","2021-08-17 19:00:08",32.243727,-111.065967
"652",652,"Shannan","2021-08-18 08:00:15",32.239458,-111.066088
"653",653,"Shannan","2021-08-18 14:00:08",32.24411,-111.069662
"654",654,"Shannan","2021-08-18 20:00:12",32.245318,-111.062941
"655",655,"Shannan","2021-08-19 02:00:08",32.244357,-111.062307
"656",656,"Shannan","2021-08-19 09:00:18",32.244468,-111.067063
"657",657,"Shannan","2021-08-20 10:00:25",32.245281,-111.091007
"658",658,"Shannan","2021-08-20 22:00:13",32.232592,-111.100704
"659",659,"Shannan","2021-08-21 11:00:07",32.241208,-111.071775
"660",660,"Shannan","2021-08-21 23:00:14",32.245137,-111.060965
"661",661,"Shannan","2021-08-23 00:00:08",32.242468,-111.07417
"662",662,"Shannan","2021-08-23 13:00:11",32.244436,-111.066992
"663",663,"Shannan","2021-08-24 14:00:14",32.245295,-111.089225
"664",664,"Shannan","2021-08-25 15:00:07",32.233702,-111.093684
"665",665,"Shannan","2021-08-26 03:00:19",32.244128,-111.068744
"666",666,"Shannan","2021-08-27 04:00:25",32.245582,-111.067987
"667",667,"Shannan","2021-08-27 17:00:07",32.250104,-111.077523
"668",668,"Shannan","2021-08-28 18:00:09",32.246667,-111.080419
"669",669,"Shannan","2021-08-29 06:00:10",32.245167,-111.069775
"670",670,"Shannan","2021-08-29 19:00:07",32.251368,-111.089728
"671",671,"Shannan","2021-08-30 07:01:31",32.243194,-111.104119
"672",672,"Shannan","2021-08-30 20:00:08",32.24446,-111.063981
"673",673,"Shannan","2021-08-31 08:00:07",32.245128,-111.074329
"674",674,"Shannan","2021-08-31 21:00:08",32.239325,-111.066602
"675",675,"Shannan","2021-09-01 09:00:08",32.240917,-111.066255
"676",676,"Shannan","2021-09-01 22:00:12",32.234401,-111.101871
"677",677,"Shannan","2021-09-02 10:00:07",32.233972,-111.106117
"678",678,"Shannan","2021-09-02 23:00:15",32.244639,-111.09906
"679",679,"Shannan","2021-09-03 11:00:10",32.251984,-111.080887
"680",680,"Shannan","2021-09-04 00:00:08",32.244075,-111.073706
"681",681,"Shannan","2021-09-04 12:00:09",32.243633,-111.07615
"682",682,"Shannan","2021-09-05 13:00:09",32.240252,-111.067647
"683",683,"Shannan","2021-09-06 02:00:15",32.241075,-111.095361
"684",684,"Shannan","2021-09-06 11:01:00",32.248537,-111.09927
"685",685,"Shannan","2021-09-06 14:00:09",32.248261,-111.099025
"686",686,"Shannan","2021-09-07 03:00:08",32.235448,-111.102279
"687",687,"Shannan","2021-09-07 15:00:08",32.242058,-111.067637
"688",688,"Shannan","2021-09-08 16:00:08",32.24847,-111.070139
"689",689,"Shannan","2021-09-09 17:00:12",32.245,-111.061032
"690",690,"Shannan","2021-09-10 18:00:09",32.246274,-111.091948
"691",691,"Shannan","2021-09-11 19:00:07",32.249362,-111.06716
"692",692,"Shannan","2021-09-13 09:00:20",32.237384,-111.07064
"693",693,"Shannan","2021-09-13 15:00:37",32.245436,-111.064991
"694",694,"Shannan","2021-09-13 21:00:12",32.246149,-111.077689
"695",695,"Shannan","2021-09-14 22:00:20",32.233885,-111.102178
"696",696,"Shannan","2021-09-15 11:00:26",32.241655,-111.063382
"697",697,"Shannan","2021-09-15 23:00:11",32.239009,-111.088685
"698",698,"Shannan","2021-09-16 12:00:07",32.242881,-111.069972
"699",699,"Shannan","2021-09-17 00:00:24",32.235199,-111.087093
"700",700,"Shannan","2021-09-17 19:00:06",32.242024,-111.068249
"701",701,"Shannan","2021-09-18 14:00:06",32.235911,-111.100741
"702",702,"Shannan","2021-09-18 20:00:05",32.242836,-111.103061
"703",703,"Shannan","2021-09-19 02:00:17",32.245466,-111.099771
"704",704,"Shannan","2021-09-19 08:00:08",32.241563,-111.089713
"705",705,"Shannan","2021-09-19 15:00:07",32.245134,-111.078604
"706",706,"Shannan","2021-09-19 21:00:17",32.246596,-111.065738
"707",707,"Shannan","2021-09-20 09:00:26",32.242865,-111.06987
"708",708,"Shannan","2021-09-20 16:00:05",32.236308,-111.072518
"709",709,"Shannan","2021-09-20 19:00:49",32.235201,-111.090183
"710",710,"Shannan","2021-09-20 22:00:08",32.234976,-111.099726
"711",711,"Shannan","2021-09-21 10:00:09",32.246963,-111.096632
"712",712,"Shannan","2021-09-21 17:00:08",32.251668,-111.087938
"713",713,"Shannan","2021-09-21 23:00:08",32.245614,-111.064819
"714",714,"Shannan","2021-09-22 05:00:14",32.245421,-111.065002
"715",715,"Shannan","2021-09-22 18:00:17",32.240011,-111.071683
"716",716,"Shannan","2021-09-23 19:00:07",32.231987,-111.099377
"717",717,"Shannan","2021-09-24 07:00:09",32.245168,-111.078568
"718",718,"Shannan","2021-09-24 20:00:07",32.239251,-111.070819
"719",719,"Shannan","2021-09-25 08:00:07",32.245833,-111.082877
"720",720,"Shannan","2021-09-25 21:00:07",32.240539,-111.104247
"721",721,"Shannan","2021-09-26 09:00:05",32.239262,-111.081421
"722",722,"Shannan","2021-09-26 22:00:24",32.246956,-111.066915
"723",723,"Shannan","2021-09-27 10:00:08",32.249474,-111.080887
"724",724,"Shannan","2021-09-27 23:02:30",32.239675,-111.099624
"725",725,"Shannan","2021-09-28 11:00:26",32.245906,-111.105358
"726",726,"Shannan","2021-09-29 00:00:25",32.239722,-111.111751
"727",727,"Shannan","2021-09-29 12:00:26",32.245563,-111.088695
"728",728,"Shannan","2021-09-30 13:00:08",32.247603,-111.065689
"729",729,"Shannan","2021-10-01 02:00:07",32.236513,-111.10134
"730",730,"Shannan","2021-10-01 14:00:09",32.238281,-111.103705
"731",731,"Shannan","2021-10-02 15:00:08",32.239005,-111.069967
"732",732,"Shannan","2021-10-03 16:00:07",32.24814,-111.069275
"733",733,"Shannan","2021-10-04 17:00:07",32.247801,-111.099729
"734",734,"Shannan","2021-10-05 03:01:29",32.239246,-111.06836
"735",735,"Shannan","2021-10-05 06:00:08",32.239674,-111.068208
"736",736,"Shannan","2021-10-06 07:00:11",32.241072,-111.095421
"737",737,"Shannan","2021-10-06 19:00:08",32.236384,-111.095727
"738",738,"Shannan","2021-10-07 01:00:15",32.235166,-111.103259
"739",739,"Shannan","2021-10-07 08:00:11",32.235875,-111.106091
"740",740,"Shannan","2021-10-07 14:00:07",32.236018,-111.1069
"741",741,"Shannan","2021-10-07 20:00:07",32.241299,-111.112872
"742",742,"Shannan","2021-10-08 09:00:12",32.24235,-111.105367
"743",743,"Shannan","2021-10-08 15:00:08",32.248419,-111.075967
"744",744,"Shannan","2021-10-08 21:00:08",32.236797,-111.075079
"745",745,"Shannan","2021-10-09 10:00:08",32.236953,-111.091389
"746",746,"Shannan","2021-10-09 16:00:07",32.242965,-111.069897
"747",747,"Shannan","2021-10-09 22:00:10",32.244919,-111.07515
"748",748,"Shannan","2021-10-10 04:00:12",32.239434,-111.086369
"749",749,"Shannan","2021-10-10 11:00:05",32.248255,-111.081688
"750",750,"Shannan","2021-10-10 17:00:07",32.245724,-111.060026
"751",751,"Shannan","2021-10-10 23:00:12",32.235483,-111.086323
"752",752,"Shannan","2021-10-11 18:00:11",32.236855,-111.074665
"753",753,"Shannan","2021-10-12 00:00:12",32.243141,-111.098745
"754",754,"Shannan","2021-10-12 06:00:07",32.243037,-111.106315
"755",755,"Shannan","2021-10-12 07:00:49",32.242604,-111.106265
"756",756,"Shannan","2021-10-12 19:00:07",32.248523,-111.063801
"757",757,"Shannan","2021-10-13 01:00:07",32.246372,-111.06798
"758",758,"Shannan","2021-10-13 07:00:09",32.243305,-111.074268
"759",759,"Shannan","2021-10-13 14:00:08",32.245772,-111.063101
"760",760,"Shannan","2021-10-13 20:00:10",32.251558,-111.08827
"761",761,"Shannan","2021-10-14 08:00:07",32.245617,-111.088897
"762",762,"Shannan","2021-10-14 15:00:06",32.250696,-111.087159
"763",763,"Shannan","2021-10-14 21:00:06",32.242741,-111.108107
"764",764,"Shannan","2021-10-15 03:00:09",32.24139,-111.113232
"765",765,"Shannan","2021-10-15 09:00:14",32.245119,-111.081494
"766",766,"Shannan","2021-10-15 16:00:08",32.24436,-111.06318
"767",767,"Shannan","2021-10-15 22:00:11",32.240322,-111.071108
"768",768,"Shannan","2021-10-16 04:00:08",32.24727,-111.07629
"769",769,"Shannan","2021-10-16 10:00:10",32.245903,-111.066204
"770",770,"Shannan","2021-10-16 17:00:06",32.243656,-111.063768
"771",771,"Shannan","2021-10-16 23:00:08",32.23756,-111.091409
"772",772,"Shannan","2021-10-17 05:00:08",32.235118,-111.099275
"773",773,"Shannan","2021-10-17 11:00:10",32.235517,-111.096302
"774",774,"Shannan","2021-10-17 18:00:06",32.231129,-111.095901
"775",775,"Shannan","2021-10-18 00:00:07",32.236007,-111.100179
"776",776,"Shannan","2021-10-18 06:00:10",32.238443,-111.10501
"777",777,"Shannan","2021-10-18 12:00:09",32.23449,-111.100972
"778",778,"Shannan","2021-10-18 19:00:07",32.232775,-111.106864
"779",779,"Shannan","2021-10-19 01:00:10",32.231734,-111.104412
"780",780,"Shannan","2021-10-19 07:00:10",32.233613,-111.102256
"781",781,"Shannan","2021-10-19 11:00:48",32.231982,-111.099291
"782",782,"Shannan","2021-10-19 13:00:09",32.231914,-111.099426
"783",783,"Shannan","2021-10-19 20:00:08",32.234826,-111.093686
"784",784,"Shannan","2021-10-20 08:00:06",32.233661,-111.075345
"785",785,"Shannan","2021-10-20 14:00:08",32.24406,-111.066049
"786",786,"Shannan","2021-10-20 21:00:07",32.24689,-111.090453
"787",787,"Shannan","2021-10-21 03:00:09",32.23566,-111.102876
"788",788,"Shannan","2021-10-21 09:00:06",32.233085,-111.108112
"789",789,"Shannan","2021-10-21 22:00:25",32.240337,-111.103637
"790",790,"Shannan","2021-10-22 04:00:11",32.235741,-111.100652
"791",791,"Shannan","2021-10-22 10:00:09",32.243047,-111.081545
"792",792,"Shannan","2021-10-22 16:00:07",32.245115,-111.078549
"793",793,"Shannan","2021-10-22 23:00:11",32.240108,-111.066441
"794",794,"Shannan","2021-10-23 11:00:07",32.243993,-111.063353
"795",795,"Shannan","2021-10-24 00:00:06",32.232893,-111.085945
"796",796,"Shannan","2021-10-24 06:00:07",32.234928,-111.088346
"797",797,"Shannan","2021-10-24 12:00:07",32.241597,-111.065524
