"","X","individual.identifier","timestamp","location.lat","location.long"
"1618",1618,"Morgan","2022-04-23 07:00:10",32.229174,-111.05598
"1619",1619,"Morgan","2022-04-23 09:00:24",32.230791,-111.05695
"1620",1620,"Morgan","2022-04-23 11:00:09",32.242504,-111.058014
"1621",1621,"Morgan","2022-04-23 13:00:09",32.240609,-111.062901
"1622",1622,"Morgan","2022-04-23 15:00:16",32.236293,-111.070085
"1623",1623,"Morgan","2022-04-23 17:00:10",32.229965,-111.068756
"1624",1624,"Morgan","2022-04-23 19:00:38",32.224472,-111.06527
"1625",1625,"Morgan","2022-04-26 05:00:07",32.222571,-111.06143
"1626",1626,"Morgan","2022-04-26 07:00:09",32.229105,-111.063469
"1627",1627,"Morgan","2022-04-26 09:00:13",32.230307,-111.065051
"1628",1628,"Morgan","2022-04-26 11:00:10",32.223502,-111.062377
"1629",1629,"Morgan","2022-04-27 07:00:23",32.226266,-111.061441
"1630",1630,"Morgan","2022-04-27 09:00:17",32.226195,-111.061384
"1631",1631,"Morgan","2022-04-27 13:00:08",32.221598,-111.062374
"1632",1632,"Morgan","2022-04-27 15:00:08",32.232737,-111.053189
"1633",1633,"Morgan","2022-04-27 17:00:08",32.237201,-111.056977
"1634",1634,"Morgan","2022-04-27 21:00:10",32.222913,-111.061538
"1635",1635,"Morgan","2022-04-28 07:00:10",32.223865,-111.061711
"1636",1636,"Morgan","2022-04-28 09:00:16",32.23033,-111.065049
"1637",1637,"Morgan","2022-04-28 11:00:08",32.241136,-111.06395
"1638",1638,"Morgan","2022-04-28 13:00:09",32.238589,-111.059408
"1639",1639,"Morgan","2022-04-28 15:00:11",32.230446,-111.058634
"1640",1640,"Morgan","2022-04-28 17:00:15",32.222627,-111.062441
"1641",1641,"Morgan","2022-04-28 19:00:26",32.222728,-111.061856
"1642",1642,"Morgan","2022-04-28 21:00:27",32.222636,-111.061704
"1643",1643,"Morgan","2022-04-29 07:00:08",32.23125,-111.061275
"1644",1644,"Morgan","2022-04-29 09:00:22",32.240187,-111.065425
"1645",1645,"Morgan","2022-04-29 11:00:10",32.24152,-111.052445
"1646",1646,"Morgan","2022-04-29 13:00:12",32.231068,-111.048115
"1647",1647,"Morgan","2022-04-29 15:00:14",32.234785,-111.045428
"1648",1648,"Morgan","2022-04-29 17:00:14",32.230099,-111.052264
"1649",1649,"Morgan","2022-04-29 19:00:26",32.227498,-111.057241
"1650",1650,"Morgan","2022-04-29 21:00:09",32.22742,-111.057285
"1651",1651,"Morgan","2022-04-30 01:00:14",32.227452,-111.05714
"1652",1652,"Morgan","2022-04-30 05:00:13",32.227485,-111.057126
"1653",1653,"Morgan","2022-04-30 07:00:14",32.23034,-111.064997
"1654",1654,"Morgan","2022-04-30 09:00:08",32.232023,-111.067802
"1655",1655,"Morgan","2022-04-30 11:00:10",32.235989,-111.068238
"1656",1656,"Morgan","2022-04-30 13:00:10",32.243981,-111.056863
"1657",1657,"Morgan","2022-04-30 15:00:12",32.237437,-111.053577
"1658",1658,"Morgan","2022-04-30 17:00:13",32.22761,-111.0529
"1659",1659,"Morgan","2022-04-30 23:00:51",32.22738,-111.056097
"1660",1660,"Morgan","2022-05-01 09:00:11",32.23138,-111.052353
"1661",1661,"Morgan","2022-05-01 11:00:08",32.2299,-111.042542
"1662",1662,"Morgan","2022-05-01 13:00:07",32.236491,-111.046649
"1663",1663,"Morgan","2022-05-01 15:00:09",32.242016,-111.051519
"1664",1664,"Morgan","2022-05-01 17:00:11",32.246021,-111.059291
"1665",1665,"Morgan","2022-05-01 19:00:09",32.23858,-111.067352
"1666",1666,"Morgan","2022-05-01 21:00:08",32.235641,-111.074062
"1667",1667,"Morgan","2022-05-01 23:00:09",32.235029,-111.075583
"1668",1668,"Morgan","2022-05-02 01:00:16",32.23506,-111.075938
"1669",1669,"Morgan","2022-05-02 09:00:10",32.233579,-111.075031
"1670",1670,"Morgan","2022-05-02 11:00:15",32.228686,-111.076602
"1671",1671,"Morgan","2022-05-02 13:00:09",32.232391,-111.071458
"1672",1672,"Morgan","2022-05-02 15:00:09",32.240024,-111.068609
"1673",1673,"Morgan","2022-05-02 17:00:11",32.244808,-111.056824
"1674",1674,"Morgan","2022-05-02 19:00:08",32.237234,-111.053849
"1675",1675,"Morgan","2022-05-02 21:00:09",32.236666,-111.054171
"1676",1676,"Morgan","2022-05-03 01:00:18",32.235927,-111.053688
"1677",1677,"Morgan","2022-05-03 03:00:26",32.236452,-111.054309
"1678",1678,"Morgan","2022-05-03 05:00:12",32.236365,-111.054317
"1679",1679,"Morgan","2022-05-03 09:00:25",32.236507,-111.054322
"1680",1680,"Morgan","2022-05-03 11:00:08",32.239579,-111.063482
"1681",1681,"Morgan","2022-05-03 13:00:09",32.237255,-111.069054
"1682",1682,"Morgan","2022-05-03 15:00:09",32.23457,-111.069785
"1683",1683,"Morgan","2022-05-03 17:00:14",32.225913,-111.07081
"1684",1684,"Morgan","2022-05-03 19:00:12",32.22482,-111.067496
"1685",1685,"Morgan","2022-05-03 21:00:21",32.224859,-111.06755
"1686",1686,"Morgan","2022-05-03 23:00:20",32.225091,-111.067864
"1687",1687,"Morgan","2022-05-04 01:00:14",32.225014,-111.067938
"1688",1688,"Morgan","2022-05-04 07:00:12",32.227233,-111.064111
"1689",1689,"Morgan","2022-05-04 09:00:19",32.230248,-111.065003
"1690",1690,"Morgan","2022-05-04 11:00:15",32.23275,-111.057117
"1691",1691,"Morgan","2022-05-04 13:00:08",32.229684,-111.050893
"1692",1692,"Morgan","2022-05-04 15:00:08",32.230998,-111.050702
"1693",1693,"Morgan","2022-05-04 17:00:11",32.229063,-111.05434
"1694",1694,"Morgan","2022-05-04 19:00:17",32.22798,-111.056635
"1695",1695,"Morgan","2022-05-04 21:00:09",32.22804,-111.056307
"1696",1696,"Morgan","2022-05-04 23:00:11",32.228019,-111.056273
"1697",1697,"Morgan","2022-05-05 03:00:12",32.228019,-111.056099
"1698",1698,"Morgan","2022-05-05 07:00:09",32.230752,-111.056981
"1699",1699,"Morgan","2022-05-05 09:00:18",32.230782,-111.056959
"1700",1700,"Morgan","2022-05-05 11:00:08",32.239878,-111.059406
"1701",1701,"Morgan","2022-05-05 13:00:13",32.243378,-111.057966
"1702",1702,"Morgan","2022-05-05 15:00:09",32.243953,-111.062585
"1703",1703,"Morgan","2022-05-05 17:00:26",32.233633,-111.058959
"1704",1704,"Morgan","2022-05-06 01:00:13",32.233818,-111.058961
"1705",1705,"Morgan","2022-05-06 05:00:25",32.233865,-111.058969
"1706",1706,"Morgan","2022-05-06 07:00:25",32.233825,-111.058857
"1707",1707,"Morgan","2022-05-06 09:00:12",32.236722,-111.05427
"1708",1708,"Morgan","2022-05-06 11:00:08",32.235957,-111.046558
"1709",1709,"Morgan","2022-05-06 15:00:09",32.231769,-111.056962
"1710",1710,"Morgan","2022-05-06 19:00:12",32.229142,-111.073628
"1711",1711,"Morgan","2022-05-06 21:00:16",32.230185,-111.074846
"1712",1712,"Morgan","2022-05-06 23:00:12",32.230219,-111.07496
"1713",1713,"Morgan","2022-05-07 01:00:19",32.23021,-111.075098
"1714",1714,"Morgan","2022-05-07 07:00:09",32.230333,-111.075442
"1715",1715,"Morgan","2022-05-07 09:00:10",32.229877,-111.074748
"1716",1716,"Morgan","2022-05-07 13:00:26",32.238192,-111.068696
"1717",1717,"Morgan","2022-05-07 15:00:09",32.244407,-111.058631
"1718",1718,"Morgan","2022-05-07 17:00:12",32.236699,-111.04651
"1719",1719,"Morgan","2022-05-07 19:00:08",32.234635,-111.045171
"1720",1720,"Morgan","2022-05-07 21:00:25",32.234443,-111.044967
"1721",1721,"Morgan","2022-05-07 23:00:10",32.234604,-111.045146
"1722",1722,"Morgan","2022-05-08 09:00:10",32.238255,-111.04684
"1723",1723,"Morgan","2022-05-08 11:00:10",32.238197,-111.047687
"1724",1724,"Morgan","2022-05-08 13:00:09",32.238955,-111.049976
"1725",1725,"Morgan","2022-05-08 15:00:10",32.237881,-111.047123
"1726",1726,"Morgan","2022-05-08 17:00:10",32.237657,-111.046567
"1727",1727,"Morgan","2022-05-08 19:00:12",32.234567,-111.045201
"1728",1728,"Morgan","2022-05-09 05:00:12",32.234807,-111.044946
"1729",1729,"Morgan","2022-05-09 09:00:10",32.238795,-111.047639
"1730",1730,"Morgan","2022-05-09 11:00:09",32.244715,-111.057969
"1731",1731,"Morgan","2022-05-09 13:00:13",32.236915,-111.046081
"1732",1732,"Morgan","2022-05-09 15:00:10",32.234453,-111.044801
"1733",1733,"Morgan","2022-05-09 17:00:13",32.237905,-111.052403
"1734",1734,"Morgan","2022-05-10 07:00:12",32.237388,-111.053569
"1735",1735,"Morgan","2022-05-10 09:00:09",32.237809,-111.046257
"1736",1736,"Morgan","2022-05-10 11:00:12",32.234855,-111.045112
"1737",1737,"Morgan","2022-05-10 15:00:11",32.238626,-111.047405
"1738",1738,"Morgan","2022-05-10 17:00:11",32.238453,-111.047066
"1739",1739,"Morgan","2022-05-10 19:00:11",32.234657,-111.045098
"1740",1740,"Morgan","2022-05-10 21:00:10",32.234604,-111.045233
"1741",1741,"Morgan","2022-05-10 23:00:10",32.234558,-111.04519
"1742",1742,"Morgan","2022-05-11 07:00:11",32.235043,-111.045482
"1743",1743,"Morgan","2022-05-11 09:00:10",32.238808,-111.047693
"1744",1744,"Morgan","2022-05-11 11:00:09",32.243896,-111.056796
"1745",1745,"Morgan","2022-05-11 13:00:09",32.238254,-111.069146
"1746",1746,"Morgan","2022-05-11 15:00:23",32.232847,-111.057735
"1747",1747,"Morgan","2022-05-11 17:00:11",32.230795,-111.053445
"1748",1748,"Morgan","2022-05-11 19:00:13",32.230787,-111.053332
"1749",1749,"Morgan","2022-05-11 23:00:26",32.231627,-111.058632
"1750",1750,"Morgan","2022-05-12 05:00:12",32.233684,-111.05881
"1751",1751,"Morgan","2022-05-12 09:00:16",32.236686,-111.054285
"1752",1752,"Morgan","2022-05-12 11:00:17",32.238616,-111.046969
"1753",1753,"Morgan","2022-05-12 13:00:14",32.234582,-111.045168
"1754",1754,"Morgan","2022-05-12 15:00:09",32.23694,-111.044298
"1755",1755,"Morgan","2022-05-12 17:00:13",32.231158,-111.051153
"1756",1756,"Morgan","2022-05-12 19:00:09",32.237809,-111.047207
"1757",1757,"Morgan","2022-05-12 21:00:09",32.234291,-111.044907
"1758",1758,"Morgan","2022-05-13 05:00:10",32.234528,-111.044951
"1759",1759,"Morgan","2022-05-13 07:00:10",32.236648,-111.046104
"1760",1760,"Morgan","2022-05-13 09:00:14",32.239492,-111.048174
"1761",1761,"Morgan","2022-05-13 11:00:09",32.245387,-111.055539
"1762",1762,"Morgan","2022-05-13 13:00:12",32.23698,-111.046357
"1763",1763,"Morgan","2022-05-13 15:00:26",32.234739,-111.059987
"1764",1764,"Morgan","2022-05-13 17:00:10",32.236078,-111.068456
"1765",1765,"Morgan","2022-05-13 19:00:11",32.230222,-111.074898
"1766",1766,"Morgan","2022-05-13 21:00:09",32.23018,-111.074979
"1767",1767,"Morgan","2022-05-13 23:00:10",32.230272,-111.074984
"1768",1768,"Morgan","2022-05-14 01:00:09",32.230134,-111.075047
"1769",1769,"Morgan","2022-05-14 03:00:12",32.230233,-111.074815
"1770",1770,"Morgan","2022-05-14 07:00:27",32.230466,-111.074663
"1771",1771,"Morgan","2022-05-14 09:00:09",32.23027,-111.07485
"1772",1772,"Morgan","2022-05-14 11:00:09",32.244013,-111.056932
"1773",1773,"Morgan","2022-05-14 13:00:18",32.238538,-111.046985
"1774",1774,"Morgan","2022-05-14 15:00:07",32.235882,-111.045807
"1775",1775,"Morgan","2022-05-14 17:00:12",32.234339,-111.043671
"1776",1776,"Morgan","2022-05-14 19:00:09",32.237285,-111.047688
"1777",1777,"Morgan","2022-05-14 23:00:11",32.238227,-111.046835
"1778",1778,"Morgan","2022-05-15 07:01:49",32.234547,-111.044864
"1779",1779,"Morgan","2022-05-15 09:00:08",32.238386,-111.047205
"1780",1780,"Morgan","2022-05-15 11:00:06",32.238487,-111.046994
"1781",1781,"Morgan","2022-05-15 13:00:13",32.237207,-111.053875
"1782",1782,"Morgan","2022-05-15 15:00:09",32.238383,-111.047142
"1783",1783,"Morgan","2022-05-15 17:00:09",32.245989,-111.057417
"1784",1784,"Morgan","2022-05-15 19:00:10",32.235861,-111.067441
"1785",1785,"Morgan","2022-05-15 21:00:11",32.230255,-111.074972
"1786",1786,"Morgan","2022-05-15 23:00:11",32.230291,-111.074981
"1787",1787,"Morgan","2022-05-16 09:00:24",32.236236,-111.060361
"1788",1788,"Morgan","2022-05-16 11:00:08",32.238405,-111.047083
"1789",1789,"Morgan","2022-05-16 13:00:17",32.238679,-111.047333
"1790",1790,"Morgan","2022-05-16 15:00:17",32.23439,-111.045449
"1791",1791,"Morgan","2022-05-16 17:00:08",32.228982,-111.044715
"1792",1792,"Morgan","2022-05-16 19:00:07",32.228732,-111.048789
"1793",1793,"Morgan","2022-05-16 21:00:09",32.229494,-111.050723
"1794",1794,"Morgan","2022-05-16 23:00:08",32.229533,-111.050859
"1795",1795,"Morgan","2022-05-17 01:00:18",32.229751,-111.050875
"1796",1796,"Morgan","2022-05-17 09:00:09",32.229554,-111.050666
"1797",1797,"Morgan","2022-05-17 11:00:14",32.234565,-111.04471
"1798",1798,"Morgan","2022-05-17 13:00:12",32.234536,-111.045217
"1799",1799,"Morgan","2022-05-17 15:00:09",32.229303,-111.047978
"1800",1800,"Morgan","2022-05-17 17:00:10",32.228981,-111.056441
"1801",1801,"Morgan","2022-05-17 19:00:19",32.223606,-111.062014
"1802",1802,"Morgan","2022-05-17 21:00:17",32.222514,-111.061704
"1803",1803,"Morgan","2022-05-18 07:00:13",32.222469,-111.061091
"1804",1804,"Morgan","2022-05-18 09:00:13",32.226175,-111.06144
"1805",1805,"Morgan","2022-05-18 11:00:07",32.234006,-111.058829
"1806",1806,"Morgan","2022-05-18 13:00:09",32.238441,-111.069987
"1807",1807,"Morgan","2022-05-18 15:00:11",32.233951,-111.071249
"1808",1808,"Morgan","2022-05-18 17:00:14",32.227981,-111.057507
"1809",1809,"Morgan","2022-05-18 19:00:08",32.228147,-111.050827
"1810",1810,"Morgan","2022-05-18 21:00:14",32.22951,-111.050731
"1811",1811,"Morgan","2022-05-19 05:00:09",32.229494,-111.050697
"1812",1812,"Morgan","2022-05-19 07:00:21",32.229538,-111.050701
"1813",1813,"Morgan","2022-05-19 09:00:24",32.229482,-111.050714
"1814",1814,"Morgan","2022-05-19 11:00:13",32.240341,-111.052952
"1815",1815,"Morgan","2022-05-19 13:00:12",32.244634,-111.061864
"1816",1816,"Morgan","2022-05-19 15:00:08",32.235985,-111.060499
"1817",1817,"Morgan","2022-05-19 17:00:13",32.228115,-111.055341
"1818",1818,"Morgan","2022-05-19 19:00:08",32.226192,-111.060308
"1819",1819,"Morgan","2022-05-20 07:00:15",32.227281,-111.064019
"1820",1820,"Morgan","2022-05-20 11:00:08",32.237984,-111.061659
"1821",1821,"Morgan","2022-05-20 13:00:22",32.24158,-111.063115
"1822",1822,"Morgan","2022-05-20 15:00:10",32.246429,-111.059923
"1823",1823,"Morgan","2022-05-20 17:00:14",32.239899,-111.054705
"1824",1824,"Morgan","2022-05-20 19:00:16",32.228993,-111.055393
"1825",1825,"Morgan","2022-05-20 21:00:24",32.228718,-111.05552
"1826",1826,"Morgan","2022-05-20 23:00:09",32.228904,-111.05559
"1827",1827,"Morgan","2022-05-21 01:00:16",32.229223,-111.055421
"1828",1828,"Morgan","2022-05-21 05:00:27",32.229333,-111.050643
"1829",1829,"Morgan","2022-05-21 07:00:15",32.229491,-111.050722
"1830",1830,"Morgan","2022-05-21 09:00:26",32.229442,-111.050762
"1831",1831,"Morgan","2022-05-21 11:00:11",32.238145,-111.055286
"1832",1832,"Morgan","2022-05-21 13:00:08",32.2347,-111.064845
"1833",1833,"Morgan","2022-05-21 15:00:09",32.22927,-111.066045
"1834",1834,"Morgan","2022-05-21 17:00:08",32.227347,-111.057191
"1835",1835,"Morgan","2022-05-21 19:00:13",32.227404,-111.057033
"1836",1836,"Morgan","2022-05-21 21:00:23",32.227349,-111.057229
"1837",1837,"Morgan","2022-05-21 23:00:10",32.227395,-111.057166
"1838",1838,"Morgan","2022-05-22 07:00:23",32.231398,-111.052262
"1839",1839,"Morgan","2022-05-22 09:00:10",32.231354,-111.052291
"1840",1840,"Morgan","2022-05-22 11:00:43",32.240415,-111.061172
"1841",1841,"Morgan","2022-05-22 13:00:10",32.233468,-111.073514
"1842",1842,"Morgan","2022-05-22 15:00:09",32.224844,-111.073852
"1843",1843,"Morgan","2022-05-22 19:00:08",32.228697,-111.056484
"1844",1844,"Morgan","2022-05-22 21:00:15",32.227914,-111.056262
"1845",1845,"Morgan","2022-05-22 23:00:11",32.22804,-111.05619
"1846",1846,"Morgan","2022-05-23 01:00:13",32.228131,-111.056375
"1847",1847,"Morgan","2022-05-23 07:00:14",32.231394,-111.0525
"1848",1848,"Morgan","2022-05-23 09:00:10",32.23149,-111.052401
"1849",1849,"Morgan","2022-05-23 11:00:09",32.242895,-111.057441
"1850",1850,"Morgan","2022-05-23 13:00:08",32.237467,-111.057991
"1851",1851,"Morgan","2022-05-23 15:00:24",32.227761,-111.052945
"1852",1852,"Morgan","2022-05-23 17:00:12",32.227089,-111.047833
"1853",1853,"Morgan","2022-05-23 19:00:19",32.229286,-111.051401
"1854",1854,"Morgan","2022-05-23 21:00:07",32.230618,-111.051371
"1855",1855,"Morgan","2022-05-23 23:00:09",32.229942,-111.051145
"1856",1856,"Morgan","2022-05-24 01:00:09",32.229521,-111.050968
"1857",1857,"Morgan","2022-05-24 05:00:08",32.229546,-111.050813
"1858",1858,"Morgan","2022-05-24 07:00:26",32.229467,-111.050749
"1859",1859,"Morgan","2022-05-24 09:00:25",32.229508,-111.050689
"1860",1860,"Morgan","2022-05-24 11:00:10",32.239248,-111.052215
"1861",1861,"Morgan","2022-05-24 13:00:08",32.23821,-111.063805
"1862",1862,"Morgan","2022-05-24 15:00:08",32.229357,-111.06078
"1863",1863,"Morgan","2022-05-24 17:00:08",32.228689,-111.057255
"1864",1864,"Morgan","2022-05-24 23:00:08",32.227136,-111.057024
"1865",1865,"Morgan","2022-05-25 01:00:08",32.230727,-111.056879
"1866",1866,"Morgan","2022-05-25 03:00:25",32.233842,-111.058854
"1867",1867,"Morgan","2022-05-25 05:00:11",32.233935,-111.058733
"1868",1868,"Morgan","2022-05-25 07:00:20",32.233944,-111.058932
"1869",1869,"Morgan","2022-05-25 11:00:08",32.242464,-111.057235
"1870",1870,"Morgan","2022-05-25 13:00:10",32.239178,-111.052306
"1871",1871,"Morgan","2022-05-25 15:00:08",32.230071,-111.048301
"1872",1872,"Morgan","2022-05-25 17:00:13",32.226894,-111.050441
"1873",1873,"Morgan","2022-05-25 19:00:10",32.226591,-111.062375
"1874",1874,"Morgan","2022-05-25 21:00:12",32.230227,-111.075019
"1875",1875,"Morgan","2022-05-26 03:00:13",32.230249,-111.074939
"1876",1876,"Morgan","2022-05-26 07:00:23",32.230237,-111.074843
"1877",1877,"Morgan","2022-05-26 09:00:16",32.230232,-111.07487
"1878",1878,"Morgan","2022-05-26 11:00:15",32.237154,-111.073774
"1879",1879,"Morgan","2022-05-26 13:00:09",32.239848,-111.066981
"1880",1880,"Morgan","2022-05-26 19:00:13",32.236725,-111.054239
"1881",1881,"Morgan","2022-05-27 13:00:08",32.239894,-111.066039
"1882",1882,"Morgan","2022-05-27 19:00:11",32.227168,-111.055168
"1883",1883,"Morgan","2022-05-28 01:00:17",32.227702,-111.056232
"1884",1884,"Morgan","2022-05-28 07:00:10",32.228945,-111.05283
"1885",1885,"Morgan","2022-05-28 13:00:09",32.244712,-111.055427
"1886",1886,"Morgan","2022-05-28 19:00:15",32.230216,-111.074984
"1887",1887,"Morgan","2022-05-29 01:00:09",32.2302,-111.074916
"1888",1888,"Morgan","2022-05-29 07:00:26",32.230511,-111.076389
"1889",1889,"Morgan","2022-05-29 13:00:13",32.234647,-111.059375
"1890",1890,"Morgan","2022-05-29 15:00:42",32.232068,-111.050765
"1891",1891,"Morgan","2022-05-29 19:00:10",32.229282,-111.0505
"1892",1892,"Morgan","2022-05-30 07:00:22",32.229383,-111.050716
"1893",1893,"Morgan","2022-05-30 13:00:08",32.227112,-111.067415
"1894",1894,"Morgan","2022-05-30 19:00:09",32.238041,-111.067564
"1895",1895,"Morgan","2022-05-31 01:00:25",32.234962,-111.075717
"1896",1896,"Morgan","2022-05-31 13:00:11",32.245221,-111.057178
"1897",1897,"Morgan","2022-05-31 19:00:16",32.23025,-111.074926
"1898",1898,"Morgan","2022-06-01 13:00:08",32.240913,-111.050805
"1899",1899,"Morgan","2022-06-01 19:00:09",32.235825,-111.061371
"1900",1900,"Morgan","2022-06-02 01:00:12",32.233769,-111.058868
"1901",1901,"Morgan","2022-06-02 07:00:26",32.234124,-111.058948
"1902",1902,"Morgan","2022-06-02 13:00:07",32.231013,-111.048116
"1903",1903,"Morgan","2022-06-02 19:00:08",32.228322,-111.058148
"1904",1904,"Morgan","2022-06-03 01:00:25",32.227415,-111.057146
"1905",1905,"Morgan","2022-06-03 13:00:10",32.241508,-111.065994
"1906",1906,"Morgan","2022-06-03 19:00:13",32.22361,-111.07053
"1907",1907,"Morgan","2022-06-04 13:00:11",32.23922,-111.055033
"1908",1908,"Morgan","2022-06-04 19:00:09",32.222388,-111.056453
"1909",1909,"Morgan","2022-06-05 01:00:13",32.221016,-111.06287
"1910",1910,"Morgan","2022-06-05 07:00:14",32.223178,-111.06249
"1911",1911,"Morgan","2022-06-05 13:00:12",32.229904,-111.061111
"1912",1912,"Morgan","2022-06-05 19:00:52",32.234718,-111.070549
"1913",1913,"Morgan","2022-06-06 13:00:07",32.234979,-111.059752
"1914",1914,"Morgan","2022-06-06 19:00:10",32.238777,-111.066932
"1915",1915,"Morgan","2022-06-07 07:00:15",32.231216,-111.075219
"1916",1916,"Morgan","2022-06-07 13:00:11",32.233447,-111.057247
"1917",1917,"Morgan","2022-06-07 19:00:09",32.233069,-111.057483
"1918",1918,"Morgan","2022-06-08 07:00:18",32.227089,-111.056343
"1919",1919,"Morgan","2022-06-08 13:00:08",32.235387,-111.047346
"1920",1920,"Morgan","2022-06-08 19:00:06",32.236111,-111.07026
"1921",1921,"Morgan","2022-06-09 13:00:08",32.238753,-111.056904
"1922",1922,"Morgan","2022-06-09 19:00:11",32.2314,-111.052393
"1923",1923,"Morgan","2022-06-10 07:00:11",32.230618,-111.05774
"1924",1924,"Morgan","2022-06-10 13:00:10",32.241099,-111.067083
"1925",1925,"Morgan","2022-06-10 19:00:10",32.246067,-111.060279
"1926",1926,"Morgan","2022-06-11 01:00:16",32.240586,-111.054048
"1927",1927,"Morgan","2022-06-11 07:00:21",32.240682,-111.05415
"1928",1928,"Morgan","2022-06-11 13:00:27",32.23718,-111.048687
"1929",1929,"Morgan","2022-06-11 19:00:17",32.229846,-111.050882
"1930",1930,"Morgan","2022-06-12 13:00:09",32.230922,-111.046818
"1931",1931,"Morgan","2022-06-12 19:00:11",32.234437,-111.068195
"1932",1932,"Morgan","2022-06-12 23:01:01",32.232991,-111.075184
"1933",1933,"Morgan","2022-06-13 07:00:25",32.235081,-111.074693
"1934",1934,"Morgan","2022-06-13 13:00:08",32.241486,-111.057049
"1935",1935,"Morgan","2022-06-13 19:00:09",32.236706,-111.05422
"1936",1936,"Morgan","2022-06-14 01:00:13",32.236459,-111.054336
"1937",1937,"Morgan","2022-06-14 13:00:09",32.234984,-111.064385
"1938",1938,"Morgan","2022-06-14 19:00:20",32.230026,-111.074875
"1939",1939,"Morgan","2022-06-15 13:00:09",32.233673,-111.061185
"1940",1940,"Morgan","2022-06-15 19:00:14",32.240524,-111.055452
"1941",1941,"Morgan","2022-06-16 01:00:13",32.239523,-111.053769
"1942",1942,"Morgan","2022-06-16 13:00:14",32.232318,-111.045702
"1943",1943,"Morgan","2022-06-16 19:00:11",32.23011,-111.074927
"1944",1944,"Morgan","2022-06-17 13:00:12",32.245081,-111.060586
"1945",1945,"Morgan","2022-06-17 19:00:08",32.229633,-111.05681
"1946",1946,"Morgan","2022-06-18 13:00:09",32.239515,-111.065809
"1947",1947,"Morgan","2022-06-18 19:00:10",32.226251,-111.061485
"1948",1948,"Morgan","2022-06-19 07:00:09",32.222605,-111.061705
"1949",1949,"Morgan","2022-06-19 13:00:09",32.237933,-111.073738
"1950",1950,"Morgan","2022-06-19 19:00:08",32.229143,-111.062449
"1951",1951,"Morgan","2022-06-20 07:00:13",32.228669,-111.058731
"1952",1952,"Morgan","2022-06-20 13:00:10",32.244206,-111.05733
"1953",1953,"Morgan","2022-06-20 19:00:12",32.230124,-111.075028
"1954",1954,"Morgan","2022-06-21 01:00:13",32.230187,-111.074958
"1955",1955,"Morgan","2022-06-21 19:00:11",32.226684,-111.05669
"1956",1956,"Morgan","2022-06-22 07:00:10",32.232218,-111.058246
"1957",1957,"Morgan","2022-06-23 13:00:09",32.239385,-111.057008
"1958",1958,"Morgan","2022-06-23 19:00:09",32.230443,-111.052319
"1959",1959,"Morgan","2022-06-24 07:00:14",32.233828,-111.058892
"1960",1960,"Morgan","2022-06-24 19:00:13",32.229216,-111.059602
"1961",1961,"Morgan","2022-06-25 01:00:25",32.229257,-111.059345
"1962",1962,"Morgan","2022-06-25 13:00:09",32.230376,-111.047117
"1963",1963,"Morgan","2022-06-25 19:00:10",32.236656,-111.054223
"1964",1964,"Morgan","2022-06-26 13:00:12",32.235902,-111.072319
"1965",1965,"Morgan","2022-06-26 19:00:09",32.228989,-111.055354
"1966",1966,"Morgan","2022-06-27 07:01:21",32.230909,-111.054874
"1967",1967,"Morgan","2022-06-27 13:00:09",32.244522,-111.061098
"1968",1968,"Morgan","2022-06-27 19:00:10",32.228487,-111.060936
"1969",1969,"Morgan","2022-06-28 01:00:09",32.227152,-111.057227
"1970",1970,"Morgan","2022-06-28 07:00:14",32.227681,-111.054789
"1971",1971,"Morgan","2022-06-28 13:00:10",32.230549,-111.042485
"1972",1972,"Morgan","2022-06-28 19:00:09",32.233305,-111.058957
"1973",1973,"Morgan","2022-06-29 07:00:13",32.23458,-111.058741
"1974",1974,"Morgan","2022-06-29 19:00:08",32.223133,-111.062418
"1975",1975,"Morgan","2022-06-30 13:00:07",32.24019,-111.049412
"1976",1976,"Morgan","2022-06-30 19:00:08",32.237977,-111.068838
"1977",1977,"Morgan","2022-07-01 07:00:18",32.23327,-111.075338
"1978",1978,"Morgan","2022-07-01 13:00:10",32.226493,-111.074621
"1979",1979,"Morgan","2022-07-01 19:00:09",32.226812,-111.056699
"1980",1980,"Morgan","2022-07-02 07:00:17",32.231964,-111.052833
"1981",1981,"Morgan","2022-07-02 13:00:11",32.237005,-111.069903
"1982",1982,"Morgan","2022-07-02 19:00:09",32.230011,-111.05846
"1983",1983,"Morgan","2022-07-03 07:00:10",32.226111,-111.058757
"1984",1984,"Morgan","2022-07-03 13:00:08",32.228149,-111.053609
"1985",1985,"Morgan","2022-07-03 19:00:08",32.230728,-111.060779
"1986",1986,"Morgan","2022-07-04 01:00:09",32.230618,-111.058151
"1987",1987,"Morgan","2022-07-04 11:00:35",32.239954,-111.057878
"1988",1988,"Morgan","2022-07-04 13:00:09",32.24536,-111.058021
"1989",1989,"Morgan","2022-07-04 19:00:16",32.230309,-111.075267
"1990",1990,"Morgan","2022-07-05 07:00:27",32.229588,-111.073675
"1991",1991,"Morgan","2022-07-05 13:00:09",32.235378,-111.068863
"1992",1992,"Morgan","2022-07-05 19:00:10",32.225846,-111.055268
"1993",1993,"Morgan","2022-07-06 01:00:15",32.224607,-111.05571
"1994",1994,"Morgan","2022-07-06 07:00:13",32.227871,-111.050452
