"","X","individual.identifier","timestamp","location.lat","location.long"
"1772",1772,"Beverly","2023-09-21 07:00:17",32.25154,-111.034504
"1773",1773,"Beverly","2023-09-21 13:00:15",32.246438,-111.04455
"1774",1774,"Beverly","2023-09-21 19:00:50",32.230534,-111.028438
"1775",1775,"Beverly","2023-09-22 13:00:11",32.248712,-111.029692
"1776",1776,"Beverly","2023-09-22 19:00:13",32.246132,-111.048806
"1777",1777,"Beverly","2023-09-23 07:00:13",32.240811,-111.045759
"1778",1778,"Beverly","2023-09-23 13:00:11",32.238501,-111.035307
"1779",1779,"Beverly","2023-09-23 19:00:11",32.23405,-111.030973
"1780",1780,"Beverly","2023-09-24 13:00:11",32.256855,-111.036468
"1781",1781,"Beverly","2023-09-24 19:00:25",32.243704,-111.040246
"1782",1782,"Beverly","2023-09-25 01:00:25",32.240828,-111.03443
"1783",1783,"Beverly","2023-09-25 13:00:14",32.229677,-111.029264
"1784",1784,"Beverly","2023-09-25 19:00:13",32.247873,-111.030872
"1785",1785,"Beverly","2023-09-26 01:00:14",32.247024,-111.031809
"1786",1786,"Beverly","2023-09-26 07:00:18",32.246239,-111.036906
"1787",1787,"Beverly","2023-09-26 13:00:13",32.249802,-111.044487
"1788",1788,"Beverly","2023-09-26 19:00:16",32.231836,-111.03834
"1789",1789,"Beverly","2023-09-27 13:00:11",32.249148,-111.043362
"1790",1790,"Beverly","2023-09-27 19:00:17",32.241677,-111.033017
"1791",1791,"Beverly","2023-09-28 01:00:12",32.247008,-111.031794
"1792",1792,"Beverly","2023-09-28 07:00:17",32.245,-111.031393
"1793",1793,"Beverly","2023-09-28 13:00:12",32.239697,-111.036934
"1794",1794,"Beverly","2023-09-28 19:00:14",32.246561,-111.041738
"1795",1795,"Beverly","2023-09-28 23:02:18",32.245865,-111.042879
"1796",1796,"Beverly","2023-09-29 01:00:26",32.245869,-111.043451
"1797",1797,"Beverly","2023-09-29 07:00:23",32.246123,-111.043736
"1798",1798,"Beverly","2023-09-29 13:00:11",32.249782,-111.044479
"1799",1799,"Beverly","2023-09-29 19:00:17",32.2487,-111.027659
"1800",1800,"Beverly","2023-09-30 01:00:19",32.24695,-111.031808
"1801",1801,"Beverly","2023-09-30 13:00:09",32.235629,-111.029709
"1802",1802,"Beverly","2023-09-30 19:00:12",32.235767,-111.023958
"1803",1803,"Beverly","2023-10-01 01:00:27",32.237153,-111.038868
"1804",1804,"Beverly","2023-10-01 07:00:21",32.237249,-111.038945
"1805",1805,"Beverly","2023-10-01 13:00:15",32.24488,-111.042163
"1806",1806,"Beverly","2023-10-01 19:00:17",32.244944,-111.023766
"1807",1807,"Beverly","2023-10-02 01:00:24",32.237334,-111.027099
"1808",1808,"Beverly","2023-10-02 07:00:24",32.231936,-111.03202
"1809",1809,"Beverly","2023-10-02 13:00:11",32.246603,-111.050907
"1810",1810,"Beverly","2023-10-02 19:00:13",32.253757,-111.034841
"1811",1811,"Beverly","2023-10-03 01:00:14",32.253859,-111.032639
"1812",1812,"Beverly","2023-10-03 13:00:14",32.248968,-111.03758
"1813",1813,"Beverly","2023-10-03 19:00:13",32.243559,-111.042304
"1814",1814,"Beverly","2023-10-04 13:00:25",32.231281,-111.031485
"1815",1815,"Beverly","2023-10-04 19:00:14",32.240611,-111.035971
"1816",1816,"Beverly","2023-10-05 01:00:09",32.247326,-111.034832
"1817",1817,"Beverly","2023-10-05 13:00:13",32.239356,-111.046021
"1818",1818,"Beverly","2023-10-05 19:00:08",32.241624,-111.026781
"1819",1819,"Beverly","2023-10-06 01:00:21",32.242643,-111.024261
"1820",1820,"Beverly","2023-10-06 03:02:25",32.242647,-111.024297
"1821",1821,"Beverly","2023-10-06 13:00:11",32.24965,-111.035921
"1822",1822,"Beverly","2023-10-06 19:00:13",32.242751,-111.038184
"1823",1823,"Beverly","2023-10-07 07:00:14",32.243363,-111.031425
"1824",1824,"Beverly","2023-10-07 13:00:12",32.236805,-111.03265
"1825",1825,"Beverly","2023-10-07 19:00:13",32.249883,-111.031044
"1826",1826,"Beverly","2023-10-08 01:00:14",32.246647,-111.03953
"1827",1827,"Beverly","2023-10-08 07:00:25",32.24618,-111.039574
"1828",1828,"Beverly","2023-10-08 13:00:10",32.241139,-111.048257
"1829",1829,"Beverly","2023-10-08 19:00:09",32.235428,-111.020903
"1830",1830,"Beverly","2023-10-09 13:00:10",32.234712,-111.040629
"1831",1831,"Beverly","2023-10-09 19:00:11",32.257036,-111.037376
"1832",1832,"Beverly","2023-10-10 07:00:14",32.247095,-111.031341
"1833",1833,"Beverly","2023-10-10 13:00:11",32.236674,-111.037927
"1834",1834,"Beverly","2023-10-10 19:00:08",32.247006,-111.042376
"1835",1835,"Beverly","2023-10-11 01:00:25",32.245972,-111.040859
"1836",1836,"Beverly","2023-10-11 13:00:14",32.243056,-111.048408
"1837",1837,"Beverly","2023-10-11 19:00:11",32.244139,-111.023661
"1838",1838,"Beverly","2023-10-12 07:00:20",32.240792,-111.034539
"1839",1839,"Beverly","2023-10-12 13:00:10",32.255791,-111.042261
"1840",1840,"Beverly","2023-10-12 19:00:10",32.246299,-111.030416
"1841",1841,"Beverly","2023-10-13 01:00:20",32.245567,-111.022141
"1842",1842,"Beverly","2023-10-13 07:00:37",32.244975,-111.022334
"1843",1843,"Beverly","2023-10-13 13:00:11",32.23608,-111.041228
"1844",1844,"Beverly","2023-10-13 19:00:09",32.242803,-111.044531
"1845",1845,"Beverly","2023-10-14 01:00:24",32.245743,-111.040397
"1846",1846,"Beverly","2023-10-14 07:00:26",32.245424,-111.040588
"1847",1847,"Beverly","2023-10-14 13:00:09",32.246378,-111.045033
"1848",1848,"Beverly","2023-10-14 19:00:13",32.246406,-111.041712
"1849",1849,"Beverly","2023-10-15 01:00:15",32.244516,-111.030752
"1850",1850,"Beverly","2023-10-15 13:00:25",32.257228,-111.037919
"1851",1851,"Beverly","2023-10-16 01:00:23",32.240929,-111.034399
"1852",1852,"Beverly","2023-10-16 07:00:26",32.241541,-111.034414
"1853",1853,"Beverly","2023-10-16 13:00:11",32.234011,-111.03218
"1854",1854,"Beverly","2023-10-16 19:00:16",32.245937,-111.024942
"1855",1855,"Beverly","2023-10-17 01:00:09",32.245649,-111.025451
"1856",1856,"Beverly","2023-10-17 07:00:12",32.24618,-111.02516
"1857",1857,"Beverly","2023-10-17 13:00:13",32.252277,-111.041483
"1858",1858,"Beverly","2023-10-17 19:00:11",32.239335,-111.041739
"1859",1859,"Beverly","2023-10-18 13:00:10",32.23945,-111.036256
"1860",1860,"Beverly","2023-10-18 19:00:10",32.248475,-111.046936
"1861",1861,"Beverly","2023-10-19 01:00:09",32.245908,-111.042961
"1862",1862,"Beverly","2023-10-19 07:00:19",32.244987,-111.041978
"1863",1863,"Beverly","2023-10-19 13:00:12",32.254952,-111.038223
"1864",1864,"Beverly","2023-10-19 19:00:11",32.244803,-111.024486
"1865",1865,"Beverly","2023-10-20 11:01:01",32.24048,-111.031592
"1866",1866,"Beverly","2023-10-20 13:00:25",32.241355,-111.034197
"1867",1867,"Beverly","2023-10-20 19:00:10",32.243834,-111.037732
"1868",1868,"Beverly","2023-10-21 07:00:13",32.245029,-111.032315
"1869",1869,"Beverly","2023-10-21 19:00:13",32.241905,-111.042128
"1870",1870,"Beverly","2023-10-22 07:00:13",32.238342,-111.035647
"1871",1871,"Beverly","2023-10-22 13:00:11",32.235905,-111.02948
"1872",1872,"Beverly","2023-10-22 19:00:11",32.249348,-111.02946
"1873",1873,"Beverly","2023-10-23 07:00:26",32.247047,-111.031778
"1874",1874,"Beverly","2023-10-23 19:00:09",32.238013,-111.043156
"1875",1875,"Beverly","2023-10-24 13:00:16",32.23692,-111.037781
"1876",1876,"Beverly","2023-10-24 19:00:11",32.238155,-111.037123
"1877",1877,"Beverly","2023-10-25 07:00:14",32.249724,-111.044457
"1878",1878,"Beverly","2023-10-25 13:00:09",32.253975,-111.035723
"1879",1879,"Beverly","2023-10-25 19:00:10",32.236934,-111.037799
"1880",1880,"Beverly","2023-10-26 01:00:10",32.243241,-111.043687
"1881",1881,"Beverly","2023-10-26 07:00:18",32.245461,-111.044563
"1882",1882,"Beverly","2023-10-26 13:00:11",32.246453,-111.039365
"1883",1883,"Beverly","2023-10-26 19:00:14",32.234311,-111.029595
"1884",1884,"Beverly","2023-10-27 01:00:14",32.243311,-111.043789
"1885",1885,"Beverly","2023-10-27 07:00:26",32.241838,-111.044072
"1886",1886,"Beverly","2023-10-27 15:01:23",32.241456,-111.039038
"1887",1887,"Beverly","2023-10-27 19:00:11",32.250488,-111.037397
"1888",1888,"Beverly","2023-10-28 07:00:17",32.246297,-111.042556
"1889",1889,"Beverly","2023-10-28 13:00:10",32.246187,-111.044298
"1890",1890,"Beverly","2023-10-28 19:00:14",32.232746,-111.032065
"1891",1891,"Beverly","2023-10-29 01:00:10",32.242098,-111.034353
"1892",1892,"Beverly","2023-10-29 07:00:19",32.2446,-111.036695
"1893",1893,"Beverly","2023-10-29 13:00:10",32.255725,-111.041987
"1894",1894,"Beverly","2023-10-29 19:00:15",32.243119,-111.021752
"1895",1895,"Beverly","2023-10-30 01:00:10",32.240744,-111.023541
"1896",1896,"Beverly","2023-10-30 07:00:26",32.234614,-111.033355
"1897",1897,"Beverly","2023-10-30 13:00:12",32.238675,-111.039686
"1898",1898,"Beverly","2023-10-30 19:00:11",32.243729,-111.033393
"1899",1899,"Beverly","2023-10-31 01:00:11",32.243095,-111.037468
"1900",1900,"Beverly","2023-10-31 07:00:19",32.245362,-111.032023
"1901",1901,"Beverly","2023-10-31 19:00:12",32.240308,-111.043644
"1902",1902,"Beverly","2023-11-01 01:00:16",32.241134,-111.034345
"1903",1903,"Beverly","2023-11-01 07:00:16",32.240975,-111.034475
"1904",1904,"Beverly","2023-11-01 13:00:10",32.245751,-111.025321
"1905",1905,"Beverly","2023-11-02 01:00:18",32.244489,-111.03049
"1906",1906,"Beverly","2023-11-02 07:00:16",32.24432,-111.031642
"1907",1907,"Beverly","2023-11-02 19:00:10",32.253493,-111.03276
"1908",1908,"Beverly","2023-11-03 01:00:11",32.240834,-111.034476
"1909",1909,"Beverly","2023-11-03 07:00:18",32.236471,-111.037128
"1910",1910,"Beverly","2023-11-03 13:00:16",32.234608,-111.045008
"1911",1911,"Beverly","2023-11-03 19:01:44",32.238967,-111.030552
"1912",1912,"Beverly","2023-11-04 01:00:11",32.245436,-111.040609
"1913",1913,"Beverly","2023-11-04 07:00:15",32.249055,-111.043358
"1914",1914,"Beverly","2023-11-04 13:00:07",32.239554,-111.046179
"1915",1915,"Beverly","2023-11-04 19:00:14",32.248415,-111.024225
"1916",1916,"Beverly","2023-11-05 07:00:17",32.24567,-111.025416
"1917",1917,"Beverly","2023-11-05 19:00:09",32.249617,-111.040482
"1918",1918,"Beverly","2023-11-06 07:00:12",32.245775,-111.042885
"1919",1919,"Beverly","2023-11-06 13:00:12",32.254248,-111.038252
"1920",1920,"Beverly","2023-11-06 19:00:15",32.245584,-111.020958
"1921",1921,"Beverly","2023-11-07 01:00:17",32.236903,-111.025691
"1922",1922,"Beverly","2023-11-07 07:00:12",32.232898,-111.032339
"1923",1923,"Beverly","2023-11-07 13:00:11",32.238389,-111.043191
"1924",1924,"Beverly","2023-11-07 19:00:09",32.245669,-111.042482
"1925",1925,"Beverly","2023-11-08 01:00:12",32.244355,-111.030783
"1926",1926,"Beverly","2023-11-08 07:00:10",32.244398,-111.030594
"1927",1927,"Beverly","2023-11-08 13:00:14",32.250427,-111.040625
"1928",1928,"Beverly","2023-11-08 19:00:11",32.242223,-111.043074
"1929",1929,"Beverly","2023-11-09 01:00:16",32.240885,-111.034431
"1930",1930,"Beverly","2023-11-09 07:00:18",32.243351,-111.03479
"1931",1931,"Beverly","2023-11-09 13:00:13",32.244337,-111.043092
"1932",1932,"Beverly","2023-11-09 19:00:08",32.232008,-111.028023
"1933",1933,"Beverly","2023-11-10 01:00:09",32.238401,-111.036321
"1934",1934,"Beverly","2023-11-10 07:00:16",32.244105,-111.041403
"1935",1935,"Beverly","2023-11-10 13:00:07",32.253959,-111.035682
"1936",1936,"Beverly","2023-11-10 19:00:14",32.241134,-111.028856
"1937",1937,"Beverly","2023-11-10 23:01:03",32.247228,-111.036013
"1938",1938,"Beverly","2023-11-11 07:00:12",32.245866,-111.045123
"1939",1939,"Beverly","2023-11-11 13:00:09",32.238369,-111.036528
"1940",1940,"Beverly","2023-11-12 01:00:10",32.245653,-111.025384
"1941",1941,"Beverly","2023-11-12 07:00:11",32.24567,-111.025249
"1942",1942,"Beverly","2023-11-12 13:00:12",32.247034,-111.038013
"1943",1943,"Beverly","2023-11-12 19:00:11",32.24217,-111.042939
"1944",1944,"Beverly","2023-11-13 01:00:18",32.241551,-111.043104
"1945",1945,"Beverly","2023-11-13 07:00:13",32.241951,-111.043816
"1946",1946,"Beverly","2023-11-13 13:00:16",32.25911,-111.034176
"1947",1947,"Beverly","2023-11-13 19:00:11",32.2469,-111.042601
"1948",1948,"Beverly","2023-11-14 07:00:07",32.239793,-111.035607
"1949",1949,"Beverly","2023-11-14 13:00:23",32.236464,-111.031149
"1950",1950,"Beverly","2023-11-14 19:00:13",32.249444,-111.023426
"1951",1951,"Beverly","2023-11-15 07:00:25",32.246089,-111.030719
"1952",1952,"Beverly","2023-11-15 13:00:09",32.246839,-111.051544
"1953",1953,"Beverly","2023-11-15 19:00:15",32.251675,-111.040035
"1954",1954,"Beverly","2023-11-16 01:00:08",32.245981,-111.042862
"1955",1955,"Beverly","2023-11-16 07:00:11",32.241992,-111.042836
"1956",1956,"Beverly","2023-11-16 13:00:09",32.232099,-111.029319
"1957",1957,"Beverly","2023-11-16 19:00:14",32.246405,-111.022093
"1958",1958,"Beverly","2023-11-17 01:00:12",32.244711,-111.034238
"1959",1959,"Beverly","2023-11-17 07:00:11",32.24291,-111.03921
"1960",1960,"Beverly","2023-11-17 13:00:18",32.253731,-111.045932
"1961",1961,"Beverly","2023-11-17 19:00:14",32.248323,-111.047258
"1962",1962,"Beverly","2023-11-18 03:01:18",32.241638,-111.044156
"1963",1963,"Beverly","2023-11-18 07:00:15",32.244258,-111.043755
"1964",1964,"Beverly","2023-11-18 13:00:17",32.251258,-111.03602
"1965",1965,"Beverly","2023-11-18 19:00:26",32.238258,-111.037831
"1966",1966,"Beverly","2023-11-19 01:00:25",32.245718,-111.025401
"1967",1967,"Beverly","2023-11-19 07:00:10",32.242495,-111.024326
"1968",1968,"Beverly","2023-11-19 13:00:12",32.239232,-111.039778
"1969",1969,"Beverly","2023-11-19 19:00:12",32.249925,-111.04131
"1970",1970,"Beverly","2023-11-20 01:00:11",32.254112,-111.035185
"1971",1971,"Beverly","2023-11-20 07:00:12",32.254271,-111.038414
"1972",1972,"Beverly","2023-11-20 13:00:14",32.243697,-111.036926
"1973",1973,"Beverly","2023-11-20 19:00:10",32.235415,-111.037185
"1974",1974,"Beverly","2023-11-21 01:00:11",32.249704,-111.04441
"1975",1975,"Beverly","2023-11-21 07:00:11",32.245185,-111.041818
"1976",1976,"Beverly","2023-11-21 19:00:09",32.241744,-111.046206
"1977",1977,"Beverly","2023-11-22 01:00:12",32.246002,-111.04288
"1978",1978,"Beverly","2023-11-22 07:00:09",32.245818,-111.045502
"1979",1979,"Beverly","2023-11-22 19:00:17",32.247925,-111.024641
"1980",1980,"Beverly","2023-11-23 01:00:22",32.245966,-111.025069
"1981",1981,"Beverly","2023-11-23 07:00:13",32.246914,-111.029235
"1982",1982,"Beverly","2023-11-23 13:00:25",32.248227,-111.04212
"1983",1983,"Beverly","2023-11-23 19:00:12",32.245194,-111.03914
"1984",1984,"Beverly","2023-11-24 07:00:13",32.256202,-111.036929
"1985",1985,"Beverly","2023-11-24 13:00:10",32.242847,-111.038133
"1986",1986,"Beverly","2023-11-24 19:00:12",32.235391,-111.039834
"1987",1987,"Beverly","2023-11-25 01:00:16",32.244234,-111.03086
"1988",1988,"Beverly","2023-11-25 07:00:51",32.246584,-111.032891
"1989",1989,"Beverly","2023-11-25 13:00:08",32.242369,-111.049664
"1990",1990,"Beverly","2023-11-25 19:00:22",32.244698,-111.050968
"1991",1991,"Beverly","2023-11-26 01:00:10",32.255859,-111.043486
"1992",1992,"Beverly","2023-11-26 07:00:09",32.256229,-111.043312
"1993",1993,"Beverly","2023-11-26 13:00:27",32.240867,-111.044192
"1994",1994,"Beverly","2023-11-26 19:00:19",32.237316,-111.040263
"1995",1995,"Beverly","2023-11-27 01:00:12",32.245625,-111.025415
"1996",1996,"Beverly","2023-11-27 07:00:10",32.245646,-111.025367
"1997",1997,"Beverly","2023-11-27 13:00:25",32.234142,-111.033465
"1998",1998,"Beverly","2023-11-27 19:00:10",32.252957,-111.039269
"1999",1999,"Beverly","2023-11-28 01:00:20",32.243184,-111.043603
"2000",2000,"Beverly","2023-11-28 07:00:15",32.245834,-111.045547
"2001",2001,"Beverly","2023-11-28 19:00:16",32.241689,-111.027497
"2002",2002,"Beverly","2023-11-29 07:00:11",32.232028,-111.03194
"2003",2003,"Beverly","2023-11-29 13:00:25",32.247371,-111.041281
"2004",2004,"Beverly","2023-11-29 19:00:09",32.245315,-111.051788
"2005",2005,"Beverly","2023-11-30 07:00:14",32.247918,-111.032304
"2006",2006,"Beverly","2023-11-30 13:00:26",32.253896,-111.034923
"2007",2007,"Beverly","2023-11-30 19:00:17",32.253144,-111.040736
"2008",2008,"Beverly","2023-12-01 01:00:15",32.244164,-111.041069
"2009",2009,"Beverly","2023-12-01 07:00:10",32.246642,-111.036746
"2010",2010,"Beverly","2023-12-01 13:00:17",32.251188,-111.042261
"2011",2011,"Beverly","2023-12-01 19:00:13",32.243815,-111.050307
"2012",2012,"Beverly","2023-12-02 07:00:11",32.248782,-111.031504
"2013",2013,"Beverly","2023-12-02 11:02:28",32.24638,-111.046184
"2014",2014,"Beverly","2023-12-02 19:00:13",32.235627,-111.026309
"2015",2015,"Beverly","2023-12-03 01:00:12",32.244059,-111.041368
"2016",2016,"Beverly","2023-12-03 07:00:11",32.248609,-111.040513
"2017",2017,"Beverly","2023-12-03 13:00:10",32.235803,-111.038434
"2018",2018,"Beverly","2023-12-03 19:00:13",32.245783,-111.025602
"2019",2019,"Beverly","2023-12-04 01:00:21",32.25422,-111.035023
"2020",2020,"Beverly","2023-12-04 07:00:10",32.254089,-111.038579
"2021",2021,"Beverly","2023-12-04 13:00:13",32.234421,-111.039476
"2022",2022,"Beverly","2023-12-04 19:00:13",32.240864,-111.032925
"2023",2023,"Beverly","2023-12-05 01:00:12",32.241434,-111.028231
"2024",2024,"Beverly","2023-12-05 07:00:12",32.240255,-111.03306
"2025",2025,"Beverly","2023-12-05 13:00:11",32.244798,-111.044347
"2026",2026,"Beverly","2023-12-05 19:00:11",32.252107,-111.034873
"2027",2027,"Beverly","2023-12-06 07:00:14",32.240241,-111.032145
"2028",2028,"Beverly","2023-12-06 13:00:18",32.238634,-111.047607
"2029",2029,"Beverly","2023-12-06 19:00:12",32.246137,-111.037214
"2030",2030,"Beverly","2023-12-07 01:00:09",32.251209,-111.034915
"2031",2031,"Beverly","2023-12-07 07:00:10",32.248937,-111.041799
"2032",2032,"Beverly","2023-12-07 13:00:16",32.236235,-111.040059
"2033",2033,"Beverly","2023-12-07 19:00:18",32.245296,-111.022532
"2034",2034,"Beverly","2023-12-08 01:00:15",32.245762,-111.025285
"2035",2035,"Beverly","2023-12-08 07:00:09",32.248629,-111.031437
"2036",2036,"Beverly","2023-12-08 13:00:17",32.251799,-111.0441
"2037",2037,"Beverly","2023-12-08 19:00:16",32.242923,-111.044364
"2038",2038,"Beverly","2023-12-09 01:00:26",32.241862,-111.044169
"2039",2039,"Beverly","2023-12-09 07:00:12",32.241597,-111.044137
"2040",2040,"Beverly","2023-12-09 13:00:13",32.234417,-111.030047
"2041",2041,"Beverly","2023-12-09 15:00:54",32.241349,-111.037504
"2042",2042,"Beverly","2023-12-09 19:00:14",32.247903,-111.030036
"2043",2043,"Beverly","2023-12-10 07:00:12",32.244917,-111.042169
"2044",2044,"Beverly","2023-12-10 13:00:15",32.247247,-111.041221
"2045",2045,"Beverly","2023-12-10 19:00:20",32.246202,-111.029897
"2046",2046,"Beverly","2023-12-11 01:00:09",32.245719,-111.025308
"2047",2047,"Beverly","2023-12-11 07:00:12",32.24558,-111.022743
"2048",2048,"Beverly","2023-12-11 13:00:17",32.236986,-111.038038
"2049",2049,"Beverly","2023-12-12 01:00:26",32.241073,-111.034407
"2050",2050,"Beverly","2023-12-12 07:00:12",32.241834,-111.035436
"2051",2051,"Beverly","2023-12-12 13:00:15",32.250407,-111.040511
"2052",2052,"Beverly","2023-12-12 19:00:17",32.254681,-111.034559
"2053",2053,"Beverly","2023-12-13 01:00:12",32.254254,-111.034929
"2054",2054,"Beverly","2023-12-13 13:00:14",32.23978,-111.045586
"2055",2055,"Beverly","2023-12-13 19:00:18",32.234225,-111.033561
"2056",2056,"Beverly","2023-12-14 01:00:18",32.24576,-111.025322
"2057",2057,"Beverly","2023-12-14 07:00:11",32.24561,-111.02534
"2058",2058,"Beverly","2023-12-14 13:00:13",32.248244,-111.031817
"2059",2059,"Beverly","2023-12-14 19:00:25",32.241117,-111.047905
"2060",2060,"Beverly","2023-12-15 07:00:10",32.240418,-111.036705
"2061",2061,"Beverly","2023-12-15 13:00:14",32.251735,-111.042227
"2062",2062,"Beverly","2023-12-15 19:00:10",32.253158,-111.034815
"2063",2063,"Beverly","2023-12-16 01:00:18",32.244393,-111.021846
"2064",2064,"Beverly","2023-12-16 07:00:10",32.242486,-111.023343
"2065",2065,"Beverly","2023-12-16 13:00:09",32.231881,-111.03283
"2066",2066,"Beverly","2023-12-16 19:01:25",32.252024,-111.048061
"2067",2067,"Beverly","2023-12-17 01:00:17",32.245656,-111.042853
"2068",2068,"Beverly","2023-12-17 07:00:10",32.245875,-111.045676
"2069",2069,"Beverly","2023-12-17 13:00:08",32.253177,-111.041764
"2070",2070,"Beverly","2023-12-17 19:00:15",32.244195,-111.034886
"2071",2071,"Beverly","2023-12-18 01:00:26",32.23784,-111.034753
"2072",2072,"Beverly","2023-12-18 07:00:08",32.242446,-111.037009
"2073",2073,"Beverly","2023-12-18 13:00:26",32.248106,-111.042027
"2074",2074,"Beverly","2023-12-19 01:00:14",32.242416,-111.032411
"2075",2075,"Beverly","2023-12-19 07:00:09",32.246368,-111.031006
"2076",2076,"Beverly","2023-12-19 13:00:26",32.244204,-111.043167
"2077",2077,"Beverly","2023-12-19 19:00:10",32.248445,-111.036415
"2078",2078,"Beverly","2023-12-20 07:00:09",32.246715,-111.028989
"2079",2079,"Beverly","2023-12-20 13:00:12",32.253839,-111.035133
"2080",2080,"Beverly","2023-12-20 19:00:14",32.241954,-111.043226
"2081",2081,"Beverly","2023-12-21 07:00:11",32.237155,-111.033748
"2082",2082,"Beverly","2023-12-21 13:00:13",32.238902,-111.032027
"2083",2083,"Beverly","2023-12-21 19:00:09",32.236985,-111.043351
"2084",2084,"Beverly","2023-12-22 07:00:12",32.249385,-111.045743
"2085",2085,"Beverly","2023-12-22 13:00:15",32.249822,-111.028998
"2086",2086,"Beverly","2023-12-22 19:00:11",32.240923,-111.040563
"2087",2087,"Beverly","2023-12-23 07:00:10",32.246871,-111.036643
"2088",2088,"Beverly","2023-12-23 19:00:13",32.241662,-111.035245
"2089",2089,"Beverly","2023-12-23 23:00:51",32.24535,-111.031474
"2090",2090,"Beverly","2023-12-24 07:00:16",32.242612,-111.030832
"2091",2091,"Beverly","2023-12-24 13:00:20",32.24338,-111.032288
"2092",2092,"Beverly","2023-12-24 19:00:08",32.23648,-111.044308
"2093",2093,"Beverly","2023-12-25 01:00:14",32.243668,-111.022457
"2094",2094,"Beverly","2023-12-25 07:00:10",32.24133,-111.043988
"2095",2095,"Beverly","2023-12-25 13:00:25",32.250018,-111.041181
"2096",2096,"Beverly","2023-12-25 19:00:10",32.248892,-111.029755
"2097",2097,"Beverly","2023-12-26 01:00:27",32.241576,-111.044175
"2098",2098,"Beverly","2023-12-26 07:00:16",32.245783,-111.045041
"2099",2099,"Beverly","2023-12-26 13:00:21",32.238007,-111.038273
"2100",2100,"Beverly","2023-12-26 19:00:10",32.249547,-111.030717
"2101",2101,"Beverly","2023-12-27 01:00:24",32.244253,-111.041359
"2102",2102,"Beverly","2023-12-27 07:00:13",32.244484,-111.037017
"2103",2103,"Beverly","2023-12-27 19:00:14",32.24019,-111.044163
"2104",2104,"Beverly","2023-12-28 01:00:25",32.245824,-111.025391
"2105",2105,"Beverly","2023-12-28 07:00:10",32.248843,-111.032885
"2106",2106,"Beverly","2023-12-28 13:00:12",32.244209,-111.043451
"2107",2107,"Beverly","2023-12-28 19:00:07",32.234991,-111.035033
"2108",2108,"Beverly","2023-12-29 01:00:14",32.24566,-111.025342
"2109",2109,"Beverly","2023-12-29 07:00:17",32.247037,-111.031751
"2110",2110,"Beverly","2023-12-29 13:00:13",32.246426,-111.047814
"2111",2111,"Beverly","2023-12-29 19:00:07",32.237489,-111.042414
"2112",2112,"Beverly","2023-12-30 07:00:10",32.248666,-111.033166
"2113",2113,"Beverly","2023-12-30 13:00:25",32.234152,-111.034913
"2114",2114,"Beverly","2023-12-30 19:00:08",32.232709,-111.02913
"2115",2115,"Beverly","2023-12-31 01:00:11",32.245714,-111.025473
"2116",2116,"Beverly","2023-12-31 03:01:24",32.245619,-111.025402
"2117",2117,"Beverly","2023-12-31 07:00:07",32.247429,-111.03314
"2118",2118,"Beverly","2023-12-31 13:00:11",32.243671,-111.049279
"2119",2119,"Beverly","2023-12-31 19:00:19",32.247202,-111.044874
"2120",2120,"Beverly","2024-01-01 07:00:10",32.242004,-111.042819
"2121",2121,"Beverly","2024-01-01 13:00:16",32.239945,-111.033229
"2122",2122,"Beverly","2024-01-02 01:00:10",32.238747,-111.035658
"2123",2123,"Beverly","2024-01-02 07:00:09",32.244595,-111.041272
"2124",2124,"Beverly","2024-01-02 13:00:09",32.2471,-111.041461
"2125",2125,"Beverly","2024-01-02 19:00:09",32.249705,-111.027615
"2126",2126,"Beverly","2024-01-03 01:00:26",32.245584,-111.025469
"2127",2127,"Beverly","2024-01-03 07:00:14",32.243518,-111.022228
"2128",2128,"Beverly","2024-01-03 13:00:17",32.235374,-111.041899
"2129",2129,"Beverly","2024-01-03 19:00:15",32.243363,-111.03466
"2130",2130,"Beverly","2024-01-04 07:00:10",32.246434,-111.046279
"2131",2131,"Beverly","2024-01-04 13:00:17",32.25228,-111.037192
"2132",2132,"Beverly","2024-01-04 19:00:10",32.250004,-111.040548
"2133",2133,"Beverly","2024-01-05 07:00:10",32.244412,-111.030716
"2134",2134,"Beverly","2024-01-05 13:00:10",32.249289,-111.047796
"2135",2135,"Beverly","2024-01-05 19:00:10",32.2338,-111.034308
"2136",2136,"Beverly","2024-01-06 07:00:16",32.244607,-111.037257
"2137",2137,"Beverly","2024-01-06 13:00:21",32.253477,-111.035155
"2138",2138,"Beverly","2024-01-06 19:00:14",32.242387,-111.045009
"2139",2139,"Beverly","2024-01-07 01:00:11",32.245177,-111.030413
"2140",2140,"Beverly","2024-01-07 07:00:37",32.245125,-111.030305
"2141",2141,"Beverly","2024-01-07 13:00:16",32.235789,-111.038372
"2142",2142,"Beverly","2024-01-07 19:00:15",32.249228,-111.029053
"2143",2143,"Beverly","2024-01-08 01:00:19",32.245689,-111.025382
"2144",2144,"Beverly","2024-01-08 07:00:11",32.24055,-111.03173
"2145",2145,"Beverly","2024-01-08 13:00:15",32.240911,-111.04478
"2146",2146,"Beverly","2024-01-08 19:00:25",32.238156,-111.03831
"2147",2147,"Beverly","2024-01-09 07:00:11",32.247735,-111.035395
"2148",2148,"Beverly","2024-01-09 13:00:09",32.235091,-111.037201
