"","X","individual.identifier","timestamp","location.lat","location.long"
"599",599,"Danielle","2022-05-22 13:00:14",32.261203,-111.060201
"600",600,"Danielle","2022-05-22 15:00:27",32.254983,-111.064801
"601",601,"Danielle","2022-05-22 17:00:08",32.252291,-111.070823
"602",602,"Danielle","2022-05-22 19:00:26",32.245695,-111.06562
"603",603,"Danielle","2022-05-22 21:00:09",32.250848,-111.06608
"604",604,"Danielle","2022-05-22 23:00:12",32.25322,-111.065883
"605",605,"Danielle","2022-05-23 09:00:08",32.253214,-111.065268
"606",606,"Danielle","2022-05-23 11:00:08",32.257889,-111.058558
"607",607,"Danielle","2022-05-23 13:00:11",32.255399,-111.05583
"608",608,"Danielle","2022-05-23 15:00:09",32.251275,-111.052192
"609",609,"Danielle","2022-05-23 17:00:25",32.254371,-111.044038
"610",610,"Danielle","2022-05-23 19:00:08",32.259785,-111.046703
"611",611,"Danielle","2022-05-23 21:00:19",32.258616,-111.048857
"612",612,"Danielle","2022-05-23 23:00:09",32.258908,-111.048722
"613",613,"Danielle","2022-05-24 09:00:07",32.262829,-111.050169
"614",614,"Danielle","2022-05-24 11:00:08",32.261549,-111.060667
"615",615,"Danielle","2022-05-24 13:00:07",32.255361,-111.061105
"616",616,"Danielle","2022-05-24 15:00:09",32.251163,-111.060926
"617",617,"Danielle","2022-05-24 17:00:06",32.252249,-111.053888
"618",618,"Danielle","2022-05-24 19:00:13",32.252204,-111.047906
"619",619,"Danielle","2022-05-24 21:00:06",32.253632,-111.050004
"620",620,"Danielle","2022-05-24 23:00:24",32.253948,-111.050033
"621",621,"Danielle","2022-05-25 01:00:10",32.253942,-111.049942
"622",622,"Danielle","2022-05-25 05:00:14",32.253914,-111.049908
"623",623,"Danielle","2022-05-25 07:00:06",32.256177,-111.048751
"624",624,"Danielle","2022-05-25 09:00:13",32.256165,-111.048232
"625",625,"Danielle","2022-05-25 11:00:08",32.258107,-111.058699
"626",626,"Danielle","2022-05-25 13:00:08",32.25316,-111.065635
"627",627,"Danielle","2022-05-25 15:00:09",32.251702,-111.070167
"628",628,"Danielle","2022-05-25 17:00:17",32.252191,-111.071731
"629",629,"Danielle","2022-05-25 19:00:26",32.251092,-111.061175
"630",630,"Danielle","2022-05-25 21:00:06",32.248367,-111.060949
"631",631,"Danielle","2022-05-25 23:00:11",32.25298,-111.049971
"632",632,"Danielle","2022-05-26 05:00:11",32.252713,-111.049623
"633",633,"Danielle","2022-05-26 07:00:16",32.252722,-111.049575
"634",634,"Danielle","2022-05-26 09:00:07",32.251419,-111.047149
"635",635,"Danielle","2022-05-26 11:00:07",32.255611,-111.040739
"636",636,"Danielle","2022-05-26 13:00:06",32.262995,-111.04765
"637",637,"Danielle","2022-05-26 15:00:09",32.26168,-111.050385
"638",638,"Danielle","2022-05-26 17:00:07",32.263227,-111.055718
"639",639,"Danielle","2022-05-26 19:00:08",32.256523,-111.059805
"640",640,"Danielle","2022-05-26 21:00:06",32.253024,-111.064515
"641",641,"Danielle","2022-05-27 05:00:10",32.250953,-111.066652
"642",642,"Danielle","2022-05-27 07:00:25",32.250909,-111.066679
"643",643,"Danielle","2022-05-27 09:00:08",32.253914,-111.065661
"644",644,"Danielle","2022-05-27 11:00:08",32.256601,-111.057336
"645",645,"Danielle","2022-05-27 13:00:07",32.252108,-111.04989
"646",646,"Danielle","2022-05-27 15:00:12",32.252869,-111.04605
"647",647,"Danielle","2022-05-27 17:00:11",32.254101,-111.041019
"648",648,"Danielle","2022-05-27 19:00:06",32.257888,-111.041435
"649",649,"Danielle","2022-05-27 21:00:20",32.25626,-111.043279
"650",650,"Danielle","2022-05-27 23:00:08",32.256149,-111.043352
"651",651,"Danielle","2022-05-28 01:00:10",32.254545,-111.04613
"652",652,"Danielle","2022-05-28 03:00:10",32.252613,-111.049713
"653",653,"Danielle","2022-05-28 05:00:24",32.252427,-111.049685
"654",654,"Danielle","2022-05-28 07:00:18",32.252666,-111.049522
"655",655,"Danielle","2022-05-28 09:00:09",32.252808,-111.049683
"656",656,"Danielle","2022-05-28 11:00:06",32.252083,-111.053053
"657",657,"Danielle","2022-05-28 13:00:07",32.253391,-111.061145
"658",658,"Danielle","2022-05-28 15:00:08",32.260942,-111.059452
"659",659,"Danielle","2022-05-28 17:00:06",32.262527,-111.058889
"660",660,"Danielle","2022-05-28 19:00:07",32.261005,-111.048779
"661",661,"Danielle","2022-05-28 21:00:07",32.256338,-111.043476
"662",662,"Danielle","2022-05-28 23:00:16",32.256254,-111.043363
"663",663,"Danielle","2022-05-29 01:00:08",32.255912,-111.042997
"664",664,"Danielle","2022-05-29 03:00:14",32.256427,-111.042643
"665",665,"Danielle","2022-05-29 07:00:23",32.256536,-111.04285
"666",666,"Danielle","2022-05-29 09:00:06",32.256438,-111.041382
"667",667,"Danielle","2022-05-29 11:00:07",32.260323,-111.044667
"668",668,"Danielle","2022-05-29 13:00:11",32.254036,-111.048501
"669",669,"Danielle","2022-05-29 15:01:07",32.252957,-111.050647
"670",670,"Danielle","2022-05-29 17:00:11",32.252979,-111.052503
"671",671,"Danielle","2022-05-29 19:00:19",32.251103,-111.06119
"672",672,"Danielle","2022-05-30 07:00:20",32.25572,-111.06562
"673",673,"Danielle","2022-05-30 09:00:11",32.25639,-111.063755
"674",674,"Danielle","2022-05-30 11:00:08",32.258842,-111.061848
"675",675,"Danielle","2022-05-30 13:00:14",32.259281,-111.059842
"676",676,"Danielle","2022-05-30 15:00:09",32.258567,-111.058183
"677",677,"Danielle","2022-05-30 17:00:07",32.262904,-111.048889
"678",678,"Danielle","2022-05-30 19:00:08",32.260768,-111.044767
"679",679,"Danielle","2022-05-30 21:00:07",32.256338,-111.043
"680",680,"Danielle","2022-05-30 23:00:09",32.255933,-111.043033
"681",681,"Danielle","2022-05-31 01:00:15",32.256202,-111.04259
"682",682,"Danielle","2022-05-31 03:00:24",32.257332,-111.041915
"683",683,"Danielle","2022-05-31 07:00:23",32.256513,-111.042894
"684",684,"Danielle","2022-05-31 09:00:09",32.255421,-111.042444
"685",685,"Danielle","2022-05-31 11:00:13",32.252311,-111.047647
"686",686,"Danielle","2022-05-31 13:00:08",32.253563,-111.052789
"687",687,"Danielle","2022-05-31 15:00:07",32.25307,-111.058726
"688",688,"Danielle","2022-05-31 17:00:06",32.252316,-111.070015
"689",689,"Danielle","2022-05-31 19:00:08",32.250969,-111.06593
"690",690,"Danielle","2022-05-31 21:00:08",32.25101,-111.066428
"691",691,"Danielle","2022-05-31 23:00:22",32.252379,-111.063195
"692",692,"Danielle","2022-06-01 01:00:10",32.252459,-111.062615
"693",693,"Danielle","2022-06-01 07:00:25",32.252497,-111.06317
"694",694,"Danielle","2022-06-01 09:00:12",32.25759,-111.062869
"695",695,"Danielle","2022-06-01 11:00:09",32.263903,-111.059863
"696",696,"Danielle","2022-06-01 13:00:12",32.263592,-111.053041
"697",697,"Danielle","2022-06-01 15:00:07",32.260604,-111.044358
"698",698,"Danielle","2022-06-01 17:00:07",32.25634,-111.041733
