"","X","individual.identifier","timestamp","location.lat","location.long"
"798",798,"Elsie","2022-04-14 11:00:08",32.219156,-111.001201
"799",799,"Elsie","2022-04-14 13:00:09",32.216437,-111.00669
"800",800,"Elsie","2022-04-15 01:00:08",32.216442,-111.007165
"801",801,"Elsie","2022-04-15 03:00:08",32.216585,-111.006158
"802",802,"Elsie","2022-04-15 07:00:25",32.215079,-111.007505
"803",803,"Elsie","2022-04-15 11:00:10",32.210275,-110.997058
"804",804,"Elsie","2022-04-15 13:00:09",32.207809,-110.988747
"805",805,"Elsie","2022-04-15 15:00:08",32.208971,-110.998194
"806",806,"Elsie","2022-04-15 17:00:08",32.212262,-111.001853
"807",807,"Elsie","2022-04-15 19:00:09",32.210862,-110.998582
"808",808,"Elsie","2022-04-15 23:00:15",32.215512,-111.007769
"809",809,"Elsie","2022-04-16 07:00:26",32.214889,-111.007392
"810",810,"Elsie","2022-04-16 09:00:20",32.218212,-111.004993
"811",811,"Elsie","2022-04-16 11:00:09",32.218419,-111.000949
"812",812,"Elsie","2022-04-16 13:00:09",32.221845,-110.997916
"813",813,"Elsie","2022-04-16 15:00:39",32.218443,-111.002904
"814",814,"Elsie","2022-04-16 17:00:09",32.216921,-111.006279
"815",815,"Elsie","2022-04-16 23:00:25",32.214945,-111.007723
"816",816,"Elsie","2022-04-17 07:00:11",32.21811,-111.006557
"817",817,"Elsie","2022-04-17 09:00:08",32.222098,-111.002992
"818",818,"Elsie","2022-04-17 11:00:11",32.215063,-110.999669
"819",819,"Elsie","2022-04-17 13:00:09",32.216485,-111.003103
"820",820,"Elsie","2022-04-18 09:00:08",32.213016,-111.00907
"821",821,"Elsie","2022-04-18 11:00:11",32.210779,-110.996926
"822",822,"Elsie","2022-04-18 13:00:06",32.213345,-110.997261
"823",823,"Elsie","2022-04-18 15:00:17",32.211095,-111.001135
"824",824,"Elsie","2022-04-18 17:00:09",32.211468,-111.000495
"825",825,"Elsie","2022-04-19 01:00:17",32.215056,-111.007636
"826",826,"Elsie","2022-04-19 03:00:26",32.215233,-111.007428
"827",827,"Elsie","2022-04-19 07:00:12",32.215037,-111.00755
"828",828,"Elsie","2022-04-19 09:00:07",32.218357,-111.004819
"829",829,"Elsie","2022-04-19 11:00:15",32.22394,-111.004434
"830",830,"Elsie","2022-04-19 13:00:08",32.222345,-110.99809
"831",831,"Elsie","2022-04-19 15:00:08",32.218566,-111.001797
"832",832,"Elsie","2022-04-19 19:00:10",32.215091,-111.00764
"833",833,"Elsie","2022-04-19 21:00:08",32.215122,-111.007614
"834",834,"Elsie","2022-04-19 23:00:16",32.217143,-111.008549
"835",835,"Elsie","2022-04-20 09:00:08",32.215368,-111.007573
"836",836,"Elsie","2022-04-20 11:00:05",32.215042,-111.007637
"837",837,"Elsie","2022-04-20 15:00:10",32.216403,-111.012879
"838",838,"Elsie","2022-04-20 17:00:08",32.210893,-111.010535
"839",839,"Elsie","2022-04-20 19:00:09",32.2103,-111.003308
"840",840,"Elsie","2022-04-20 21:00:08",32.216168,-111.004975
"841",841,"Elsie","2022-04-21 01:00:12",32.21502,-111.00757
"842",842,"Elsie","2022-04-21 11:00:08",32.211775,-110.997479
"843",843,"Elsie","2022-04-21 13:00:10",32.212812,-110.993431
"844",844,"Elsie","2022-04-21 15:00:10",32.211457,-110.999378
"845",845,"Elsie","2022-04-21 17:00:08",32.210837,-111.001676
"846",846,"Elsie","2022-04-21 19:00:26",32.214798,-111.007215
"847",847,"Elsie","2022-04-22 03:00:15",32.215007,-111.007488
"848",848,"Elsie","2022-04-22 09:00:10",32.219126,-111.007577
"849",849,"Elsie","2022-04-22 11:00:09",32.224047,-111.007336
"850",850,"Elsie","2022-04-22 13:00:07",32.219867,-110.998983
"851",851,"Elsie","2022-04-22 15:00:12",32.215474,-111.000896
"852",852,"Elsie","2022-04-22 17:00:09",32.21901,-111.003891
"853",853,"Elsie","2022-04-22 21:00:14",32.215041,-111.007628
"854",854,"Elsie","2022-04-23 01:00:25",32.214906,-111.007284
"855",855,"Elsie","2022-04-23 07:00:10",32.219219,-111.01476
"856",856,"Elsie","2022-04-23 09:00:12",32.216713,-111.017157
"857",857,"Elsie","2022-04-23 11:00:07",32.215043,-111.01316
"858",858,"Elsie","2022-04-23 17:00:26",32.21467,-111.00818
"859",859,"Elsie","2022-04-23 19:01:10",32.215084,-111.007678
"860",860,"Elsie","2022-04-23 21:00:20",32.215092,-111.007602
"861",861,"Elsie","2022-04-24 01:00:11",32.218126,-111.007022
"862",862,"Elsie","2022-04-24 09:00:25",32.21507,-111.007598
"863",863,"Elsie","2022-04-24 11:00:09",32.220023,-111.000966
"864",864,"Elsie","2022-04-24 13:00:08",32.220585,-111.005363
"865",865,"Elsie","2022-04-24 15:00:09",32.221606,-111.005508
"866",866,"Elsie","2022-04-24 17:00:12",32.21544,-110.999626
"867",867,"Elsie","2022-04-24 19:00:09",32.212525,-110.99867
"868",868,"Elsie","2022-04-24 21:00:26",32.215042,-111.007603
"869",869,"Elsie","2022-04-25 09:00:25",32.212811,-111.00713
"870",870,"Elsie","2022-04-25 11:00:09",32.211567,-111.004546
"871",871,"Elsie","2022-04-25 13:00:09",32.213249,-110.996401
"872",872,"Elsie","2022-04-25 15:00:08",32.208802,-110.988819
"873",873,"Elsie","2022-04-25 17:00:10",32.210052,-111.000014
"874",874,"Elsie","2022-04-25 19:00:19",32.213281,-111.007628
"875",875,"Elsie","2022-04-26 07:00:09",32.212513,-111.004349
"876",876,"Elsie","2022-04-26 09:00:12",32.210362,-111.000112
"877",877,"Elsie","2022-04-26 11:00:08",32.212173,-110.996091
"878",878,"Elsie","2022-04-26 13:00:07",32.21061,-110.99753
"879",879,"Elsie","2022-04-26 15:00:08",32.210904,-111.001235
"880",880,"Elsie","2022-04-26 17:00:09",32.212105,-111.005004
"881",881,"Elsie","2022-04-26 21:00:26",32.212814,-111.007139
"882",882,"Elsie","2022-04-27 05:00:25",32.212807,-111.007198
"883",883,"Elsie","2022-04-27 09:00:09",32.212851,-111.016059
"884",884,"Elsie","2022-04-27 11:00:09",32.210168,-111.016813
"885",885,"Elsie","2022-04-27 13:00:10",32.215414,-111.0139
"886",886,"Elsie","2022-04-27 15:00:07",32.211672,-111.011336
"887",887,"Elsie","2022-04-28 01:00:26",32.212687,-111.007293
"888",888,"Elsie","2022-04-28 07:00:09",32.211418,-111.002704
"889",889,"Elsie","2022-04-28 09:00:15",32.211735,-110.999156
"890",890,"Elsie","2022-04-28 11:00:07",32.213308,-110.999249
"891",891,"Elsie","2022-04-28 13:00:11",32.213321,-111.002522
"892",892,"Elsie","2022-04-28 19:00:10",32.214019,-111.005784
"893",893,"Elsie","2022-04-29 05:00:26",32.21271,-111.007284
"894",894,"Elsie","2022-04-29 07:00:07",32.212496,-111.016537
"895",895,"Elsie","2022-04-29 09:00:09",32.216204,-111.016915
"896",896,"Elsie","2022-04-29 11:00:09",32.222839,-111.008225
"897",897,"Elsie","2022-04-29 13:00:12",32.222554,-110.999428
"898",898,"Elsie","2022-04-29 15:00:09",32.218904,-110.997534
"899",899,"Elsie","2022-04-29 17:00:09",32.216052,-111.000748
"900",900,"Elsie","2022-04-29 19:00:08",32.215115,-111.006067
"901",901,"Elsie","2022-04-30 09:00:09",32.211774,-111.005549
"902",902,"Elsie","2022-04-30 11:00:09",32.207862,-110.995946
"903",903,"Elsie","2022-04-30 15:00:09",32.207187,-110.996891
"904",904,"Elsie","2022-04-30 17:00:15",32.210388,-111.001392
"905",905,"Elsie","2022-04-30 19:00:08",32.213708,-111.006098
"906",906,"Elsie","2022-04-30 23:03:02",32.212821,-111.007154
"907",907,"Elsie","2022-05-01 09:00:17",32.210271,-111.011996
"908",908,"Elsie","2022-05-01 11:00:06",32.214552,-111.017791
"909",909,"Elsie","2022-05-01 13:00:15",32.215416,-111.01407
"910",910,"Elsie","2022-05-01 15:00:07",32.21324,-111.010865
"911",911,"Elsie","2022-05-01 17:00:22",32.212955,-111.007054
"912",912,"Elsie","2022-05-01 21:00:09",32.214122,-111.008028
"913",913,"Elsie","2022-05-01 23:00:07",32.212688,-111.004903
"914",914,"Elsie","2022-05-02 09:00:08",32.21198,-111.002857
"915",915,"Elsie","2022-05-02 11:00:09",32.20961,-110.996602
"916",916,"Elsie","2022-05-02 13:00:10",32.20795,-110.988804
"917",917,"Elsie","2022-05-02 15:00:08",32.207779,-110.997962
"918",918,"Elsie","2022-05-03 03:00:25",32.212797,-111.00743
"919",919,"Elsie","2022-05-03 09:00:09",32.2148,-111.013862
"920",920,"Elsie","2022-05-03 11:00:07",32.212148,-111.01615
"921",921,"Elsie","2022-05-03 13:00:09",32.214499,-111.017308
"922",922,"Elsie","2022-05-03 15:00:10",32.213454,-111.017055
"923",923,"Elsie","2022-05-03 17:00:08",32.211967,-111.012315
"924",924,"Elsie","2022-05-04 07:00:09",32.21822,-110.998984
"925",925,"Elsie","2022-05-04 09:00:10",32.215542,-110.997227
"926",926,"Elsie","2022-05-04 11:00:08",32.219544,-110.996847
"927",927,"Elsie","2022-05-04 13:00:08",32.220551,-111.005431
"928",928,"Elsie","2022-05-04 15:00:09",32.22092,-111.006288
"929",929,"Elsie","2022-05-04 19:00:25",32.213009,-111.007228
"930",930,"Elsie","2022-05-04 21:00:27",32.212865,-111.00707
"931",931,"Elsie","2022-05-04 23:00:08",32.211518,-111.007661
"932",932,"Elsie","2022-05-05 01:00:10",32.212785,-111.007197
"933",933,"Elsie","2022-05-05 09:00:16",32.21017,-111.002782
"934",934,"Elsie","2022-05-05 11:00:13",32.207733,-110.994032
"935",935,"Elsie","2022-05-05 13:00:09",32.211093,-110.988672
"936",936,"Elsie","2022-05-05 15:00:09",32.211272,-110.992363
"937",937,"Elsie","2022-05-05 17:00:12",32.210326,-111.001022
"938",938,"Elsie","2022-05-05 21:00:16",32.212801,-111.007187
"939",939,"Elsie","2022-05-05 23:00:09",32.213294,-111.008418
"940",940,"Elsie","2022-05-06 07:00:25",32.212827,-111.007226
"941",941,"Elsie","2022-05-06 09:00:08",32.209019,-110.999187
"942",942,"Elsie","2022-05-06 11:00:08",32.20853,-110.994046
"943",943,"Elsie","2022-05-06 13:00:07",32.207311,-110.992358
"944",944,"Elsie","2022-05-06 15:00:08",32.210149,-110.998978
"945",945,"Elsie","2022-05-06 17:00:08",32.215461,-111.002923
"946",946,"Elsie","2022-05-06 23:00:27",32.212451,-111.004297
"947",947,"Elsie","2022-05-07 01:00:10",32.212689,-111.004806
"948",948,"Elsie","2022-05-07 05:00:25",32.212812,-111.007341
"949",949,"Elsie","2022-05-07 07:00:26",32.212809,-111.007163
"950",950,"Elsie","2022-05-07 09:00:10",32.215179,-111.00143
"951",951,"Elsie","2022-05-07 11:00:09",32.22215,-111.000074
"952",952,"Elsie","2022-05-07 13:00:26",32.218477,-111.002544
"953",953,"Elsie","2022-05-07 15:00:10",32.213527,-111.006339
"954",954,"Elsie","2022-05-07 17:00:25",32.212903,-111.007036
"955",955,"Elsie","2022-05-07 19:00:12",32.212194,-111.006519
"956",956,"Elsie","2022-05-07 21:00:11",32.212791,-111.007119
"957",957,"Elsie","2022-05-08 03:02:04",32.212882,-111.007231
"958",958,"Elsie","2022-05-08 05:00:16",32.212668,-111.005063
"959",959,"Elsie","2022-05-08 09:00:07",32.210658,-111.000464
"960",960,"Elsie","2022-05-08 11:00:09",32.208008,-110.996517
"961",961,"Elsie","2022-05-08 13:00:08",32.208751,-110.989061
"962",962,"Elsie","2022-05-08 15:00:08",32.210746,-110.99231
"963",963,"Elsie","2022-05-08 17:00:15",32.212323,-111.001921
"964",964,"Elsie","2022-05-08 21:00:09",32.212596,-111.00496
"965",965,"Elsie","2022-05-09 07:00:09",32.212702,-111.005068
"966",966,"Elsie","2022-05-09 09:00:08",32.218559,-111.001379
"967",967,"Elsie","2022-05-09 11:00:07",32.222748,-111.000184
"968",968,"Elsie","2022-05-09 19:00:09",32.212698,-111.004843
"969",969,"Elsie","2022-05-09 21:00:06",32.212599,-111.004974
"970",970,"Elsie","2022-05-10 09:00:08",32.215549,-111.00235
"971",971,"Elsie","2022-05-10 11:00:08",32.211448,-110.996297
"972",972,"Elsie","2022-05-10 13:00:07",32.20791,-110.996574
"973",973,"Elsie","2022-05-10 15:00:08",32.212497,-111.002567
"974",974,"Elsie","2022-05-10 17:00:27",32.212686,-111.004982
"975",975,"Elsie","2022-05-10 19:00:10",32.214112,-111.006073
"976",976,"Elsie","2022-05-10 21:00:11",32.212646,-111.004963
"977",977,"Elsie","2022-05-11 07:00:15",32.212649,-111.004309
"978",978,"Elsie","2022-05-11 09:00:12",32.214855,-111.003995
"979",979,"Elsie","2022-05-11 11:00:10",32.222753,-111.008067
"980",980,"Elsie","2022-05-11 13:00:13",32.217127,-111.015989
"981",981,"Elsie","2022-05-11 15:00:10",32.211128,-111.015461
"982",982,"Elsie","2022-05-11 17:00:12",32.21153,-111.011386
"983",983,"Elsie","2022-05-11 19:00:26",32.212666,-111.005143
"984",984,"Elsie","2022-05-11 21:00:12",32.212626,-111.004976
"985",985,"Elsie","2022-05-11 23:00:09",32.214542,-111.004153
"986",986,"Elsie","2022-05-12 09:00:10",32.218023,-110.999819
"987",987,"Elsie","2022-05-12 11:00:09",32.215352,-110.997226
"988",988,"Elsie","2022-05-12 15:00:27",32.21453,-111.004094
"989",989,"Elsie","2022-05-12 17:00:09",32.222171,-111.005409
"990",990,"Elsie","2022-05-12 19:00:11",32.220153,-111.0077
"991",991,"Elsie","2022-05-12 21:00:09",32.21439,-111.004134
"992",992,"Elsie","2022-05-13 07:00:09",32.219636,-110.996589
"993",993,"Elsie","2022-05-13 09:00:10",32.217507,-110.997025
"994",994,"Elsie","2022-05-13 11:00:10",32.215179,-111.002426
"995",995,"Elsie","2022-05-13 13:00:13",32.21458,-111.00401
"996",996,"Elsie","2022-05-13 15:00:09",32.214552,-111.004403
"997",997,"Elsie","2022-05-13 17:00:11",32.218454,-111.005559
"998",998,"Elsie","2022-05-13 19:00:10",32.219693,-111.001705
"999",999,"Elsie","2022-05-13 21:00:21",32.214585,-111.00402
"1000",1000,"Elsie","2022-05-13 23:00:11",32.214561,-111.004079
"1001",1001,"Elsie","2022-05-14 09:00:12",32.21462,-111.004036
"1002",1002,"Elsie","2022-05-14 11:00:07",32.220867,-111.003695
"1003",1003,"Elsie","2022-05-14 13:00:08",32.218558,-111.005628
"1004",1004,"Elsie","2022-05-14 15:00:09",32.2145,-111.00431
"1005",1005,"Elsie","2022-05-14 17:00:25",32.214611,-111.004038
"1006",1006,"Elsie","2022-05-14 19:00:13",32.214639,-111.0041
"1007",1007,"Elsie","2022-05-14 21:00:13",32.214643,-111.004012
"1008",1008,"Elsie","2022-05-14 23:00:10",32.214582,-111.004131
"1009",1009,"Elsie","2022-05-15 07:00:38",32.214655,-111.003708
"1010",1010,"Elsie","2022-05-15 09:00:15",32.214688,-111.004445
"1011",1011,"Elsie","2022-05-15 11:00:09",32.220614,-111.005108
"1012",1012,"Elsie","2022-05-15 13:00:07",32.218866,-111.002539
"1013",1013,"Elsie","2022-05-15 15:00:26",32.214609,-111.004146
"1014",1014,"Elsie","2022-05-15 17:00:11",32.21606,-111.006021
"1015",1015,"Elsie","2022-05-15 19:00:07",32.222543,-111.006383
"1016",1016,"Elsie","2022-05-15 21:00:14",32.214377,-111.00448
"1017",1017,"Elsie","2022-05-15 23:00:12",32.214561,-111.003916
"1018",1018,"Elsie","2022-05-16 09:00:12",32.210508,-111.002791
"1019",1019,"Elsie","2022-05-16 11:00:07",32.208325,-110.991666
"1020",1020,"Elsie","2022-05-16 13:00:07",32.21187,-110.991114
"1021",1021,"Elsie","2022-05-16 15:00:12",32.209506,-110.997227
"1022",1022,"Elsie","2022-05-16 17:00:12",32.214553,-111.003918
"1023",1023,"Elsie","2022-05-16 19:00:25",32.214621,-111.004191
"1024",1024,"Elsie","2022-05-16 21:00:10",32.214603,-111.004118
"1025",1025,"Elsie","2022-05-16 23:00:09",32.214567,-111.00416
"1026",1026,"Elsie","2022-05-17 07:00:08",32.218388,-111.001759
"1027",1027,"Elsie","2022-05-17 09:00:11",32.223418,-110.998227
"1028",1028,"Elsie","2022-05-17 11:00:08",32.219398,-111.001929
"1029",1029,"Elsie","2022-05-17 13:00:17",32.214647,-111.003861
"1030",1030,"Elsie","2022-05-17 17:00:10",32.216929,-111.006457
"1031",1031,"Elsie","2022-05-17 19:00:09",32.222555,-111.006921
"1032",1032,"Elsie","2022-05-17 21:00:09",32.218584,-111.00568
"1033",1033,"Elsie","2022-05-17 23:00:20",32.218271,-111.005322
"1034",1034,"Elsie","2022-05-18 09:00:08",32.214128,-111.002557
"1035",1035,"Elsie","2022-05-18 11:00:08",32.213546,-110.996209
"1036",1036,"Elsie","2022-05-18 13:00:11",32.210471,-110.99526
"1037",1037,"Elsie","2022-05-18 15:00:08",32.212135,-111.000334
"1038",1038,"Elsie","2022-05-18 19:00:26",32.214568,-111.00411
"1039",1039,"Elsie","2022-05-18 21:00:12",32.214326,-111.004029
"1040",1040,"Elsie","2022-05-19 05:00:19",32.214676,-111.004015
"1041",1041,"Elsie","2022-05-19 09:00:12",32.214664,-111.004073
"1042",1042,"Elsie","2022-05-19 11:00:17",32.214617,-111.004055
"1043",1043,"Elsie","2022-05-19 15:00:11",32.220421,-111.005086
"1044",1044,"Elsie","2022-05-19 17:00:12",32.214654,-111.003966
"1045",1045,"Elsie","2022-05-19 19:00:25",32.214557,-111.004175
"1046",1046,"Elsie","2022-05-19 21:00:08",32.212668,-111.004265
"1047",1047,"Elsie","2022-05-19 23:00:10",32.213497,-111.003723
"1048",1048,"Elsie","2022-05-20 01:00:15",32.214409,-111.004683
"1049",1049,"Elsie","2022-05-20 07:00:09",32.217454,-111.000585
"1050",1050,"Elsie","2022-05-20 09:00:12",32.223506,-110.998273
"1051",1051,"Elsie","2022-05-20 11:00:09",32.222448,-111.006088
"1052",1052,"Elsie","2022-05-20 13:00:08",32.220045,-111.011236
"1053",1053,"Elsie","2022-05-20 15:00:08",32.212975,-111.015123
"1054",1054,"Elsie","2022-05-20 17:00:08",32.212029,-111.006446
"1055",1055,"Elsie","2022-05-20 21:00:13",32.214386,-111.004098
"1056",1056,"Elsie","2022-05-21 05:00:13",32.21636,-111.002828
"1057",1057,"Elsie","2022-05-21 07:00:15",32.221606,-110.999234
"1058",1058,"Elsie","2022-05-21 09:00:08",32.223469,-110.9999
"1059",1059,"Elsie","2022-05-21 11:00:07",32.216896,-111.001179
"1060",1060,"Elsie","2022-05-21 13:00:20",32.214685,-111.004053
"1061",1061,"Elsie","2022-05-21 17:00:08",32.214622,-111.004052
"1062",1062,"Elsie","2022-05-21 19:00:11",32.220134,-111.003885
"1063",1063,"Elsie","2022-05-21 21:00:11",32.218224,-111.004615
"1064",1064,"Elsie","2022-05-21 23:00:11",32.217652,-111.007138
"1065",1065,"Elsie","2022-05-22 07:00:19",32.214561,-111.004118
"1066",1066,"Elsie","2022-05-22 09:00:07",32.214433,-111.004109
"1067",1067,"Elsie","2022-05-22 11:00:38",32.21929,-111.002185
"1068",1068,"Elsie","2022-05-22 13:00:11",32.217897,-110.999873
"1069",1069,"Elsie","2022-05-22 17:00:10",32.214487,-111.004092
"1070",1070,"Elsie","2022-05-22 19:00:09",32.213324,-111.003793
"1071",1071,"Elsie","2022-05-22 21:00:08",32.211827,-111.005626
"1072",1072,"Elsie","2022-05-23 07:00:20",32.214552,-111.004086
"1073",1073,"Elsie","2022-05-23 09:00:12",32.216176,-110.996922
"1074",1074,"Elsie","2022-05-23 11:00:10",32.21432,-111.001163
"1075",1075,"Elsie","2022-05-23 13:00:08",32.214298,-111.004727
"1076",1076,"Elsie","2022-05-23 15:00:07",32.209808,-111.012026
"1077",1077,"Elsie","2022-05-23 17:00:08",32.209852,-111.018121
"1078",1078,"Elsie","2022-05-23 19:00:08",32.214704,-111.009975
"1079",1079,"Elsie","2022-05-23 23:00:10",32.214506,-111.003923
"1080",1080,"Elsie","2022-05-24 09:00:26",32.214527,-111.004003
"1081",1081,"Elsie","2022-05-24 11:00:12",32.220448,-111.005914
"1082",1082,"Elsie","2022-05-24 13:00:09",32.230343,-111.013432
"1083",1083,"Elsie","2022-05-24 15:00:09",32.226128,-111.014096
"1084",1084,"Elsie","2022-05-24 17:00:08",32.21724,-111.018032
"1085",1085,"Elsie","2022-05-24 19:00:08",32.21485,-111.009931
"1086",1086,"Elsie","2022-05-25 07:00:18",32.216207,-110.997538
"1087",1087,"Elsie","2022-05-25 09:00:12",32.213951,-110.995205
"1088",1088,"Elsie","2022-05-25 11:00:09",32.209243,-110.994228
"1089",1089,"Elsie","2022-05-25 13:00:10",32.212419,-111.002405
"1090",1090,"Elsie","2022-05-25 15:00:09",32.215748,-111.003943
"1091",1091,"Elsie","2022-05-25 17:00:09",32.214458,-111.004249
"1092",1092,"Elsie","2022-05-25 19:00:10",32.220498,-111.004194
"1093",1093,"Elsie","2022-05-25 21:00:11",32.217158,-111.005642
"1094",1094,"Elsie","2022-05-25 23:00:09",32.216912,-111.005952
"1095",1095,"Elsie","2022-05-26 07:00:14",32.214596,-111.004051
"1096",1096,"Elsie","2022-05-26 09:00:09",32.212575,-111.004302
"1097",1097,"Elsie","2022-05-26 11:00:11",32.212681,-111.016143
"1098",1098,"Elsie","2022-05-26 13:00:11",32.214939,-111.013709
"1099",1099,"Elsie","2022-05-26 15:00:11",32.212743,-111.012563
"1100",1100,"Elsie","2022-05-26 17:00:25",32.214458,-111.004092
"1101",1101,"Elsie","2022-05-26 19:00:10",32.214672,-111.00395
"1102",1102,"Elsie","2022-05-26 21:00:10",32.213688,-111.004478
"1103",1103,"Elsie","2022-05-26 23:00:08",32.214595,-111.00311
"1104",1104,"Elsie","2022-05-27 01:00:07",32.215153,-111.003164
"1105",1105,"Elsie","2022-05-27 07:00:17",32.215704,-111.003245
"1106",1106,"Elsie","2022-05-27 09:00:12",32.222184,-110.996173
"1107",1107,"Elsie","2022-05-27 11:00:14",32.219431,-111.001182
"1108",1108,"Elsie","2022-05-27 13:00:10",32.214429,-111.004129
"1109",1109,"Elsie","2022-05-27 15:00:12",32.218906,-111.006055
"1110",1110,"Elsie","2022-05-27 17:00:14",32.215933,-111.017143
"1111",1111,"Elsie","2022-05-27 19:00:09",32.211049,-111.011033
"1112",1112,"Elsie","2022-05-27 21:00:10",32.21461,-111.004078
"1113",1113,"Elsie","2022-05-28 07:00:17",32.214731,-111.004035
"1114",1114,"Elsie","2022-05-28 09:00:10",32.211009,-111.001029
"1115",1115,"Elsie","2022-05-28 11:00:08",32.207877,-110.993694
"1116",1116,"Elsie","2022-05-28 13:00:11",32.213933,-111.000377
"1117",1117,"Elsie","2022-05-28 15:00:13",32.214468,-111.004183
"1118",1118,"Elsie","2022-05-28 17:00:09",32.222461,-111.004819
"1119",1119,"Elsie","2022-05-28 19:00:09",32.217144,-111.00251
"1120",1120,"Elsie","2022-05-28 21:00:11",32.214102,-111.00417
"1121",1121,"Elsie","2022-05-29 07:00:15",32.212575,-111.004334
"1122",1122,"Elsie","2022-05-29 09:00:09",32.212327,-111.004322
"1123",1123,"Elsie","2022-05-29 11:00:08",32.214704,-111.003043
"1124",1124,"Elsie","2022-05-29 13:00:11",32.22028,-111.005628
"1125",1125,"Elsie","2022-05-29 15:00:43",32.2106,-111.016508
"1126",1126,"Elsie","2022-05-29 17:00:07",32.21259,-111.016387
"1127",1127,"Elsie","2022-05-29 19:00:10",32.216216,-111.01056
"1128",1128,"Elsie","2022-05-29 21:00:09",32.215607,-111.003676
"1129",1129,"Elsie","2022-05-30 07:00:15",32.212458,-111.004238
"1130",1130,"Elsie","2022-05-30 09:00:08",32.21272,-111.006729
"1131",1131,"Elsie","2022-05-30 11:00:09",32.21245,-111.010707
"1132",1132,"Elsie","2022-05-30 13:00:09",32.211155,-111.019704
"1133",1133,"Elsie","2022-05-30 15:00:09",32.220115,-111.008179
"1134",1134,"Elsie","2022-05-30 17:00:25",32.216014,-111.007551
"1135",1135,"Elsie","2022-05-30 19:00:13",32.214331,-111.0066
"1136",1136,"Elsie","2022-05-31 09:00:08",32.219981,-111.000211
"1137",1137,"Elsie","2022-05-31 11:00:13",32.214407,-111.004162
"1138",1138,"Elsie","2022-05-31 13:00:26",32.214278,-111.00648
"1139",1139,"Elsie","2022-05-31 15:00:12",32.21478,-111.006265
"1140",1140,"Elsie","2022-05-31 17:00:08",32.216106,-111.014132
"1141",1141,"Elsie","2022-05-31 19:00:09",32.212878,-111.011171
"1142",1142,"Elsie","2022-05-31 21:00:11",32.212303,-111.004406
"1143",1143,"Elsie","2022-06-01 07:00:15",32.211916,-111.005392
"1144",1144,"Elsie","2022-06-01 09:00:07",32.212353,-111.004283
"1145",1145,"Elsie","2022-06-01 11:00:11",32.214091,-110.999688
"1146",1146,"Elsie","2022-06-01 15:00:13",32.21402,-111.003632
"1147",1147,"Elsie","2022-06-01 17:00:15",32.214054,-111.003606
"1148",1148,"Elsie","2022-06-01 19:00:08",32.214053,-111.003539
"1149",1149,"Elsie","2022-06-01 21:00:12",32.211846,-111.006457
"1150",1150,"Elsie","2022-06-02 11:00:09",32.214633,-110.999914
"1151",1151,"Elsie","2022-06-02 13:00:08",32.214576,-111.00252
"1152",1152,"Elsie","2022-06-02 15:00:12",32.213357,-111.004775
"1153",1153,"Elsie","2022-06-02 17:00:12",32.212367,-111.004342
"1154",1154,"Elsie","2022-06-02 19:00:09",32.215094,-111.003422
"1155",1155,"Elsie","2022-06-02 21:00:10",32.208234,-111.000861
"1156",1156,"Elsie","2022-06-02 23:00:07",32.210988,-111.00642
"1157",1157,"Elsie","2022-06-03 07:00:20",32.21,-111.001776
"1158",1158,"Elsie","2022-06-03 09:00:08",32.212908,-110.992908
"1159",1159,"Elsie","2022-06-03 11:00:09",32.209892,-110.991809
"1160",1160,"Elsie","2022-06-03 13:00:11",32.211722,-111.005669
"1161",1161,"Elsie","2022-06-03 15:00:08",32.211995,-111.006443
"1162",1162,"Elsie","2022-06-03 17:00:07",32.214571,-111.007872
"1163",1163,"Elsie","2022-06-03 19:00:09",32.21448,-111.007778
"1164",1164,"Elsie","2022-06-03 21:00:10",32.216332,-111.007146
"1165",1165,"Elsie","2022-06-03 23:00:10",32.216109,-111.006642
"1166",1166,"Elsie","2022-06-04 01:00:12",32.215543,-111.006852
"1167",1167,"Elsie","2022-06-04 07:00:08",32.217108,-111.00604
"1168",1168,"Elsie","2022-06-04 09:00:08",32.216903,-111.004311
"1169",1169,"Elsie","2022-06-04 11:00:12",32.215502,-111.010672
"1170",1170,"Elsie","2022-06-04 13:00:08",32.209618,-111.01854
"1171",1171,"Elsie","2022-06-04 15:00:17",32.215457,-111.014063
"1172",1172,"Elsie","2022-06-04 17:00:10",32.219227,-111.015833
"1173",1173,"Elsie","2022-06-04 19:00:14",32.215912,-111.007395
"1174",1174,"Elsie","2022-06-04 21:00:11",32.215926,-111.007463
"1175",1175,"Elsie","2022-06-04 23:00:08",32.213135,-111.007878
"1176",1176,"Elsie","2022-06-05 09:00:07",32.214243,-111.007975
"1177",1177,"Elsie","2022-06-05 11:00:10",32.220366,-111.003994
"1178",1178,"Elsie","2022-06-05 13:00:12",32.214126,-111.012543
"1179",1179,"Elsie","2022-06-05 15:00:09",32.21329,-111.016276
"1180",1180,"Elsie","2022-06-05 17:00:13",32.209843,-111.018111
"1181",1181,"Elsie","2022-06-05 19:00:36",32.214623,-111.009824
"1182",1182,"Elsie","2022-06-05 21:00:10",32.211782,-111.006763
"1183",1183,"Elsie","2022-06-05 23:00:10",32.211649,-111.006701
"1184",1184,"Elsie","2022-06-06 07:00:12",32.210718,-111.003053
"1185",1185,"Elsie","2022-06-06 09:00:10",32.210754,-110.999339
