"","X","individual.identifier","timestamp","location.lat","location.long"
"822",822,"Jack","2022-08-02 03:01:31",32.229021,-111.10016
"823",823,"Jack","2022-08-02 07:00:26",32.228815,-111.1001
"824",824,"Jack","2022-08-02 19:00:11",32.209374,-111.077106
"825",825,"Jack","2022-08-03 20:00:15",32.217424,-111.066576
"826",826,"Jack","2022-08-04 09:00:12",32.217018,-111.0672
"827",827,"Jack","2022-08-04 21:00:11",32.218448,-111.064613
"828",828,"Jack","2022-08-05 10:00:14",32.216679,-111.058946
"829",829,"Jack","2022-08-05 22:00:12",32.221671,-111.082271
"830",830,"Jack","2022-08-06 11:00:20",32.217669,-111.090744
"831",831,"Jack","2022-08-06 23:00:15",32.215785,-111.084467
"832",832,"Jack","2022-08-07 12:00:15",32.21303,-111.079107
"833",833,"Jack","2022-08-08 13:00:25",32.213434,-111.055378
"834",834,"Jack","2022-08-09 01:00:24",32.213317,-111.057322
"835",835,"Jack","2022-08-09 07:00:57",32.2137,-111.056001
"836",836,"Jack","2022-08-10 02:00:26",32.215553,-111.056574
"837",837,"Jack","2022-08-10 15:00:17",32.218867,-111.080382
"838",838,"Jack","2022-08-11 16:00:09",32.217311,-111.096287
"839",839,"Jack","2022-08-12 04:00:23",32.218288,-111.097954
"840",840,"Jack","2022-08-13 05:00:15",32.217452,-111.098476
"841",841,"Jack","2022-08-13 18:00:11",32.211213,-111.075846
"842",842,"Jack","2022-08-14 19:00:12",32.208684,-111.056296
"843",843,"Jack","2022-08-15 07:00:16",32.208002,-111.058465
"844",844,"Jack","2022-08-15 20:00:17",32.22219,-111.080466
"845",845,"Jack","2022-08-16 11:02:04",32.225459,-111.077179
"846",846,"Jack","2022-08-16 21:00:16",32.225237,-111.078056
"847",847,"Jack","2022-08-18 10:00:26",32.225685,-111.082865
"848",848,"Jack","2022-08-19 11:00:14",32.221571,-111.087833
"849",849,"Jack","2022-08-20 12:00:11",32.21293,-111.057106
"850",850,"Jack","2022-08-21 13:00:22",32.208879,-111.078408
"851",851,"Jack","2022-08-22 14:00:20",32.209065,-111.074955
"852",852,"Jack","2022-08-23 15:00:38",32.224301,-111.10177
"853",853,"Jack","2022-08-24 16:00:13",32.220866,-111.069431
"854",854,"Jack","2022-08-25 17:00:13",32.207148,-111.057207
"855",855,"Jack","2022-08-26 18:00:12",32.215755,-111.071003
"856",856,"Jack","2022-08-27 07:00:13",32.216018,-111.07712
"857",857,"Jack","2022-08-27 19:00:08",32.212781,-111.079754
"858",858,"Jack","2022-08-28 08:00:09",32.214853,-111.085709
"859",859,"Jack","2022-08-28 20:00:14",32.210823,-111.065795
"860",860,"Jack","2022-08-29 09:00:11",32.20534,-111.060301
"861",861,"Jack","2022-08-29 21:00:09",32.223447,-111.070716
"862",862,"Jack","2022-08-30 19:00:46",32.216823,-111.094378
"863",863,"Jack","2022-08-31 11:00:15",32.214244,-111.082082
"864",864,"Jack","2022-09-01 12:00:16",32.210771,-111.062871
"865",865,"Jack","2022-09-02 13:00:17",32.215696,-111.056129
"866",866,"Jack","2022-09-03 01:00:23",32.207162,-111.066472
"867",867,"Jack","2022-09-03 14:00:11",32.211259,-111.074369
"868",868,"Jack","2022-09-04 02:00:17",32.219017,-111.092849
"869",869,"Jack","2022-09-04 15:00:10",32.222245,-111.087949
"870",870,"Jack","2022-09-05 16:00:12",32.206315,-111.061065
"871",871,"Jack","2022-09-06 04:00:24",32.205944,-111.06573
"872",872,"Jack","2022-09-06 23:01:17",32.21502,-111.087222
"873",873,"Jack","2022-09-07 18:00:08",32.211148,-111.064364
"874",874,"Jack","2022-09-09 20:00:12",32.221563,-111.08359
"875",875,"Jack","2022-09-10 08:00:17",32.217324,-111.099121
"876",876,"Jack","2022-09-10 21:00:11",32.211816,-111.072668
"877",877,"Jack","2022-09-12 10:00:25",32.22124,-111.097917
"878",878,"Jack","2022-09-12 23:00:09",32.221843,-111.097669
"879",879,"Jack","2022-09-13 11:00:08",32.22195,-111.090276
"880",880,"Jack","2022-09-14 00:00:24",32.221962,-111.097493
"881",881,"Jack","2022-09-14 03:01:15",32.222638,-111.096663
"882",882,"Jack","2022-09-14 12:00:09",32.221465,-111.089352
"883",883,"Jack","2022-09-15 13:00:10",32.210873,-111.061431
"884",884,"Jack","2022-09-16 14:00:08",32.21278,-111.080855
"885",885,"Jack","2022-09-17 03:00:16",32.218045,-111.077849
"886",886,"Jack","2022-09-17 15:00:11",32.215604,-111.083628
"887",887,"Jack","2022-09-19 17:00:09",32.215676,-111.081623
"888",888,"Jack","2022-09-20 06:00:25",32.215986,-111.095746
"889",889,"Jack","2022-09-20 18:00:08",32.223866,-111.087278
"890",890,"Jack","2022-09-21 19:00:07",32.212039,-111.056732
"891",891,"Jack","2022-09-22 08:00:11",32.211576,-111.05654
"892",892,"Jack","2022-09-22 20:00:10",32.215016,-111.059796
"893",893,"Jack","2022-09-23 09:00:18",32.215422,-111.068821
"894",894,"Jack","2022-09-23 21:00:13",32.207153,-111.065812
"895",895,"Jack","2022-09-24 10:00:09",32.205661,-111.067338
"896",896,"Jack","2022-09-24 22:00:13",32.212877,-111.07131
"897",897,"Jack","2022-09-25 23:00:08",32.225417,-111.096272
"898",898,"Jack","2022-09-26 12:00:10",32.22983,-111.098205
"899",899,"Jack","2022-09-27 00:00:23",32.215551,-111.085537
"900",900,"Jack","2022-09-27 13:00:08",32.208028,-111.078883
"901",901,"Jack","2022-09-28 11:00:41",32.212649,-111.059391
"902",902,"Jack","2022-09-28 14:00:09",32.212613,-111.059388
"903",903,"Jack","2022-09-29 15:00:18",32.207972,-111.059447
"904",904,"Jack","2022-10-01 17:00:07",32.21486,-111.07779
"905",905,"Jack","2022-10-02 05:00:11",32.226571,-111.10184
"906",906,"Jack","2022-10-02 18:00:11",32.211902,-111.077141
"907",907,"Jack","2022-10-03 06:00:20",32.214518,-111.074074
"908",908,"Jack","2022-10-03 19:00:10",32.22054,-111.077536
"909",909,"Jack","2022-10-04 20:00:07",32.20589,-111.066062
"910",910,"Jack","2022-10-05 08:00:15",32.20679,-111.076287
"911",911,"Jack","2022-10-05 15:00:38",32.211866,-111.072255
"912",912,"Jack","2022-10-05 21:00:12",32.216747,-111.075776
"913",913,"Jack","2022-10-06 09:00:13",32.219643,-111.07746
"914",914,"Jack","2022-10-06 22:00:23",32.224612,-111.082377
"915",915,"Jack","2022-10-07 10:00:13",32.214106,-111.073671
"916",916,"Jack","2022-10-07 23:00:11",32.213346,-111.057298
"917",917,"Jack","2022-10-08 11:00:10",32.21169,-111.066764
"918",918,"Jack","2022-10-09 00:00:21",32.217425,-111.074561
"919",919,"Jack","2022-10-09 12:00:11",32.215208,-111.083477
"920",920,"Jack","2022-10-10 01:00:09",32.211876,-111.07433
"921",921,"Jack","2022-10-10 13:00:08",32.216475,-111.056233
"922",922,"Jack","2022-10-11 02:00:11",32.215387,-111.077644
"923",923,"Jack","2022-10-11 14:00:09",32.218687,-111.092587
"924",924,"Jack","2022-10-12 03:00:09",32.221068,-111.0858
"925",925,"Jack","2022-10-12 15:00:09",32.207322,-111.066186
"926",926,"Jack","2022-10-12 19:01:01",32.208057,-111.062588
"927",927,"Jack","2022-10-13 04:00:16",32.205854,-111.063551
"928",928,"Jack","2022-10-14 05:00:12",32.218703,-111.079161
"929",929,"Jack","2022-10-14 17:00:11",32.224139,-111.089011
"930",930,"Jack","2022-10-15 06:00:26",32.220678,-111.087623
"931",931,"Jack","2022-10-15 18:00:10",32.217152,-111.07083
"932",932,"Jack","2022-10-16 07:00:25",32.217746,-111.072745
"933",933,"Jack","2022-10-16 19:00:11",32.214171,-111.05532
"934",934,"Jack","2022-10-17 08:00:10",32.209945,-111.061711
"935",935,"Jack","2022-10-17 20:00:16",32.215701,-111.089293
"936",936,"Jack","2022-10-18 09:00:13",32.219785,-111.085678
"937",937,"Jack","2022-10-18 21:00:09",32.208837,-111.06496
"938",938,"Jack","2022-10-19 10:00:12",32.214592,-111.070457
"939",939,"Jack","2022-10-19 22:00:09",32.213132,-111.076122
"940",940,"Jack","2022-10-19 23:00:37",32.213067,-111.076074
"941",941,"Jack","2022-10-20 11:00:12",32.214302,-111.081442
"942",942,"Jack","2022-10-20 23:00:13",32.226415,-111.102047
"943",943,"Jack","2022-10-21 12:00:12",32.223637,-111.084983
"944",944,"Jack","2022-10-22 00:00:07",32.210039,-111.067727
"945",945,"Jack","2022-10-22 13:00:11",32.20875,-111.072739
"946",946,"Jack","2022-10-23 01:00:10",32.213228,-111.061956
"947",947,"Jack","2022-10-23 14:00:12",32.217341,-111.062985
"948",948,"Jack","2022-10-24 02:00:10",32.215336,-111.068287
"949",949,"Jack","2022-10-24 15:00:09",32.206075,-111.070394
"950",950,"Jack","2022-10-25 03:00:13",32.217176,-111.072936
"951",951,"Jack","2022-10-25 16:00:09",32.211455,-111.072054
"952",952,"Jack","2022-10-26 04:00:13",32.210498,-111.070694
"953",953,"Jack","2022-10-26 17:00:08",32.218827,-111.058534
"954",954,"Jack","2022-10-27 03:00:38",32.223035,-111.057041
"955",955,"Jack","2022-10-27 05:00:15",32.220268,-111.057864
"956",956,"Jack","2022-10-27 18:00:11",32.216411,-111.077348
"957",957,"Jack","2022-10-28 06:00:13",32.222225,-111.09258
"958",958,"Jack","2022-10-28 19:00:09",32.213982,-111.073814
"959",959,"Jack","2022-10-29 07:00:12",32.209376,-111.064547
"960",960,"Jack","2022-10-29 20:00:10",32.212562,-111.060143
"961",961,"Jack","2022-10-30 08:00:09",32.215349,-111.072022
"962",962,"Jack","2022-10-30 21:00:10",32.212887,-111.076279
"963",963,"Jack","2022-10-31 09:00:11",32.214117,-111.070675
"964",964,"Jack","2022-10-31 22:00:09",32.209978,-111.068246
"965",965,"Jack","2022-11-01 10:00:09",32.216662,-111.075323
"966",966,"Jack","2022-11-01 23:00:10",32.215051,-111.073081
"967",967,"Jack","2022-11-02 11:00:11",32.209123,-111.073485
"968",968,"Jack","2022-11-03 00:00:13",32.212963,-111.073639
"969",969,"Jack","2022-11-03 07:00:48",32.213079,-111.073669
"970",970,"Jack","2022-11-03 12:00:11",32.213075,-111.073698
"971",971,"Jack","2022-11-04 01:00:09",32.212915,-111.073811
"972",972,"Jack","2022-11-04 13:00:12",32.212959,-111.073815
"973",973,"Jack","2022-11-05 02:00:09",32.213074,-111.073689
"974",974,"Jack","2022-11-05 14:00:24",32.213109,-111.073674
